,open,high,low,close,volume
20081020,20469,20859,19202,20371,133
20081017,20176,21005,19494,21005,137
20081016,19494,22662,19494,21687,109
20081015,21443,22174,20956,22174,137
20081014,23003,23003,20566,22808,617
20081013,20907,22759,19494,20517,824
20081010,24855,24855,22369,22613,1300
20081009,24757,26950,24319,26317,467
20081008,27828,27828,24757,24757,445
20081007,28266,29144,27779,29095,70
20081006,28364,29436,28266,29387,24
20081002,30947,30947,28754,29533,56
20081001,29680,29972,29680,29972,5
20080930,30703,30703,28754,29680,12
20080929,29338,30654,29046,29241,40
20080926,30654,31044,29485,31044,9
20080925,30703,31190,29241,31190,205
20080924,31678,31678,31678,31678,7
20080923,28754,31678,28754,31678,28
20080922,31434,31434,31434,31434,1
20080919,31434,32019,29436,31483,52
20080918,30654,31629,28266,31434,77
20080917,31580,31580,28266,30411,146
20080916,29436,30606,29436,30606,8
20080912,31726,31726,30216,30801,101
20080911,33676,33676,30995,31093,51
20080910,30898,33091,29631,33091,61
20080909,33140,33140,29923,32116,111
20080908,30216,32165,29728,32165,566
20080905,30703,31678,30703,31629,19
20080904,30995,32165,30995,31142,4
20080903,29923,31093,29728,30995,71
20080902,30947,32165,29923,29923,18
20080901,30557,33725,30557,30995,15
20080829,32311,34943,31678,33481,55
20080828,31093,33920,31093,33481,114
20080827,32165,34212,32165,33140,25
20080826,28802,34115,28802,34115,771
20080825,34358,34358,32945,33578,29
20080822,35625,35625,32555,34115,113
20080821,34261,35528,34212,35333,18
20080820,34602,36551,34212,36551,54
20080819,36600,37039,34358,37039,34
20080818,36746,36746,36746,36746,0
20080814,36990,37039,36990,37039,2
20080813,35089,36064,34407,35966,69
20080812,34407,36892,34407,36795,236
20080811,37039,37039,37039,37039,1
20080808,36746,36746,36746,36746,1
20080807,37039,37039,34602,35966,86
20080806,36210,36210,34358,35771,93
20080805,35089,35869,34309,35820,111
20080804,38501,38501,34309,36990,153
20080801,34358,36015,34358,36015,52
20080731,36941,36941,35089,36064,148
20080730,37136,37136,35187,37039,62
20080729,37526,37526,34115,37185,233
20080728,37526,37526,36161,37331,147
20080725,37477,38939,37477,38501,13
20080724,37331,37965,36259,37477,436
20080723,37818,37916,35625,37331,47
20080722,38013,38013,36064,36064,128
20080721,38452,38452,37916,38013,8
20080718,36064,38111,36064,38111,18
20080717,38842,38842,35577,36990,80
20080716,36113,38744,36064,36649,130
20080715,38939,38939,38939,38939,0
20080714,38939,38939,38939,38939,1
20080711,38988,39963,38501,38501,50
20080710,38988,38988,34212,38939,66
20080709,38891,38988,36161,38939,9
20080708,39963,40450,39914,40450,75
20080707,35577,38939,35577,38939,45
20080704,38891,38939,36210,38939,119
20080703,36551,38891,36551,38891,15
20080702,38013,39865,36551,38988,429
20080701,38988,38988,38988,38988,0
20080630,37818,38988,37818,38988,46
20080627,38988,42399,38891,38988,163
20080626,39085,39378,38501,39085,244
20080625,39378,39378,35235,39378,240
20080624,39475,41230,38988,39427,172
20080623,41522,41522,39085,39085,53
20080620,42156,42156,41425,41522,251
20080619,42789,42838,41620,42107,159
20080618,42789,42887,42643,42887,297
20080617,42887,42887,42887,42887,1
20080616,42205,42351,41473,41473,90
20080613,42887,44836,42887,44836,2
20080612,43862,44836,41132,42351,354
20080611,42010,44495,42010,44495,33
20080610,44690,44690,44641,44641,7
20080609,42205,44787,42205,44787,3
20080605,44056,45811,42692,45518,742
20080604,43959,45275,43325,45275,30
20080603,45421,45421,43569,45324,314
20080602,48345,48345,41425,45470,69
20080530,42546,45616,42546,45616,2
20080529,45811,45811,43959,45665,105
20080528,43862,45177,43764,43862,540
20080527,43862,44690,43862,44544,18
20080526,43862,44495,43862,44495,16
20080523,43959,44836,43862,44787,116
20080522,44836,44836,43959,44836,74
20080521,44982,44982,44885,44885,20
20080520,45470,46103,45226,45908,18
20080519,46591,46591,45811,46347,21
20080516,46786,46786,45518,46493,7
20080515,46786,46786,45908,46591,42
20080514,46786,46786,46786,46786,1
20080513,46103,46444,44495,46444,11
20080509,46981,46981,45811,46786,7
20080508,46103,46737,45860,46688,92
20080507,45275,46298,44446,45811,56
20080506,45811,45811,45811,45811,107
20080502,45811,46103,45372,46055,29
20080430,46493,46493,45080,46298,239
20080429,46493,46493,46493,46493,0
20080428,46542,46542,46542,46542,0
20080425,46103,46786,45324,46786,116
20080424,45421,48053,45324,46786,222
20080423,46883,46883,46883,46883,1
20080422,46786,46883,45811,46883,65
20080421,46883,46883,46883,46883,2
20080418,45177,48150,45177,48150,170
20080417,45177,45324,45177,45177,231
20080416,44641,45177,44593,45177,76
20080415,44836,45226,43472,45226,11
20080414,45518,45616,44349,45518,68
20080411,46006,46006,44836,45567,23
20080410,46103,46103,46006,46006,2
20080408,45275,46298,42838,44836,141
20080407,46152,46786,46152,46737,32
20080404,46152,46152,46152,46152,2
20080403,45762,46493,45421,45811,224
20080402,46103,46103,44593,45811,29
20080401,45226,45762,45226,45762,35
20080331,45713,45713,41425,44495,105
20080328,45957,46006,44495,45811,14
20080327,45616,45665,45518,45616,24
20080326,45226,46493,45226,45421,57
20080325,44398,47078,44398,46542,74
20080324,44008,46737,44008,46737,136
20080321,46639,46639,45713,45713,24
20080320,46639,46639,46639,46639,1
20080319,46737,46737,45908,46688,113
20080318,47760,47760,43764,46737,15
20080317,46786,46834,45811,46786,17
20080314,47760,47760,47760,47760,0
20080313,47858,48540,47858,48540,3
20080312,47760,48540,47760,48540,250
20080311,48589,48589,48589,48589,1
20080310,48248,48248,47760,47760,54
20080307,48735,48735,48248,48735,116
20080306,48735,48735,48735,48735,53
20080305,48930,48930,48930,48930,0
20080304,48832,49222,48735,49125,14
20080303,49222,49515,49125,49417,125
20080229,49222,49612,49222,49612,10
20080228,49612,49612,49612,49612,2
20080227,48735,49612,48735,49417,23
20080226,49612,49612,48394,49612,4
20080225,49222,51562,48735,49710,77
20080222,47858,49612,47760,49612,46
20080221,49612,49612,49612,49612,1
20080220,49417,49417,48735,49222,199
20080219,49710,49710,46347,49612,71
20080218,49125,49612,48638,48638,5
20080215,48686,49222,48150,49125,23
20080214,50684,50684,48735,49222,58
20080213,49612,49710,49222,49710,27
20080212,49710,49710,47760,48735,94
20080211,48735,48735,48735,48735,5
20080205,50587,50684,48735,50392,50
20080204,48735,50587,48735,50587,17
20080201,50684,50684,47760,48735,1340
20080131,44349,50684,44349,49710,45
20080130,49710,50587,48735,49710,31
20080129,51269,51367,50977,51367,4
20080128,49905,51464,49710,51464,12
20080125,50684,52146,49807,50587,293
20080124,48735,53609,48686,53609,96
20080123,48832,51367,48735,51367,8
20080122,49710,51367,49710,51367,21
20080121,50684,51562,50684,51562,6
20080118,50684,51659,50684,51659,21
20080117,49710,50684,48735,50684,25
20080116,49710,51562,48735,49710,283
20080115,50392,51172,50197,50879,98
20080114,50684,50684,50684,50684,0
20080111,50684,51562,49125,51562,22
20080110,51952,52049,51952,52049,8
20080109,52146,52146,50684,52049,20
20080108,51854,51854,50295,51562,14
20080107,51659,52146,49417,50002,551
20080104,52244,54583,48930,54583,15
20080103,56338,56338,53609,55558,5
20080102,51659,57897,51659,56435,47
20071228,51659,51659,49710,51659,121
20071227,50295,51269,49807,51172,147
20071226,51172,51367,49710,50295,740
20071224,49807,53414,49807,49905,138
20071221,53706,53803,53706,53803,102
20071220,44154,54486,44154,53803,392
20071218,48735,50392,46006,50392,162
20071217,51269,51269,50782,50782,2
20071214,48832,51269,48735,51269,102
20071213,47029,51562,46932,51367,142
20071212,48686,48686,46834,48345,13
20071211,47760,48735,46786,48735,42
20071210,43959,49612,43862,48735,67
20071207,45908,50587,45518,49710,19
20071206,48735,50684,48735,50587,81
20071205,46786,52634,42010,49710,17
20071204,45226,46786,45226,46786,123
20071203,46883,46883,46883,46883,2
20071130,45518,46786,45421,46786,162
20071129,45811,46006,45031,45811,174
20071128,45324,45811,45324,45811,72
20071127,43910,45518,41912,45324,388
20071126,43130,45811,41912,45811,241
20071123,44836,44836,41035,43374,207
20071122,44349,44836,43862,44836,386
20071121,49320,49320,43862,43862,200
20071120,49515,49515,48930,49320,96
20071119,46981,49710,46981,49612,106
20071116,50489,50489,48735,49710,10
20071115,49125,49710,49125,49125,128
20071114,50197,50197,48930,50002,57
20071113,48735,49612,48735,49612,499
20071112,51659,51659,47273,50295,254
20071109,52634,52634,52049,52049,14
20071108,52536,53316,49710,53024,51
20071107,53121,53121,51757,52536,104
20071106,53219,53998,52439,52439,109
20071105,51659,53511,51367,53219,44
20071102,52146,54096,50782,52146,117
20071101,52439,54973,49905,53316,347
20071031,51172,52536,51172,52439,51
20071030,52244,52244,50684,51854,75
20071029,52731,52731,48735,52341,643
20071026,50684,54583,48735,52731,535
20071025,50295,50684,48832,50684,66
20071024,48832,51367,48735,51172,53
20071023,49320,51464,49320,51464,178
20071022,48345,51562,48345,51562,189
20071019,53609,53609,51074,51854,44
20071018,53121,54486,50684,54388,275
20071017,55071,55071,49125,53511,494
20071016,54096,55460,52634,55071,243
20071015,57507,57507,53609,53803,776
20071012,58482,58482,55265,58287,40
20071011,58287,59944,57897,59262,131
20071010,59457,60334,53706,60236,461
20071009,60919,60919,56533,59847,310
20071008,62576,62576,58579,58579,516
20071005,63161,63258,60626,61991,286
20071004,62673,63356,60236,63258,117
20071002,63745,64428,61504,63550,151
20071001,65012,65012,63161,63356,209
20070928,64525,64525,63356,64330,163
20070927,64623,64720,61114,64623,571
20070921,65110,65110,61796,64915,11
20070920,66085,66085,63356,65402,144
20070919,61796,64915,58774,63745,80
20070918,61016,61991,54096,61991,88
20070917,62283,62283,62088,62088,8
20070914,60431,61893,60334,61699,54
20070913,59944,60431,58579,60431,26
20070912,59457,60431,58287,59944,182
20070911,61991,62186,59457,59457,182
20070910,64135,64135,59457,61601,287
20070907,65500,65500,62478,64233,101
20070906,63258,65890,62381,65500,45
20070905,64428,66669,62576,66182,60
20070904,67157,67157,65305,66280,43
20070903,63453,66475,62381,65890,261
20070831,66572,66572,62478,65110,387
20070830,63356,65597,63356,64915,422
20070829,63940,64818,62868,62868,275
20070828,65305,67937,65305,66085,15
20070827,67157,67157,61406,65987,190
20070824,67157,67157,63356,65500,286
20070823,67157,67157,63356,65305,109
20070822,67449,69691,65305,65305,908
20070821,63843,64623,61601,64038,128
20070820,62868,62868,59067,61601,528
20070817,59944,61699,51659,59847,149
20070816,67254,67254,59164,59164,1695
20070814,72420,72420,64818,69594,996
20070813,71056,71835,68229,69496,874
20070810,70373,72420,64915,72323,1657
20070809,75052,77879,69204,74077,3842
20070808,65305,74272,65305,74272,5716
20070807,61016,66280,61016,64623,1979
20070806,56533,61406,56533,60626,726
20070803,55850,62186,55850,57800,776
20070802,56533,57507,55265,56825,313
20070801,58190,58774,56045,56045,128
20070731,59262,59262,56630,58190,103
20070730,56240,57117,55558,57117,1187
20070727,56630,57897,56143,56240,549
20070726,58969,60431,56533,58482,627
20070725,58482,61406,56630,58969,468
20070724,60431,60431,58190,58872,300
20070723,60529,63161,57995,60431,536
20070720,56533,61893,56533,60529,1944
20070719,56533,57702,54583,56143,310
20070718,56533,56533,54096,55558,235
20070716,55071,57995,54876,56045,519
20070713,56922,56922,53706,54583,629
20070712,53609,55265,53219,54876,72
20070711,53316,54193,53316,54193,777
20070710,52731,54486,51659,53609,683
20070709,53706,54486,53609,54486,174
20070706,55071,55460,54388,54388,44
20070705,56825,56825,53609,55071,6136
20070704,56533,56533,55071,56143,1312
20070703,53609,56533,53609,55168,1406
20070702,54583,56728,53609,54291,636
20070629,56435,56435,52829,54583,1022
20070628,53414,55460,51952,53414,436
20070627,53706,53706,52244,53414,423
20070626,53511,57995,51464,53609,875
20070625,53609,55460,52634,55168,171
20070622,57117,57117,54876,55558,113
20070621,56533,57507,55071,57215,623
20070620,60431,60431,56533,57507,272
20070619,56825,60529,56825,58872,1806
20070618,53121,60821,53121,57897,1809
20070615,53511,55363,51659,53414,6943
20070614,56338,56338,52341,53511,8392
20070613,47760,55168,47760,53609,2089
20070612,47322,48589,47322,48248,150
20070611,49710,52146,48248,48589,3071
20070608,52829,54388,49222,50197,2860
20070607,45811,52634,42887,51562,4502
20070605,42010,45811,42010,45811,449
20070604,43862,47273,43228,45713,1399
20070601,43277,44836,42253,43228,693
20070531,42887,43325,42010,43277,764
20070530,42497,42497,40937,42497,2082
20070529,40742,42887,40742,42497,1760
20070528,40937,41863,39573,40742,1709
20070525,42010,42302,40937,41425,149
20070523,41425,42205,40499,42010,2298
20070522,41035,41912,40255,41425,459
20070521,41473,41473,40060,41425,261
20070518,41132,42253,40840,41473,132
20070517,40986,41084,40645,41035,265
20070516,40937,40986,38988,40645,187
20070515,40548,41912,40548,41327,511
20070514,41912,42399,40548,41230,665
20070511,42399,42399,41230,42302,330
20070510,42399,42789,41912,42399,455
20070509,44300,44300,37818,42010,2099
20070508,44836,44836,43179,44349,1158
20070507,44446,45324,44446,45324,973
20070504,45372,45372,44056,45324,290
20070503,44203,45616,44203,45372,45
20070502,45129,45129,43862,44593,80
20070430,43667,47517,42107,45129,405
20070427,45226,46786,44349,45372,260
20070426,46786,46786,44349,45226,301
20070425,47760,48248,44934,46347,179
20070424,47565,48638,44446,48053,231
20070423,45567,48735,45567,46542,428
20070420,44398,45665,44398,45567,270
20070419,44739,44739,42984,44398,185
20070418,45713,45713,43569,44739,183
20070417,43862,45811,42887,44154,371
20070416,42887,43813,42253,43764,223
20070413,42984,42984,41473,42887,275
20070412,43374,43374,42936,42984,74
20070411,43374,43374,42936,43374,241
20070410,42936,44349,42887,43813,423
20070409,41620,43813,41132,42936,1159
20070406,42010,42399,40986,42010,275
20070405,42058,42692,40937,42058,477
20070404,41912,42838,41912,42058,838
20070403,41035,42887,40840,42010,661
20070402,39963,44398,39475,40937,827
20070330,40011,40011,38988,39475,423
20070329,38696,40158,38403,40011,390
20070328,39768,39768,38647,38891,164
20070327,39719,39719,38988,38988,155
20070326,39670,39670,38160,39378,701
20070323,38354,39573,38354,39280,678
20070322,37916,38013,37575,37916,452
20070321,37818,37916,37331,37818,512
20070320,38208,38306,37721,38111,596
20070319,39475,39475,37916,38013,473
20070316,37721,38111,37526,37916,173
20070315,37672,38208,37623,37623,117
20070314,38647,38647,37916,38257,31
20070313,38013,38744,38013,38160,56
20070312,38257,38257,37721,37721,194
20070309,37916,38257,37770,38257,141
20070308,37623,38452,37623,38403,87
20070307,38111,38647,38013,38013,36
20070306,38111,39037,37672,38013,337
20070305,37916,38354,37623,38257,106
20070302,38013,38208,37916,37916,123
20070228,38306,38939,37965,38501,232
20070227,38793,38793,38160,38452,195
20070226,38403,38793,38306,38793,119
20070223,38744,39914,38013,38891,800
20070222,38306,38891,38306,38744,244
20070221,38598,38988,38208,38988,84
20070220,39329,39329,38793,38793,131
20070216,38111,39085,38111,38793,46
20070215,39622,39622,38598,38988,87
20070214,38403,40548,38111,39719,217
20070213,37818,38452,37818,38403,61
20070212,38013,38354,38013,38160,137
20070209,38501,38647,37818,38452,269
20070208,38793,38793,37916,38598,195
20070207,38306,38647,38013,38647,210
20070206,38013,38452,38013,38306,51
20070205,39768,39768,37575,38257,62
20070202,38501,38793,37185,37672,505
20070201,39427,39427,38013,38744,198
20070131,39475,39475,38793,38988,17
20070130,38988,38988,38013,38696,155
20070129,38988,38988,38013,38403,9
20070126,37965,38891,37672,38598,409
20070125,38306,38891,37818,38013,346
20070124,38013,38939,38013,38939,138
20070123,38160,38891,38013,38013,115
20070122,38891,38939,38013,38111,40
20070119,38988,39085,37039,39085,344
20070118,39280,39378,38501,39280,294
20070117,39280,39280,38988,39280,24
20070116,38208,39475,38208,39378,223
20070115,39768,39768,39085,39670,104
20070112,39329,39768,39085,39085,104
20070111,39329,39963,38988,39914,207
20070110,39573,39622,39085,39524,169
20070109,39622,39768,39232,39719,141
20070108,40255,40255,39622,39865,63
20070105,39085,39768,38988,39719,565
20070104,40158,40158,39037,39768,704
20070103,38988,39719,38988,39037,1259
20070102,38306,40011,35138,39768,346
20061228,38013,38939,38013,38306,363
20061227,38013,38939,37526,37575,721
20061226,38988,39670,38501,38501,255
20061222,38988,38988,38306,38988,71
20061221,38988,39914,38306,38988,143
20061220,38501,38988,38501,38988,4
20061219,38988,38988,38013,38501,38
20061218,38988,38988,38452,38988,70
20061215,38988,39232,38403,38988,72
20061214,38306,39232,38160,38988,727
20061213,38111,38988,38111,38257,133
20061212,38988,39378,38501,39378,11
20061211,38988,39670,38111,39670,177
20061208,38988,39475,38111,39475,294
20061207,38988,39963,38891,39816,151
20061206,39475,39816,39037,39719,317
20061205,40255,41425,38988,38988,274
20061204,40011,40011,39378,39768,238
20061201,39963,40304,39378,40011,198
20061130,39134,40889,39134,39963,37
20061129,38598,39963,38598,38988,806
20061128,39085,39183,38062,38062,826
20061127,39670,39768,39329,39329,182
20061124,39963,40353,39670,39670,208
20061123,39963,40401,39719,40353,231
20061122,39963,39963,39085,39963,141
20061121,39963,40353,39963,40353,82
20061120,39475,39963,39183,39963,116
20061117,39134,40450,39134,40450,337
20061116,38696,40450,38696,40353,167
20061115,40742,40742,37526,40060,284
20061114,40548,40840,39963,40840,66
20061113,39914,40889,39183,40450,454
20061110,38306,40937,38208,39914,497
20061109,38013,38842,37721,37721,165
20061108,38939,38939,37721,38306,314
20061107,38988,38988,36454,38452,425
20061106,37477,38160,37477,37916,27
20061103,37428,38208,36844,37526,190
20061102,37039,38013,36064,37428,773
20061101,38111,38111,36892,37818,108
20061031,37623,37623,36551,37526,101
20061030,38013,38013,36551,37039,346
20061027,38208,38208,35771,37623,353
20061026,37428,38013,37428,37721,302
20061025,36990,37916,36015,37428,341
20061024,36064,37039,35966,36844,966
20061023,36356,36356,35674,35966,397
20061020,35674,35771,35479,35625,181
20061019,35382,35820,35333,35674,292
20061018,35089,36064,34992,35333,800
20061017,35577,35869,34212,35577,654
20061016,35918,35966,35187,35577,678
20061013,34115,35528,33822,34992,2708
20061012,34115,34992,33140,34504,1714
20061011,34992,34992,32945,34115,2392
20061010,31775,31775,31044,31190,1648
20061009,31678,32019,29436,31775,943
20061004,33140,33627,31824,32701,1057
20061002,32847,33140,32458,33140,147
20060929,32945,33140,32847,32847,127
20060928,32652,33578,32555,33140,476
20060927,33140,33140,32165,32945,444
20060926,31678,32652,31678,32652,1551
20060925,31288,32165,31288,32068,768
20060922,31385,31385,30703,31190,67
20060921,30752,31483,30508,31385,789
20060920,31580,32068,30703,31385,867
20060919,31921,31921,30606,31678,439
20060918,31093,31921,31093,31921,694
20060915,30362,31093,30362,31093,1377
20060914,31190,31532,30216,31142,560
20060913,31580,31580,30947,31190,143
20060912,31580,31580,31190,31580,214
20060911,32165,32360,31288,31678,188
20060908,33237,33822,31726,32458,156
20060907,32458,32750,31678,32263,672
20060906,32847,32847,32604,32604,67
20060905,33335,33335,32847,32847,165
20060904,31775,33042,31239,33042,267
20060901,33286,33286,33091,33091,20
20060831,32165,33773,32165,33286,1133
20060830,32945,33871,32165,32994,139
20060829,32165,33091,31532,32945,469
20060828,33725,34358,31434,33676,221
20060825,32799,34358,32799,33725,32
20060824,32799,32799,32799,32799,1
20060823,31190,33140,31190,32799,337
20060822,30947,31873,30216,31678,356
20060821,32458,32458,29923,30947,207
20060818,30216,31775,29533,29533,228
20060817,31093,31093,29241,30801,834
20060816,29728,31873,29728,31093,902
20060814,31824,31873,31824,31873,6
20060811,30459,34066,29923,32019,417
20060810,29923,30508,29728,30459,79
20060809,30898,30898,29923,29923,91
20060808,31580,31580,30118,30606,221
20060807,31629,31629,31629,31629,1
20060804,30703,31580,29728,31580,133
20060803,31190,32116,30118,31629,1443
20060802,30654,30654,29631,30216,474
20060801,30216,30216,30216,30216,2
20060731,30654,32945,29728,30216,521
20060728,31190,32604,29241,30654,277
20060727,31775,31775,30411,31190,329
20060726,32652,32652,31288,32165,445
20060725,30216,34748,29436,34748,206
20060724,30167,30216,30167,30216,10
20060721,26999,31142,26950,29728,184
20060720,29972,32068,29972,31678,30
20060719,30167,31483,29241,29972,83
20060718,31142,31142,29826,30167,160
20060714,30313,31190,29290,31190,205
20060713,30752,31093,30752,31093,35
20060712,31190,33091,30703,31190,261
20060711,32701,33091,30898,31190,30
20060710,32116,32701,32116,32701,2
20060707,32116,32116,32116,32116,20
20060706,31580,35528,30216,32165,211
20060705,30313,31580,30216,31580,87
20060704,31873,31873,29972,31824,26
20060703,31873,32019,30606,31970,47
20060630,31873,31873,30508,31873,45
20060629,31580,32994,30021,30508,100
20060628,31190,31629,31190,31629,2
20060627,30508,31629,30508,31629,2
20060626,29436,31678,29436,31629,37
20060623,31921,31921,29290,29436,70
20060622,31970,32165,30703,31970,66
20060621,31678,31678,30411,31288,72
20060620,32555,32555,32555,32555,2
20060619,33578,34115,31239,32555,13
20060616,32458,33968,32458,33578,54
20060615,31288,32458,30557,32458,114
20060614,32116,32165,31385,32165,57
20060613,32409,33237,30801,32458,287
20060612,31921,32994,31921,32994,475
20060609,32165,32165,30898,31921,323
20060608,28802,32750,28802,31970,183
20060607,31385,35040,31142,32945,408
20060605,33627,33627,32165,33530,40
20060602,33968,33968,33871,33871,6
20060601,33237,34553,33237,33968,7
20060530,33773,34504,33237,34066,228
20060529,33286,34115,33286,33773,34
20060526,33286,37039,33140,33773,112
20060525,33432,35089,32360,33286,19
20060524,33432,33432,33432,33432,0
20060523,33530,33578,33530,33578,134
20060522,33822,33822,32311,33627,336
20060519,33578,34115,32360,33920,702
20060518,33822,34115,33822,34115,2
20060517,31580,34066,31580,34066,10
20060516,32994,33968,31873,33968,353
20060515,33140,33140,32165,32994,345
20060512,34115,34407,32945,33530,998
20060511,34699,35625,34115,34748,222
20060510,34699,35040,34504,34699,112
20060509,35966,35966,34407,35430,102
20060508,35089,35820,34699,35479,267
20060504,35089,35771,34699,35089,1260
20060503,36356,36356,35577,35771,278
20060502,36746,36746,36551,36551,146
20060428,37136,37721,33822,36746,2532
20060427,36551,38013,36161,37818,426
20060426,35869,38013,35674,37867,1737
20060425,35382,38452,34212,38452,532
20060424,34504,35333,34504,35040,1293
20060421,35918,35918,34504,35089,892
20060420,37136,38501,34115,36161,1168
20060419,33627,38647,33627,37526,1455
20060418,35528,35771,32896,33725,828
20060417,35089,35869,32701,35528,795
20060414,34602,35966,34066,35577,561
20060413,32263,34261,32068,34066,1128
20060412,33140,35040,30801,32360,978
20060411,30557,33725,30557,33725,638
20060410,31532,31532,30411,30557,270
20060407,32360,32506,30703,31629,193
20060406,31239,32799,30703,31434,326
20060405,30264,32896,30216,31678,336
20060404,30995,31775,29875,30654,162
20060403,30118,31970,29631,31970,470
20060331,30216,30216,29338,30216,202
20060330,30167,30459,28802,30118,285
20060329,29338,31093,29290,30557,811
20060328,30216,30216,29241,30216,75
20060327,29290,30508,28900,30313,367
20060324,29582,29728,28754,29631,462
20060323,29582,30703,28754,29582,205
20060322,29387,30118,28266,29680,622
20060321,29241,30167,29241,29387,532
20060320,29875,30118,28754,29241,1907
20060317,29533,30849,29436,29875,369
20060316,29436,30654,29436,29875,8
20060315,29728,30703,28607,29436,15
20060314,30118,30801,29241,29728,65
20060313,29338,30118,29241,30118,754
20060310,29144,30021,28315,29436,167
20060309,29192,30995,27876,29144,570
20060308,28218,30898,27487,29192,682
20060307,28851,28851,26804,28413,670
20060306,30167,32847,28413,28851,537
20060303,29631,33335,28607,30508,63
20060302,30508,30508,27584,29680,319
20060228,28900,30216,27535,29631,337
20060227,28656,29680,27876,29680,172
20060224,27974,28900,27828,28656,120
20060223,28023,29144,27974,27974,309
20060222,30118,31093,28023,28023,339
20060221,28510,30167,28266,30167,132
20060220,30557,30947,27779,28607,165
20060217,28997,30557,28949,30557,80
20060216,28656,29046,28364,29046,173
20060215,30362,30362,28169,29436,123
20060214,30167,30898,29046,30557,181
20060213,30801,30801,28754,30606,46
20060210,33530,33530,28315,30411,218
20060209,29192,31775,29192,31434,7
20060208,28559,31093,26707,29192,438
20060207,28754,29631,28559,28559,450
20060206,27779,31044,27340,29631,187
20060203,27974,29192,27487,28949,82
20060202,29192,30606,28315,30021,65
20060201,29241,31093,28266,29192,399
20060131,28802,30995,28802,30995,8
20060127,28461,31093,28461,31093,4
20060126,27535,28510,27535,28461,253
20060125,28949,29144,27438,28559,418
20060124,25830,28851,25781,26658,1088
20060123,31044,33627,26853,29046,787
20060120,33725,37039,31434,31434,1412
20060119,31142,35089,31142,34163,3267
20060118,33578,33578,29972,33042,315
20060117,33627,34602,32750,33481,2935
20060116,33042,35382,31385,33627,3466
20060113,29533,34115,29533,33042,1302
20060112,33676,35089,31775,31970,1575
20060111,33286,34553,32652,33676,107
20060110,33481,37380,32945,34748,62
20060109,32994,33481,32945,33481,33
20060106,33140,33871,33140,33822,36
20060105,34358,34504,33286,33968,168
20060104,33920,34797,33725,34504,274
20060103,33383,35040,33189,33920,261
20060102,34066,35040,32847,34212,173
20051229,33091,34992,33091,34066,1048
20051228,32116,34017,31824,33091,129
20051227,31385,33335,31190,32116,171
20051226,31288,31580,29826,31385,218
20051223,30362,31678,30362,31678,13
20051222,30849,33773,27974,31044,643
20051221,30508,32750,29923,30849,372
20051220,30313,31093,29290,30508,1155
20051219,30801,32409,30801,31190,974
20051216,32652,32994,31970,32019,1826
20051215,33237,34651,32360,32652,1092
20051214,36551,36551,32165,32945,1859
20051213,36308,36844,35333,36746,274
20051212,36551,38354,36161,36259,312
20051209,36015,38793,36015,38452,759
20051208,37380,37380,35966,35966,374
20051207,36551,38842,36551,36551,226
20051206,38501,38501,36844,36844,417
20051205,38403,38988,37039,38696,508
20051202,37575,38988,37331,38403,634
20051201,39085,39183,37575,37575,1139
20051130,38257,40791,37234,40791,911
20051129,38842,38891,36941,38891,385
20051128,39524,40450,36941,38891,1387
20051125,37770,39914,37526,39768,2417
20051124,38306,40937,36356,37770,2789
20051123,40986,41620,38306,38306,2457
20051122,39670,40840,35625,40840,4495
20051121,35382,40401,35382,39670,6933
20051118,30849,35382,30849,35382,6064
20051117,30703,33335,29826,30849,4314
20051116,29144,29241,27584,29095,272
20051115,29728,29728,26804,29144,2032
20051114,29680,30118,29485,29826,947
20051111,30021,30118,29338,29875,369
20051110,29436,30118,29290,30021,1173
20051109,28754,29631,28754,29436,1700
20051108,27876,29728,27876,29144,213
20051107,27340,27925,27340,27925,106
20051104,27145,28169,27145,28023,151
20051103,26999,27145,26999,27145,13
20051102,27145,27194,26902,27194,24
20051101,26609,27292,26609,27194,81
20051031,26658,27487,25440,26561,215
20051028,27633,27633,26317,27145,908
20051027,27828,27876,27292,27292,384
20051026,27487,28218,27194,27828,411
20051025,28266,28559,27292,28510,832
20051024,28169,29436,26561,28266,351
20051021,26317,29046,26268,28169,908
20051020,26512,27145,24368,26317,900
20051019,27438,27779,25342,27145,707
20051018,28218,28218,27340,27438,1813
20051017,28656,28900,27779,28461,187
20051014,29095,29095,27194,28705,1244
20051013,29144,29972,27584,29436,543
20051012,29192,29680,26804,29144,180
20051011,29241,29826,27633,29192,464
20051010,27779,30703,27779,29241,1922
20051007,28656,28656,26999,27779,845
20051006,24855,28218,24855,27292,4591
20051005,24757,24806,23880,24806,318
20051004,23783,24757,23198,24757,449
20050930,23490,24855,22857,23783,1609
20050929,23783,24124,22905,23490,223
20050928,23149,23783,22564,23783,364
20050927,23198,23490,22808,23149,644
20050926,22028,23198,22028,23198,44
20050923,23247,23295,23198,23198,38
20050922,22759,23393,22759,23295,115
20050921,23344,23588,22564,23490,161
20050920,23393,23393,22711,23344,269
20050916,23003,23052,22613,22662,301
20050915,23003,23003,21687,22613,208
20050914,22272,22857,22272,22662,36
20050913,22126,22808,22077,22808,235
20050912,22321,23295,22321,23052,180
20050909,22857,22954,22223,22954,143
20050908,22711,23295,21833,23247,1649
20050907,23003,23198,22564,22613,409
20050906,22905,23100,21590,23003,1038
