,open,high,low,close,volume
20130515,12200,12200,11900,12150,6690
20130514,11950,12150,11950,12050,4030
20130513,12450,12450,11900,12050,7384
20130510,12200,12350,12200,12300,5140
20130509,12100,12300,12000,12200,9430
20130508,12100,12100,11850,12100,4540
20130507,12100,12250,11850,12100,5500
20130506,12000,12200,11950,12000,5010
20130503,12050,12100,11950,12000,4110
20130502,11800,12350,11800,12100,7584
20130430,11700,12050,11700,11800,7060
20130429,12000,12000,11600,11700,9171
20130426,11950,12100,11800,11900,8430
20130425,12350,12350,12000,12050,9460
20130424,12150,12350,12000,12350,10258
20130423,12250,12300,11700,11950,10558
20130422,12750,13000,12000,12000,32913
20130419,12500,12500,11500,11550,14611
20130418,11500,12650,11500,12200,39757
20130417,11600,11650,11500,11500,3880
20130416,11600,11600,11300,11600,5160
20130415,11600,11800,11600,11650,1830
20130412,11850,11950,11700,11750,4373
20130411,11500,11700,11300,11650,3000
20130410,11250,11450,11200,11400,1080
20130409,11350,11550,11000,11250,3930
20130408,11700,11700,11250,11250,5100
20130405,11800,11950,11450,11650,8440
20130404,12050,12050,11550,11850,11701
20130403,12350,12450,12000,12100,9150
20130402,12650,12650,12350,12400,6101
20130401,12450,12650,12250,12600,9050
20130329,12400,12450,12200,12350,7500
20130328,12450,12450,12300,12350,5360
20130327,12300,12800,12300,12450,13871
20130326,12200,12400,12200,12300,5548
20130325,12050,12450,12050,12350,5531
20130322,12300,12300,11900,12100,13833
20130321,12400,12550,12150,12300,6160
20130320,12750,12750,12300,12300,8665
20130319,13000,13000,12650,12800,9030
20130318,12900,13100,12650,12850,15970
20130315,12500,12800,12400,12800,6827
20130314,12450,12700,12400,12500,6026
20130313,12450,12600,12350,12600,5910
20130312,12150,12700,12100,12500,9371
20130311,12700,12700,12000,12200,16046
20130308,12950,12950,12500,12500,8573
20130307,12900,13000,12650,12650,12201
20130306,13050,13150,12750,12750,10950
20130305,12900,13050,12600,12950,16798
20130304,12850,13000,12550,12750,27980
20130228,12100,13800,12100,13000,188525
20130227,12000,12150,11900,12000,3721
20130226,11800,12000,11750,12000,2360
20130225,12100,12200,11850,11900,4230
20130222,11900,11950,11700,11900,3130
20130221,11750,12100,11750,11900,2300
20130220,11950,12150,11750,12050,5222
20130219,11850,12000,11700,11850,3290
20130218,11950,11950,11350,11850,5880
20130215,11850,11850,11700,11700,6542
20130214,11800,12000,11700,11850,5820
20130213,11600,11900,11450,11900,5381
20130212,12000,12000,11600,11650,6891
20130208,12050,12050,11850,12000,4860
20130207,11800,11950,11600,11850,2500
20130206,11500,11850,11350,11850,9880
20130205,12000,12000,11450,11450,17286
20130204,12250,12350,12100,12100,3800
20130201,12350,12500,12250,12350,3770
20130131,12400,12500,12300,12500,5600
20130130,12600,12700,12450,12500,5900
20130129,12750,12850,12450,12600,6590
20130128,12850,13100,12650,12700,7620
20130125,12900,13000,12600,12800,6310
20130124,13000,13450,12950,13000,5820
20130123,13550,13550,13050,13100,4230
20130122,13200,13300,12950,13300,5281
20130121,12850,13250,12850,13050,6760
20130118,12600,13000,12600,12950,7031
20130117,12400,12900,12400,12750,7481
20130116,13450,13600,11700,12800,25438
20130115,14700,15150,13600,13600,82170
20130114,13850,14000,13700,13750,14009
20130111,13850,14100,13800,13850,13930
20130110,14150,14900,13900,14000,28900
20130109,13450,14200,13350,13850,41587
20130108,13150,13300,13050,13200,8760
20130107,13000,13400,13000,13150,11996
20130104,13500,13500,13000,13200,15220
20130103,12800,13250,12600,13150,33191
20130102,12300,12650,12150,12650,16202
20121228,11850,12200,11850,12100,6235
20121227,11750,12200,11700,11850,17101
20121226,11900,12250,11700,11800,10746
20121224,11950,12050,11700,11900,7623
20121221,11650,12400,11600,12000,13150
20121220,11650,11900,11550,11650,10581
20121218,11600,11900,11600,11750,11420
20121217,11400,12450,11400,11800,19184
20121214,11400,11400,11250,11350,4136
20121213,11200,11400,11200,11400,4841
20121212,11700,11700,11100,11250,10791
20121211,11800,11800,11350,11450,7470
20121210,11950,12000,11600,11600,5630
20121207,11650,12200,11450,11750,17830
20121206,11450,11800,11400,11550,11088
20121205,11200,11700,11100,11550,12647
20121204,11250,11300,11100,11250,4530
20121203,11250,11400,11000,11300,10964
20121130,11350,11550,11200,11250,8101
20121129,11450,11650,11300,11300,13725
20121128,12400,12600,11350,11650,57912
20121127,11150,11350,11100,11100,9989
20121126,11050,11450,10950,11300,11268
20121123,11000,11250,10900,11150,5241
20121122,10850,11000,10800,10900,8516
20121121,11300,11300,10800,10850,7074
20121120,10900,11150,10600,11100,8830
20121119,10550,10950,10450,10750,12912
20121116,10900,11050,10250,10600,32272
20121115,11550,11650,10900,11100,16200
20121114,11850,12450,11800,11800,6621
20121113,12250,12300,11700,11750,27461
20121112,13000,13000,12400,12400,22215
20121109,12600,13000,12550,12950,12357
20121108,12650,12850,12550,12750,11332
20121107,12900,13000,12700,12900,16661
20121106,13150,13150,12750,12950,22716
20121105,13100,13350,12950,13050,16772
20121102,13100,13600,13050,13050,38251
20121101,13550,13650,12900,12950,37676
20121031,13550,13950,13250,13850,39623
20121030,12750,13150,12650,13150,17497
20121029,13150,13400,12800,12800,594162
20121026,13900,13900,13050,13200,32366
20121025,13600,13850,13500,13700,23146
20121024,13450,13700,13200,13550,29127
20121023,14050,14150,13600,13600,36275
20121022,13450,14500,13450,14200,37334
20121019,14300,14300,13000,14000,55579
20121018,14750,15100,14200,14300,67406
20121017,15650,15800,14800,15000,103554
20121016,15300,15900,14350,15900,129814
20121015,14750,15350,14050,15350,473208
20121012,13700,13700,13000,13350,38180
20121011,13700,13850,13300,13600,61250
20121010,12950,14850,12950,14000,418363
20121009,13050,13200,12850,12950,9482
20121008,13350,13450,13150,13200,10638
20121005,13750,13750,13300,13550,10564
20121004,13900,13900,13350,13400,8362
20121002,13300,14300,13300,13700,15180
20120928,13100,13600,13100,13400,12490
20120927,13700,13700,13050,13200,15917
20120926,14400,14400,13000,13850,20563
20120925,14050,15400,14050,14450,62026
20120924,14000,14050,13750,13900,10135
20120921,13650,13900,13500,13800,35710
20120920,14550,14550,14150,14350,13905
20120919,14700,14800,14200,14350,24951
20120918,14950,14950,14500,14800,23491
20120917,14800,14950,14600,14950,32751
20120914,14500,14800,14150,14450,23059
20120913,14700,14700,14100,14150,26822
20120912,14450,14700,14400,14700,19559
20120911,14700,15100,14450,14650,31730
20120910,15150,15150,14300,14450,35001
20120907,15400,15400,14800,14950,18871
20120906,15300,15500,14800,15150,28824
20120905,15400,15850,15000,15000,31109
20120904,15750,15850,15150,15450,57852
20120903,16650,16700,15500,15750,60482
20120831,16600,16950,16250,16650,50160
20120830,17500,17700,16650,16700,68011
20120829,16800,17200,16300,16850,54133
20120828,17650,17650,16700,17000,82836
20120827,16550,17800,16550,17700,107078
20120824,17300,17400,15900,16250,64786
20120823,17050,17450,16950,17300,46485
20120822,17550,17550,17000,17200,31321
20120821,17500,17750,17050,17400,60411
20120820,17850,17950,17000,17300,71098
20120817,18350,18350,17450,17650,71487
20120816,18300,18900,18050,18150,176847
20120814,17550,18100,17300,17950,98847
20120813,18050,18400,17300,17500,122404
20120810,19300,19800,15800,18400,258927
20120809,17200,18600,17050,18150,274761
20120808,16700,17400,16100,17000,129813
20120807,17900,18000,16400,16700,132930
20120806,17750,18650,17250,17750,159839
20120803,16800,18950,16350,17150,287194
20120802,15200,17800,15150,17150,332051
20120801,15550,15750,14500,15500,95696
20120731,14800,16350,14550,15200,251206
20120730,14650,14900,14100,14350,69791
20120727,14350,14650,14000,14450,171883
20120726,14350,14750,13650,14750,197421
20120725,12550,13500,12350,12850,59846
20120724,13200,13200,12600,12950,26557
20120723,13450,14300,13200,13400,98529
20120720,14100,14200,13150,13250,49376
20120719,14400,14600,13550,14000,65207
20120718,14550,14800,14050,14400,100423
20120717,14450,14750,13700,14150,68127
20120716,13900,15500,13850,14200,190281
20120713,13500,14000,13150,13650,42586
20120712,13200,13750,12850,13750,56982
20120711,14000,14500,13150,13200,54603
20120710,13200,13800,13150,13550,65878
20120709,13700,14100,13000,13000,54254
20120706,13450,14800,13050,13550,163954
20120705,14000,14100,13000,13250,211064
20120704,12750,14450,12750,14450,252346
20120703,12450,12950,12150,12600,171790
20120702,12100,12200,11750,12150,39917
20120629,12100,12350,11600,12000,81044
20120628,14000,14000,12050,12050,187460
20120627,13900,14250,13300,14150,157491
20120626,14200,14750,13450,14100,272350
20120625,13800,13800,13100,13800,386878
20120622,12000,12000,12000,12000,26068
20120621,9410,10450,9410,10450,20360
20120620,9000,9200,8990,9100,3423
20120619,8870,9190,8870,9020,4570
20120618,9010,9320,9000,9010,7098
20120615,8870,8960,8700,8960,4300
20120614,9000,9200,8810,8860,4860
20120613,9000,9090,8920,9000,3650
20120612,8940,9090,8840,9010,2662
20120611,9480,9480,9060,9200,3150
20120608,9290,9290,8800,9150,3742
20120607,9490,9570,8920,9090,5561
20120605,9090,9320,9000,9150,3681
20120604,8700,9050,8700,8950,3050
20120601,8840,9760,8840,9390,7390
20120531,9380,9380,8900,9150,4449
20120530,9650,9730,9400,9500,3651
20120529,9100,9700,9100,9660,2191
20120525,9180,9600,9180,9350,6207
20120524,9080,9210,9080,9190,2470
20120523,9000,9200,9000,9080,950
20120522,8750,9190,8700,9180,6580
20120521,8630,9200,8500,8700,7507
20120518,9270,9270,8800,8890,10694
20120517,9710,10200,9210,9330,37148
20120516,11300,11550,10600,10600,14747
20120515,11300,11600,11050,11600,5180
20120514,11800,12050,11000,11600,8596
20120511,12400,12400,11850,12000,6480
20120510,12000,12350,12000,12200,4222
20120509,12500,12500,12050,12200,9490
20120508,12150,13600,12150,12450,78190
20120507,12100,12150,11850,12000,11120
20120504,12400,12400,12100,12300,2240
20120503,12500,12550,12150,12350,3720
20120502,12300,12550,12200,12500,3350
20120430,12000,12400,11950,12400,5360
20120427,11800,12100,11800,12100,4350
20120426,12100,12500,11900,12100,5009
20120425,12200,12400,11950,12250,6000
20120424,12800,12800,12150,12250,3162
20120423,12550,12850,12350,12350,5700
20120420,12600,13100,12600,12700,4180
20120419,12800,13100,12650,12750,3707
20120418,12950,13300,12700,12700,7409
20120417,13000,13200,12900,12900,3330
20120416,12600,13450,12150,13300,12953
20120413,12900,13050,12650,12850,6770
20120412,12800,12800,12250,12700,2780
20120410,12400,12800,12300,12700,12840
20120409,13100,13850,12850,12850,8972
20120406,13600,13850,13400,13550,3970
20120405,13250,13650,13200,13600,7143
20120404,13750,13950,13200,13400,12971
20120403,14100,14100,13750,13950,9320
20120402,14150,14200,13650,13900,9104
20120330,13550,13900,13150,13800,11254
20120329,14000,14100,13650,13900,7720
20120328,14350,14450,14000,14200,10800
20120327,14000,14550,13800,14550,11860
20120326,13800,14200,13700,13950,9506
20120323,13800,14150,13600,13950,5990
20120322,14450,14450,13750,13950,16696
20120321,14900,14900,14350,14350,9450
20120320,14600,15000,14600,14800,21316
20120319,14700,14700,14200,14600,20650
20120316,15300,15450,14700,14700,27279
20120315,15850,15850,15150,15200,23822
20120314,15300,15950,15000,15800,32350
20120313,15300,15650,15050,15300,19560
20120312,15800,15800,15050,15300,29555
20120309,16100,16250,15700,15900,23126
20120308,16150,16450,15550,15800,49378
20120307,16900,17600,16000,16000,47707
20120306,16650,18250,16300,17600,63983
20120305,16600,17850,15700,17000,86871
20120302,15100,16700,14950,16650,184938
20120229,14700,15250,14300,14550,92472
20120228,14100,15750,14050,15500,260677
20120227,13750,14000,13650,13700,8474
20120224,13600,13700,13450,13700,7643
20120223,14100,14100,13650,13700,6420
20120222,13650,13950,13600,13900,9590
20120221,14000,14200,13600,13800,5510
20120220,14000,14050,13750,14050,7430
20120217,13750,13950,13700,13950,7580
20120216,13600,13950,13600,13700,6460
20120215,14200,14200,13750,13800,15140
20120214,14000,14500,13900,14150,33690
20120213,14050,14250,13800,14000,11260
20120210,13800,14200,13700,14050,13202
20120209,14000,14350,13650,13800,21610
20120208,14000,14500,13900,14150,22890
20120207,13800,13900,13600,13900,17530
20120206,13900,14450,13700,14000,22501
20120203,13600,13750,13400,13400,11280
20120202,13400,13850,13350,13750,10963
20120201,13500,13600,13250,13400,18700
20120131,13400,13650,13100,13450,10832
20120130,13550,13700,13150,13250,10168
20120127,13100,13600,12850,13450,16520
20120126,13100,13250,12800,13100,6040
20120125,13000,13200,12800,12800,13022
20120120,13500,13500,12950,13000,28784
20120119,13600,13750,13050,13500,88793
20120118,12350,14200,12250,14200,164316
20120117,12500,12700,12350,12350,7760
20120116,12700,13300,12250,12500,39210
20120113,12600,12900,12300,12900,13649
20120112,12400,12600,12100,12600,6370
20120111,12350,12550,12200,12200,8300
20120110,12800,12800,12400,12550,6730
20120109,12550,12700,12150,12450,13370
20120106,13150,13150,12650,12700,10940
20120105,12950,13000,12550,12750,14830
20120104,12900,13200,12900,12950,12776
20120103,12500,13300,12500,12800,18519
20120102,13000,13000,12400,12550,18479
20111229,12950,13500,12950,13400,15430
20111228,13300,13500,12700,13100,11650
20111227,13550,13850,12700,13000,26044
20111226,14500,14500,13400,13750,41458
20111223,15000,15600,14400,14700,102812
20111222,12800,14200,12500,14200,82125
20111221,12300,13800,12300,12750,75830
20111220,11600,12600,11400,12000,38361
20111219,11650,13100,9700,12200,154041
20111216,11300,11750,11000,11400,6570
20111215,11000,11600,10850,11300,5180
20111214,11300,11500,11300,11350,2490
20111213,11250,12000,11200,11200,18396
20111212,11150,11650,11150,11500,6350
20111209,11100,11200,10800,11100,7325
20111208,11200,11400,11200,11200,4990
20111207,11300,11550,11250,11300,5994
20111206,11500,11550,11100,11250,5695
20111205,11200,12200,10900,11600,24810
20111202,10500,11300,10500,11150,8570
20111201,10800,10850,10500,10750,18040
20111130,10650,10650,10250,10400,8190
20111129,11050,11050,10500,10600,10530
20111128,10850,11000,10000,10450,18740
20111125,11600,11600,10200,10850,17800
20111124,12100,12300,11550,11750,16516
20111123,12750,12750,12200,12450,5150
20111122,12400,12900,12100,12750,3885
20111121,12650,12700,12450,12650,7600
20111118,12800,13000,12750,12950,4640
20111117,13000,13200,12900,13150,3741
20111116,13650,13700,12850,13000,11620
20111115,13750,13750,13300,13500,8055
20111114,13700,14100,13650,13750,12160
20111111,13700,14000,13450,13650,14040
20111110,14000,15000,13450,13700,60390
20111109,14300,14800,14000,14300,42130
20111108,13750,14400,13750,14000,10035
20111107,13900,14050,13500,13950,7870
20111104,13900,14400,13600,13850,13986
20111103,13950,14500,13400,13500,9674
20111102,13200,13900,13200,13900,7264
20111101,14350,14350,13600,13800,17280
20111031,14750,15450,14300,14450,32070
20111028,14800,14800,14100,14250,12440
20111027,13850,15000,13800,14400,43470
20111026,13300,13700,13300,13550,8915
20111025,13100,13800,12900,13750,20770
20111024,12900,13400,12900,13200,13334
20111021,12900,13000,12400,12650,12008
20111020,13250,13500,12600,12700,11700
20111019,13000,14000,12900,13250,42187
20111018,13000,13000,12650,12900,9731
20111017,13600,13600,13050,13300,19061
20111014,13500,13550,12850,13200,24910
20111013,13900,14200,13300,13500,91771
20111012,13300,14300,13250,14300,204309
20111011,12450,12500,12250,12450,5020
20111010,11850,12200,11850,12000,4760
20111007,12300,12300,11950,12000,2928
20111006,11900,12100,11750,11850,5950
20111005,12500,12500,11350,11750,3620
20111004,11500,11800,11400,11800,2850
20110930,12300,12650,12250,12500,5080
20110929,12400,12400,11750,12300,6240
20110928,12750,12900,12200,12200,8280
20110927,11800,12200,11400,12200,5055
20110926,12500,12500,11000,11000,10630
20110923,13500,13500,12550,12800,9060
20110922,13500,14000,13500,14000,2540
20110921,13900,14350,13900,14150,7330
20110920,13800,14150,13700,13900,4540
20110919,14000,14550,14000,14050,7760
20110916,14300,14450,14100,14300,7830
20110915,14550,14950,13950,14150,7040
20110914,14400,15500,13900,14450,12600
20110909,15200,15200,14500,14950,5230
20110908,15600,15600,14750,15000,5350
20110907,15600,15600,14750,15200,22650
20110906,13900,15600,13900,14450,11541
20110905,15000,15000,14400,14600,5980
20110902,15200,15250,14750,15100,9640
20110901,15750,15950,15100,15250,13141
20110831,15800,15950,15500,15500,7301
20110830,15800,16300,15550,15800,22370
20110829,15050,16450,15050,15800,56085
20110826,14700,14700,14400,14650,5089
20110825,14350,14800,14350,14500,6630
20110824,14700,14700,14000,14400,10600
20110823,15400,15400,13800,14250,10224
20110822,14450,15000,13800,14200,23210
20110819,14200,14400,13500,13600,12371
20110818,15600,16200,14700,15200,10920
20110817,15700,15800,15200,15800,9273
20110816,15300,16000,15300,15700,7710
20110812,14500,15500,14500,14950,20383
20110811,12100,14400,12100,14100,18870
20110810,13500,14150,13500,13600,16720
20110809,12250,13000,11750,12800,28950
20110808,16400,16400,13600,13800,26360
20110805,15600,16750,15150,16000,27625
20110804,18400,18450,17100,17100,19777
20110803,19400,19400,17000,18400,24499
20110802,19100,19700,19050,19400,27941
20110801,18900,19450,18900,19200,11956
20110729,19300,19350,18850,18850,11933
20110728,18800,19600,18500,19000,26106
20110727,19050,19050,18500,18800,16480
20110726,19250,19400,18850,18900,16470
20110725,18800,19300,18700,18700,24730
20110722,18900,19300,18300,18700,20270
20110721,18250,18950,17850,18700,25680
20110720,19000,19000,18200,18400,26942
20110719,19500,19500,18550,18800,24730
20110718,19900,19950,19350,19450,26357
20110715,20000,20000,19300,19500,32880
20110714,20050,20300,19400,19850,52458
20110713,18950,20950,18900,20400,192298
20110712,18700,19250,18150,18450,19690
20110711,18900,19600,18600,18700,40563
20110708,18100,18700,18100,18200,16130
20110707,18250,18450,17700,17950,21001
20110706,17250,19400,17000,17800,150851
20110705,17150,17200,16950,17150,8410
20110704,17200,17350,17000,17150,13650
20110701,16900,17150,16750,16950,13220
20110630,17350,17350,16900,17000,8140
20110629,17150,17400,16900,17100,15940
20110628,16900,17450,16750,16900,19320
20110627,16850,17300,16850,16900,9770
20110624,17000,17050,16700,17050,13190
20110623,17000,17150,16550,17000,9441
20110622,17250,17250,16450,16850,12710
20110621,16800,16850,16200,16500,8383
20110620,16050,16700,16050,16500,6762
20110617,16700,16700,15900,16300,6710
20110616,16900,16900,16300,16350,6850
20110615,16800,17250,16700,16800,11810
20110614,17450,17450,16700,16700,13800
20110613,16550,17600,16550,16900,10359
20110610,17800,17950,17050,17100,12870
20110609,16700,17150,16500,17100,10410
20110608,16650,17600,16300,16700,17980
20110607,16800,17150,16350,16700,12583
20110603,17000,17450,16900,17200,7320
20110602,16600,17300,16600,16850,15280
20110601,17400,18450,17050,17450,72494
20110531,16800,17100,16300,16800,25755
20110530,18350,18500,16500,16750,83823
20110527,16400,18850,16400,18850,113830
20110526,16400,16400,15600,16400,5610
20110525,16800,16850,15800,15900,10324
20110524,15700,17400,15350,16600,28052
20110523,16100,16250,15300,15400,11662
20110520,16600,16900,16000,16400,8325
20110519,17300,17800,16550,16600,18421
20110518,17000,17300,16250,17100,11696
20110517,18100,18200,17150,17200,10302
20110516,18000,18500,17700,17850,11680
20110513,17400,17900,17250,17700,7900
20110512,18200,18200,17300,17400,6908
20110511,18550,18550,17700,17800,5551
20110509,18550,18550,17250,18400,11500
20110506,18100,18500,17900,18350,7330
20110504,18300,18700,18000,18100,6971
20110503,18600,18700,18100,18300,9741
20110502,18300,18600,17800,18400,12670
20110429,18350,19600,18100,18750,28179
20110428,20650,21050,17700,18000,90338
20110427,18000,19600,17300,19600,48460
20110426,17800,17800,16200,17050,27241
20110425,18450,18700,18000,18000,8661
20110422,18500,18950,18450,18500,8502
20110421,19450,19450,18500,18500,7699
20110420,18750,19250,18700,18800,12975
20110419,19150,19200,18550,18650,18128
20110418,19850,20400,19300,19450,14750
20110415,20250,20250,19750,20000,11760
20110414,20500,20700,19750,20250,21129
20110413,20300,20900,20300,20500,9450
20110412,21150,21150,20150,20600,28610
20110411,21400,21600,21000,21100,15308
20110408,21400,21800,21300,21400,18060
20110407,21650,21700,21250,21300,20806
20110406,22000,22100,21650,21650,13678
20110405,22150,22150,21700,22000,16150
20110404,22400,22800,21900,22100,19450
20110401,22500,22950,22150,22300,63137
20110331,22300,22300,21750,21900,16548
20110330,21650,22950,21500,22000,54720
20110329,21550,22100,21500,21800,13887
20110328,21950,22400,21550,21600,21014
20110325,21950,22550,21600,22250,43192
20110324,22000,22150,21400,21600,24707
20110323,22300,23000,21750,21950,34858
20110322,22000,22500,21800,22000,32506
20110321,22000,22050,21400,21800,23346
20110318,21050,21600,21050,21350,24360
20110317,20650,21750,20650,20950,49981
20110316,22350,22350,20800,21400,36665
20110315,21400,22900,19750,21800,101046
20110314,22000,22000,20100,21000,40160
20110311,22700,23500,22000,22000,59839
20110310,21150,23900,20950,23300,168874
20110309,21900,21900,21100,21350,25874
20110308,21450,21800,21200,21700,23729
20110307,22200,22300,21100,21150,24901
20110304,21600,22100,21600,21900,43013
20110303,20650,21500,20650,21350,31800
20110302,22000,22400,20550,20850,57375
20110228,22500,23250,22200,22250,78107
20110225,22400,22600,21000,22200,63524
20110224,25300,25500,21850,22050,194426
20110223,25950,27350,25100,25500,118816
20110222,25700,28500,25000,26400,250616
20110221,27000,28300,25500,26700,149718
20110218,24900,27600,24800,26300,145318
20110217,27550,29900,24350,24600,209398
20110216,31200,33100,28200,28600,466592
20110215,28450,33400,27500,32400,406129
20110214,29000,30350,27000,29250,559825
20110211,25600,28850,25300,28850,402957
20110210,24800,27200,24500,25100,237420
20110209,24750,24750,23800,23900,22215
20110208,25250,25300,24250,24400,26541
20110207,23900,26350,23850,25100,112016
20110201,24450,24450,22700,23350,44661
20110131,24500,24750,23400,23850,43760
20110128,25000,25900,24400,25050,106781
20110127,24150,24800,23600,24600,63369
20110126,23850,24200,23300,23700,22860
20110125,23750,24250,23350,23350,29343
20110124,24000,24850,23300,23600,50678
20110121,25950,25950,24000,24150,98010
20110120,23200,25550,22900,24500,247060
20110119,23300,23750,22750,23000,30652
20110118,23000,24400,22850,23200,76227
20110117,23500,24350,23000,23350,60312
20110114,25000,26950,22850,23200,191145
20110113,23350,26100,22500,24300,577208
20110112,22850,24100,22450,22700,122813
20110111,25800,27550,23200,23500,286709
20110110,23800,26300,22350,25100,368665
20110107,20750,23450,20700,23450,203037
20110106,21100,21300,19550,20400,63395
20110105,19350,21500,19100,20800,113590
20110104,19350,20000,18850,19350,41725
20110103,18600,19700,18300,19100,22847
20101230,18600,18600,17900,18250,13560
20101229,17950,18650,17850,18100,11970
20101228,18100,18300,17500,17800,18172
20101227,18600,19100,18100,18100,14577
20101224,19100,19450,18650,18800,13090
20101223,19150,20600,19150,19150,49900
20101222,19300,19700,18800,19000,15395
20101221,20000,20050,19250,19350,25930
20101220,19000,19800,18200,19800,21760
20101217,18750,19450,18750,19300,18370
20101216,20050,20250,19150,19300,20921
20101215,20050,20700,19500,20050,39586
20101214,19900,20150,19150,20050,32992
20101213,18650,20200,18650,19950,98076
20101210,18050,18350,17800,18250,16730
20101209,18450,18450,18000,18350,13853
20101208,18650,19050,17900,18250,26487
20101207,19150,19700,18500,18950,45110
20101206,18250,19550,17600,19200,81539
20101203,16700,19300,16700,18250,301897
20101202,17900,17900,16600,16800,83036
20101201,15650,17850,15400,17850,176958
20101130,15450,16050,14750,15550,11189
20101129,16200,16200,15300,15600,12676
20101126,16350,17200,15700,16250,18245
20101125,16800,16900,16250,16400,17112
20101124,15550,16450,14500,16400,39485
20101123,17200,17850,16900,17000,13285
20101122,17750,17900,17350,17550,25015
20101119,17000,19450,16600,18050,121505
20101118,16350,17150,16350,17150,16810
20101117,16400,16650,16100,16650,18445
20101116,17000,17000,16300,16650,14557
20101115,17250,17450,16400,16750,25920
20101112,19000,19200,16750,17650,37371
20101111,19350,19350,18800,19000,21211
20101110,19350,19600,19050,19100,19032
20101109,19150,19600,19000,19550,13111
20101108,19300,19400,19150,19200,13948
20101105,19400,19750,19150,19300,19941
20101104,19700,20150,19250,19300,28161
20101103,19300,19800,19300,19700,22130
20101102,20300,20300,19200,19400,43324
20101101,19850,21100,19400,20300,78681
20101029,20900,21100,19400,19650,70723
20101028,22000,23000,20600,21100,232859
20101027,19000,21950,18900,21950,362537
20101026,19150,19400,18850,19100,26056
20101025,19500,19700,19050,19150,27874
20101022,19100,19400,18850,19200,22887
20101021,19450,19500,18950,19000,41858
20101020,18850,19500,18750,19400,43716
20101019,21200,21200,19050,19300,115459
20101018,20750,21350,20500,21100,92660
20101015,21200,21400,20550,20750,60545
20101014,21750,22100,20950,21000,126304
20101013,21550,21750,20800,21400,106239
20101012,22850,23200,21200,21500,373252
20101011,20200,22400,20200,22400,525307
20101008,19000,20050,18750,19500,88145
20101007,19550,19600,18700,18850,50918
20101006,19750,19850,19000,19350,35430
20101005,20500,20550,19000,19600,47234
20101004,19800,21600,19700,20350,128470
20101001,20300,20800,19500,19600,60591
20100930,19850,21800,19100,20000,259553
20100929,19600,20050,18750,19750,101074
20100928,19300,19850,18350,19000,71233
20100927,20400,20400,19000,19350,91787
20100924,20900,20950,19800,19850,43480
20100920,21600,21600,20350,20650,47339
20100917,20800,21700,20000,21000,124886
20100916,20300,22850,20100,21000,248735
20100915,21300,21300,20200,20200,84323
20100914,22550,22550,21000,21300,77697
20100913,22000,22450,21050,22450,71808
20100910,23900,24000,21650,22000,89722
20100909,22850,24700,21300,23350,243804
20100908,25700,25900,22550,22600,196008
20100907,27100,27200,25550,26250,233755
20100906,26300,26500,25100,26500,169726
20100903,25450,28100,25150,26300,654825
20100902,24650,24950,23500,24450,98721
20100901,25450,25650,23450,24050,172386
20100831,24250,27600,24250,24750,675960
20100830,24200,25550,23200,24000,262013
20100827,24250,25250,22750,24100,237297
20100826,26950,27450,23600,24900,266651
20100825,28150,28300,25600,26100,232400
20100824,31200,31800,28700,28800,329091
20100823,30000,30700,26700,29950,626738
20100820,29350,32500,27150,28900,691572
20100819,27500,29050,26200,29050,673670
20100818,22000,25300,22000,25300,412912
20100817,23300,23700,20800,22000,367832
20100816,23000,24850,22000,24000,744289
20100813,20050,21650,20000,21650,453346
20100812,16000,19350,15600,18850,852112
20100811,17150,17400,15300,16850,467205
20100810,20000,20000,17000,17650,497008
20100809,16300,17400,16300,17400,110889
20100806,13500,15150,13500,15150,366464
20100805,13100,13300,12200,13200,356739
20100804,10300,11600,10300,11600,64661
20100803,10150,10350,10000,10100,9355
20100802,10400,10500,10000,10050,11739
20100730,9980,10850,9940,10400,35658
20100729,10150,10150,9800,9940,18025
20100728,10050,10350,9950,10100,19321
20100727,10600,10950,10250,10300,18498
20100726,11200,12000,10400,10800,98810
20100723,10150,11250,9900,10750,57570
20100722,10350,10650,9800,10050,21949
20100721,11400,11600,10600,10750,40150
20100720,9860,11200,9700,11200,69717
20100719,10400,10500,9750,9750,32014
20100716,10200,11400,10100,10450,154973
20100715,8770,10050,8770,10050,53640
20100714,8740,8750,8600,8740,6110
20100713,8550,8770,8520,8750,3200
20100712,8630,8650,8500,8510,2290
20100709,8450,8500,8320,8500,1530
20100708,8500,8500,8250,8450,4830
20100707,8310,8540,8310,8500,2040
20100706,8570,8570,8250,8480,3920
20100705,8430,8590,8420,8590,990
20100702,8550,8880,8190,8430,2100
20100701,8510,8600,8290,8430,2300
20100630,8430,8580,8320,8400,3650
20100629,8600,8770,8400,8400,5580
20100628,8600,8700,8560,8570,2130
20100625,8680,8840,8600,8600,3242
20100624,8750,8950,8750,8760,3363
20100623,8980,9000,8810,8840,2240
20100622,9100,9100,8800,8950,2525
20100621,8790,9700,8790,9180,19220
20100618,8730,8890,8730,8750,3050
20100617,8700,8750,8560,8730,2340
20100616,8750,8860,8700,8700,3020
20100615,8770,8890,8700,8740,2082
20100614,8580,8820,8580,8760,1591
20100611,8670,8740,8670,8680,3810
20100610,8550,8700,8400,8670,1451
20100609,8430,8670,8430,8520,2200
20100608,8440,8750,8400,8480,2610
20100607,8600,8600,8250,8440,2820
20100604,8650,8950,8650,8760,5980
