,open,high,low,close,volume
20121002,28000,28050,28000,28050,320
20120928,27800,27800,27800,27800,140
20120927,27800,27900,27650,27800,190
20120926,28300,28300,27800,27800,280
20120925,27800,28300,27800,28300,370
20120924,27800,27850,27800,27800,100
20120921,27800,28350,27800,28350,220
20120920,28400,28400,27800,27800,271
20120919,28400,28400,28400,28400,120
20120918,28050,28400,28050,28400,440
20120917,28100,28100,27650,28050,100
20120914,27850,28500,27850,28100,1680
20120913,27650,27850,27650,27850,210
20120912,27500,27900,27500,27850,521
20120911,27500,27500,27500,27500,90
20120910,27600,27600,27500,27500,200
20120907,27800,27800,27800,27800,130
20120906,27350,27900,27350,27900,220
20120905,27600,27700,27200,27350,1640
20120904,27000,27600,27000,27600,180
20120903,27650,27650,27650,27650,20
20120831,27650,27800,27650,27650,310
20120830,27300,27700,27300,27700,120
20120829,27500,27500,27050,27300,730
20120828,27500,27500,27500,27500,10
20120827,27500,27500,27500,27500,90
20120824,27600,27600,27500,27500,630
20120823,27550,27550,27550,27550,30
20120822,28100,28100,28100,28100,0
20120821,27150,28300,27150,28300,591
20120820,27150,27150,27150,27150,60
20120817,27250,27450,27150,27150,310
20120816,26900,27350,26900,27300,360
20120814,27100,27200,27000,27000,320
20120813,27000,27250,27000,27000,140
20120810,27350,27350,27000,27000,40
20120809,27000,27100,27000,27100,150
20120808,27000,27200,27000,27000,90
20120807,27000,27000,27000,27000,110
20120806,26950,27000,26950,27000,30
20120803,26500,27000,26500,27000,240
20120802,26500,27350,26500,26500,610
20120801,27400,27500,26650,26650,60
20120731,27450,27450,26650,26650,30
20120730,26550,27800,26400,26550,640
20120727,27000,27000,26800,26800,580
20120726,27200,27200,27200,27200,20
20120725,27950,27950,27950,27950,40
20120724,27150,28050,27000,28050,170
20120723,27700,27700,27150,27150,110
20120720,28100,28100,27750,27750,60
20120719,28150,28150,28150,28150,0
20120718,28500,28500,28500,28500,10
20120717,28100,28100,27850,27850,160
20120716,28200,28200,28200,28200,0
20120713,28200,28200,28100,28200,350
20120712,28150,28150,28150,28150,20
20120711,28200,28200,28200,28200,0
20120710,28350,28350,28350,28350,10
20120709,28500,28500,28500,28500,10
20120706,27600,28100,27000,28100,1150
20120705,27000,27550,27000,27550,57430
20120704,27450,27450,27450,27450,20
20120703,27350,27350,27350,27350,10
20120702,26900,26900,26900,26900,50
20120629,27500,27500,26800,26800,520
20120628,26800,27500,26800,27500,540
20120627,27500,27500,27000,27000,2900
20120626,27400,27400,27150,27200,100
20120625,27450,27450,27450,27450,30
20120622,27300,27500,26850,27500,670
20120621,27300,27300,27300,27300,50
20120620,26800,26800,26800,26800,540
20120619,26800,26800,26800,26800,110
20120618,27300,27350,26550,27150,280
20120615,27300,27300,27300,27300,50
20120614,27500,27500,27400,27500,560
20120613,27300,27350,27000,27000,410
20120612,27100,27300,27100,27300,170
20120611,26800,27500,26800,27200,1107
20120608,26700,27000,26700,27000,1580
20120607,27000,27000,26700,26700,470
20120605,27000,27000,26950,26950,20
20120604,26500,26500,26500,26500,20
20120601,26800,26800,26800,26800,7030
20120531,27200,27200,25650,26850,170
20120530,26850,26850,26850,26850,120
20120529,26550,26850,26550,26850,90
20120525,26600,26600,26000,26600,50
20120524,26550,26600,26550,26600,110
20120523,26600,26600,26600,26600,0
20120522,25650,27250,25650,27250,50
20120521,25800,25800,25600,25600,210
20120518,25900,29900,25000,26000,400
20120517,26400,26400,26400,26400,20
20120516,26500,26500,26300,26450,400
20120515,26300,26500,26100,26100,221
20120514,26200,26200,26150,26200,140
20120511,25950,26300,25950,26300,30
20120510,25950,25950,25900,25900,110
20120509,26000,26300,25950,25950,50
20120508,26200,26200,25950,25950,200
20120507,26050,26050,25950,25950,80
20120504,26350,26350,26200,26350,170
20120503,26350,26350,26100,26350,3150
20120502,26050,26350,26050,26350,160
20120430,26100,26100,25900,26100,630
20120427,26100,26100,26100,26100,230
20120426,26100,26100,25900,25900,150
20120425,26100,26100,25950,26100,763
20120424,26100,26100,25900,26100,300
20120423,25900,26100,25700,26100,290
20120420,25900,26150,25900,26100,190
20120419,25900,26100,25900,26100,140
20120418,25400,26500,25100,26100,1820
20120417,26100,26100,26100,26100,500
20120416,26200,26200,26100,26100,30
20120413,26100,26300,26100,26100,90
20120412,26000,26100,26000,26100,350
20120410,24900,26000,24900,26000,860
20120409,25800,26000,25800,25800,1750
20120406,26000,26000,24750,25900,600
20120405,26000,26000,25700,26000,221
20120404,25850,26000,25700,26000,1580
20120403,25950,25950,25750,25950,410
20120402,26350,26350,25950,25950,870
20120330,26400,26400,26400,26400,50
20120329,26000,26550,26000,26200,651
20120328,27000,27950,27000,27950,2135
20120327,27500,27900,27500,27900,1163
20120326,27300,27500,27300,27500,990
20120323,27000,27300,27000,27300,764
20120322,26950,27000,26600,27000,650
20120321,27000,27050,26800,27000,128
20120320,26600,26700,26600,26700,160
20120319,26950,26950,26650,26650,350
20120316,26950,27400,26900,26950,1360
20120315,26700,26950,26700,26950,390
20120314,26500,26950,26500,26950,1290
20120313,26900,26900,26650,26650,2120
20120312,26650,26700,26500,26650,660
20120309,27050,27050,26650,26650,750
20120308,27550,27550,27550,27550,10
20120307,26700,26700,26500,26500,240
20120306,26900,27000,26600,26700,380
20120305,26700,26900,26700,26900,421
20120302,26850,27000,26700,26900,490
20120229,27000,27000,26500,26900,350
20120228,26850,26850,26850,26850,10
20120227,26500,26600,26400,26600,250
20120224,26350,26650,26300,26650,680
20120223,26600,26600,26300,26300,400
20120222,26600,26700,26550,26600,130
20120221,26550,26800,26400,26600,1100
20120220,26900,26900,26400,26400,31
20120217,26850,26850,26700,26700,350
20120216,26450,27000,26450,26850,730
20120215,26750,26750,26650,26700,1300
20120214,26500,27000,26500,26700,1400
20120213,26600,26600,26600,26600,10
20120210,26650,27650,26550,27200,970
20120209,26700,26700,26550,26550,3490
20120208,26500,26550,26500,26550,71
20120207,26250,26400,26250,26400,90
20120206,26700,26700,26700,26700,20
20120203,26700,26700,26700,26700,20
20120202,26800,26800,26700,26700,400
20120201,26700,26700,26700,26700,260
20120131,26200,27550,26200,26700,490
20120130,26750,27750,26750,27750,361
20120127,26900,26900,26850,26900,110
20120126,26900,26900,26900,26900,0
20120125,26950,26950,26950,26950,10
20120120,26450,26450,25800,26100,1110
20120119,26900,26900,26450,26450,800
20120118,26100,26500,26100,26500,190
20120117,25400,26100,25400,26100,370
20120116,25600,25600,25250,25250,40
20120113,25750,25950,25450,25600,70
20120112,26200,26250,26200,26250,50
20120111,28500,28500,26250,26250,75
20120110,26500,26500,26000,26350,42
20120109,30000,30000,26000,26400,4635
20120106,27000,27000,25800,26300,430
20120105,24850,28950,24850,27400,570
20120104,26000,26100,25900,25900,150
20120103,25300,25950,25300,25950,220
20120102,25650,26200,25300,25300,220
20111229,26650,26650,26650,26650,20
20111228,28150,28150,26650,26650,110
20111227,25350,26500,25350,26150,200
20111226,26150,26150,26150,26150,18
20111223,25050,25050,25050,25050,0
20111222,25000,25000,24800,25000,141
20111221,25650,25650,25650,25650,0
20111220,25700,25700,25700,25700,0
20111219,25050,25950,25000,25950,600
20111216,24900,25600,24900,25600,40
20111215,25000,25050,25000,25050,50
20111214,25100,25200,25100,25100,260
20111213,25100,25100,24850,25100,970
20111212,25050,25100,24800,25100,780
20111209,25050,25050,25050,25050,30
20111208,25050,25050,25050,25050,0
20111207,25050,25050,25050,25050,100
20111206,25000,25050,25000,25000,1710
20111205,25000,25150,25000,25100,1020
20111202,24500,25100,24500,25100,1580
20111201,24600,25150,24450,25000,1510
20111130,27700,27700,24600,24600,1480
20111129,24650,24800,24300,24800,2830
20111128,26350,26350,24500,24500,1400
20111125,25000,28800,24750,28000,890
20111124,25100,25100,25100,25100,0
20111123,25150,25150,25050,25100,2050
20111122,25100,25100,25050,25050,300
20111121,24300,24900,24300,24900,50
20111118,23200,24900,23200,24250,1454
20111117,24800,24900,24800,24900,115
20111116,25100,25100,25100,25100,420
20111115,25100,25750,25000,25100,1110
20111114,24800,25750,24750,25100,731
20111111,24700,24800,24700,24800,30
20111110,24100,24900,24100,24700,240
20111109,26250,26400,25300,25300,2189
20111108,26000,29400,25950,29400,460
20111107,26600,26600,25300,26100,200
20111104,26250,26250,24000,25300,680
20111103,26000,26000,22550,25400,2571
20111102,25700,25750,25700,25700,480
20111101,26300,26300,25250,25750,970
20111031,26300,26300,26000,26000,120
20111028,26150,26150,26000,26150,560
20111027,26450,26450,25850,26250,430
20111026,25200,26800,25200,26000,390
20111025,26800,26800,25600,26000,240
20111024,25700,26250,25700,26250,80
20111021,26000,26000,25150,25700,1270
20111020,26750,26750,25600,26000,1560
20111019,26700,26800,26700,26700,160
20111018,26600,26600,26600,26600,0
20111017,26600,26600,26600,26600,0
20111014,26650,26700,26600,26600,140
20111013,26800,26800,26600,26700,110
20111012,26600,26600,26600,26600,110
20111011,26650,26650,26600,26600,140
20111010,25800,26350,25800,26350,480
20111007,25800,25900,25400,25800,1830
20111006,26250,28700,25000,26600,972
20111005,26000,28850,25700,28850,710
20111004,26800,26800,25600,26050,440
20110930,26800,26850,25350,26800,70
20110929,26850,26850,26850,26850,30
20110928,26450,26450,26400,26450,111
20110927,27500,27500,27500,27500,0
20110926,27500,27500,27500,27500,0
20110923,26600,27550,26600,27500,340
20110922,26900,26900,26900,26900,150
20110921,28350,28350,26900,26900,70
20110920,26800,28900,26500,26900,940
20110919,26500,28950,26350,28950,1511
20110916,27950,27950,27000,27000,171
20110915,27500,27500,27500,27500,0
20110914,29000,29000,29000,29000,21
20110909,28250,28250,28250,28250,11
20110908,28250,28250,28250,28250,11
20110907,27100,27900,27100,27450,480
20110906,26950,28500,26650,28500,200
20110905,26950,26950,26950,26950,20
20110902,27450,27900,26950,27300,670
20110901,27050,27900,27000,27600,561
20110831,27000,27400,26900,26900,30
20110830,27350,27350,26700,26700,200
20110829,26700,27000,26700,27000,170
20110826,26250,26800,26250,26500,310
20110825,26250,26250,26100,26250,310
20110824,26600,26600,26250,26250,670
20110823,26600,26800,26600,26600,1890
20110822,26700,26700,26500,26650,210
20110819,27900,27900,26500,27500,210
20110818,27950,27950,27950,27950,2330
20110817,28000,28000,28000,28000,10
20110816,27500,27500,27500,27500,0
20110812,27500,27500,27500,27500,260
20110811,27500,27500,27500,27500,30
20110810,27000,28600,27000,27300,1970
20110809,27650,28000,26600,27900,3900
20110808,28000,28400,26900,28000,1090
20110805,27400,28500,27400,28000,3020
20110804,28400,28400,28400,28400,10
20110803,28200,28400,28200,28400,580
20110802,28100,28100,28100,28100,30
20110801,28500,29350,28500,28500,60
20110729,28400,28500,28300,28500,990
20110728,28350,28350,27800,27800,1280
20110727,28400,28400,28350,28350,190
20110726,27600,28450,27600,28450,1666
20110725,27600,28000,27600,28000,510
20110722,27900,28000,27800,28000,371
20110721,27550,28000,27550,28000,390
20110720,28400,28400,28400,28400,100
20110719,27350,27400,27200,27400,12410
20110718,27300,27350,27300,27350,390
20110715,27400,27400,27400,27400,1470
20110714,27750,27800,27450,27450,1201
20110713,27450,27750,27450,27750,580
20110712,27800,27800,27400,27450,3550
20110711,27350,27850,27350,27850,2161
20110708,28100,28500,28000,28000,1170
20110707,28000,28150,27750,28000,1480
20110706,27500,28000,27500,28000,100
20110705,27700,28150,27700,27750,480
20110704,28100,28150,28000,28000,170
20110701,27600,28150,27600,28150,111
20110630,28450,28450,27600,27600,180
20110629,27800,27800,27800,27800,0
20110628,27500,27850,27500,27800,310
20110627,27800,27800,27800,27800,0
20110624,28400,28400,27650,27650,270
20110623,27750,27750,27750,27750,100
20110622,28300,28300,27800,27850,110
20110621,28400,28400,28350,28400,3007
20110620,28400,28500,28400,28400,2590
20110617,28500,28500,28500,28500,41
20110616,28400,28450,27900,28450,1762
20110615,28500,28500,28200,28450,3791
20110614,27850,27850,27850,27850,610
20110613,28400,28400,27850,27850,1831
20110610,28300,28900,28300,28400,1690
20110609,27500,28050,27500,28050,1461
20110608,27050,27550,27000,27500,1210
20110607,26850,27650,26850,27650,1741
20110603,27500,27550,27000,27550,990
20110602,27000,27750,27000,27750,220
20110601,27000,27650,27000,27600,620
20110531,27800,27950,27500,27500,2250
20110530,27400,27900,27400,27800,111
20110527,26900,27650,26900,27400,201
20110526,27000,27250,26700,26700,420
20110525,27250,27250,27250,27250,0
20110524,27250,27250,27250,27250,50
20110523,27250,27250,27200,27200,110
20110520,27200,27200,27200,27200,20
20110519,27000,27800,27000,27150,190
20110518,27600,27800,27000,27500,1090
20110517,27700,27700,27700,27700,63
20110516,27950,27950,27700,27800,190
20110513,27750,27800,27750,27800,51
20110512,27800,27800,27750,27750,60
20110511,27800,27850,27800,27850,440
20110509,27850,27850,27850,27850,10
20110506,28250,28900,28000,28000,1062
20110504,28400,28400,27900,28400,140
20110503,28000,28750,27850,28450,162
20110502,27900,29250,27900,28800,260
20110429,28950,28950,27900,28450,70
20110428,27500,29200,27450,29200,1060
20110427,27450,28000,27450,27500,380
20110426,28000,28150,27600,27600,970
20110425,27600,28150,27500,28150,1100
20110422,27650,27700,27500,27700,170
20110421,27700,28200,27200,27700,1152
20110420,28000,28000,27900,27900,2640
20110419,28500,28500,28000,28100,2105
20110418,28500,28900,28400,28800,60
20110415,29050,29050,28450,28850,1330
20110414,28650,29100,28500,28850,151
20110413,28800,29250,28800,29250,20
20110412,28400,28800,28350,28800,160
20110411,29150,29150,28550,28850,610
20110408,28050,29400,28000,29400,1390
20110407,28000,28350,28000,28300,1736
20110406,28750,28750,28300,28350,611
20110405,28500,28850,28500,28800,210
20110404,28300,28850,28100,28550,51
20110401,28800,28950,27850,28400,645
20110331,28200,29500,28050,29500,480
20110330,29000,29000,28100,28650,1071
20110329,29450,29850,29100,29400,1150
20110328,29600,29850,29450,29450,315
20110325,29000,29950,29000,29650,660
20110324,29200,29200,29000,29000,160
20110323,29400,29500,29400,29500,40
20110322,29000,29300,29000,29300,30
20110321,29000,29000,28800,29000,1020
20110318,29350,29350,29000,29000,830
20110317,29000,29000,28000,28900,400
20110316,28600,29350,28600,29200,840
20110315,29350,29350,28300,28650,1100
20110314,28550,28650,28550,28650,20
20110311,28750,28950,28500,28500,180
20110310,28850,29450,28800,28800,310
20110309,28750,28750,28750,28750,10
20110308,28650,29500,28550,29350,470
20110307,28900,28900,28650,28650,636
20110304,28700,28850,28700,28850,160
20110303,28800,28900,28700,28900,250
20110302,28800,28800,28800,28800,0
20110228,29650,29650,28750,28750,70
20110225,28000,29350,28000,29000,110
20110224,28700,29000,28700,29000,90
20110223,29000,29000,28900,29000,440
20110222,29100,29100,28900,29000,450
20110221,29700,29700,29000,29450,860
20110218,29400,29400,29000,29350,150
20110217,29400,29500,29400,29500,30
20110216,29600,29800,29600,29650,60
20110215,29800,29800,29800,29800,10
20110214,30000,30000,30000,30000,20
20110211,29450,29500,29450,29500,46
20110210,29400,29750,29400,29750,40
20110209,29400,29400,29350,29350,60
20110208,29800,29800,29350,29800,880
20110207,29500,29600,29000,29000,660
20110201,29750,29750,29500,29500,171
20110131,29900,29900,29800,29900,70
20110128,29800,29950,29800,29900,360
20110127,29900,30000,29900,30000,950
20110126,29850,29850,29850,29850,21
20110125,29400,29400,29400,29400,20
20110124,29600,29600,29350,29350,541
20110121,29600,29650,29550,29600,220
20110120,29850,29850,29800,29800,231
20110119,29800,30100,29800,29850,182
20110118,30050,30100,29800,29800,391
20110117,29700,30050,29700,30050,92
20110114,29700,29800,29400,29600,1223
20110113,29750,30000,29600,30000,2420
20110112,30000,30350,29700,30350,242
20110111,30450,30450,30000,30400,420
20110110,30500,30850,29500,30550,170
20110107,30800,30800,26400,30100,2490
20110106,31750,31750,29850,30650,340
20110105,30000,30000,29700,29850,220
20110104,29950,32000,29800,29850,530
20110103,29850,29850,29800,29800,1050
20101230,29700,29700,29500,29700,400
20101229,29800,29800,29700,29700,40
20101228,29950,29950,29950,29950,118
20101227,29500,29500,29300,29300,171
20101224,29500,29500,29500,29500,136
20101223,29500,29500,29500,29500,20
20101222,29500,29500,29500,29500,80
20101221,29600,29850,29200,29800,240
20101220,25650,29600,25650,29600,1830
20101217,29900,30000,29900,30000,300
20101216,29800,29800,29700,29700,300
20101215,29500,29800,29450,29800,220
20101214,29700,29700,29700,29700,10
20101213,29500,29700,29500,29700,140
20101210,29500,29950,29500,29950,30
20101209,29200,29500,29200,29500,50
20101208,29250,29250,29100,29200,70
20101207,29100,29100,29100,29100,30
20101206,29100,29100,29100,29100,300
20101203,29100,29100,29100,29100,520
20101202,28750,29100,28750,29100,290
20101201,28800,28800,28800,28800,40
20101130,28900,28900,28900,28900,140
20101129,29000,29000,28900,28900,3081
20101126,29200,29300,28900,28900,210
20101125,29500,29500,29500,29500,90
20101124,29150,29150,28350,28850,170
20101123,28800,29150,28800,29150,20
20101122,28950,28950,28950,28950,29
20101119,28900,28950,28900,28950,1072
20101118,28950,28950,28500,28500,70
20101117,29300,29300,28350,28750,80
20101116,28700,28700,28100,28500,110
20101115,28850,29200,27900,28500,3880
20101112,28800,29400,28800,29400,181
20101111,30050,30050,29700,29700,210
20101110,29800,30400,29000,30400,410
20101109,29450,29550,28950,29100,120
20101108,29300,29550,28550,29550,450
20101105,29300,29500,29300,29500,360
20101104,29450,29450,29000,29000,1143
20101103,30200,30200,29450,29450,710
20101102,30200,30200,29800,29800,50
20101101,29200,29950,28900,29950,1080
20101029,29000,30400,28500,29300,490
20101028,30000,30000,29000,29000,681
20101027,29650,30200,29400,29800,850
20101026,29000,31150,29000,31150,640
20101025,29000,29000,29000,29000,650
20101022,28750,28800,28500,28500,262
20101021,28700,28750,28550,28550,190
20101020,28550,28700,28550,28700,91
20101019,29450,29450,28550,28550,530
20101018,28600,28700,28600,28600,250
20101015,28700,28700,28700,28700,100
20101014,28500,28500,28400,28400,831
20101013,28550,28600,28550,28600,20
20101012,28350,28400,28350,28350,333
20101011,28500,28500,28350,28350,3220
20101008,28600,28800,28600,28750,590
20101007,28700,28700,28350,28400,383
20101006,28400,28700,28300,28650,3210
20101005,28450,28600,28400,28400,190
20101004,28750,28750,28500,28600,332
20101001,28700,28700,28500,28500,252
20100930,28000,28850,28000,28750,941
20100929,28400,28400,28400,28400,110
20100928,28050,28400,28050,28400,51
20100927,28200,28200,27900,28050,347
20100924,28150,28450,28100,28200,610
20100920,28300,28900,28300,28900,80
20100917,28050,28300,28050,28300,292
20100916,28050,28300,28050,28300,150
20100915,28050,28450,28050,28050,256
20100914,28000,28250,28000,28050,270
20100913,28300,28300,28000,28050,12140
20100910,28350,28400,28350,28400,590
20100909,28500,28500,28100,28100,150
20100908,28400,28600,28100,28100,800
20100907,28300,28700,28300,28400,853
20100906,28450,28450,28400,28400,540
20100903,28450,28450,28400,28450,190
20100902,28500,28550,28400,28450,191
20100901,28650,28700,28500,28700,81
20100831,28500,28700,28500,28700,50
20100830,28650,28650,28650,28650,10
20100827,28400,28400,28400,28400,10
20100826,28400,28400,28400,28400,0
20100825,28400,28400,28400,28400,160
20100824,28700,28700,28700,28700,0
20100823,28500,28500,28400,28400,1712
20100820,28750,28900,28400,28500,120
20100819,28300,28300,28300,28300,53
20100818,28500,28500,28300,28300,250
20100817,28450,29000,28400,29000,2819
20100816,28600,28800,28300,28350,280
20100813,29450,29450,29450,29450,62
20100812,29000,29000,28900,28900,150
20100811,28900,29000,28900,28900,110
20100810,28900,28900,28700,28800,5180
20100809,29100,29100,28700,28700,64
20100806,29250,29250,28500,28500,96
20100805,29000,29000,29000,29000,303
20100804,28950,28950,28950,28950,20
20100803,28700,29250,28700,29250,345
20100802,28400,28700,28400,28700,110
20100730,28400,28400,28400,28400,203
20100729,28900,29000,28650,28650,52
20100728,28900,28900,28700,28900,270
20100727,28700,29000,28700,28900,51
20100726,28650,28650,28650,28650,22
20100723,29000,29100,29000,29050,460
20100722,28950,29000,28950,28950,280
20100721,29150,29150,29150,29150,0
20100720,29150,29150,29150,29150,200
20100719,29000,29000,29000,29000,120
20100716,29250,29250,28800,28800,202
20100715,29250,29250,29250,29250,11
20100714,28950,29500,28900,29500,1321
20100713,28650,30800,28650,28950,330
20100712,28000,29950,28000,28650,3020
20100709,28300,28300,28300,28300,10
20100708,28500,28850,28300,28300,180
20100707,29500,29500,28300,28300,27
20100706,28000,28050,28000,28050,591
20100705,28650,28650,28550,28600,60
20100702,28200,28200,28200,28200,0
20100701,28400,28400,28400,28400,0
20100630,28100,28900,28100,28400,1432
20100629,29350,29350,28000,28950,1060
20100628,28500,29000,28500,28750,160
20100625,29550,29550,28500,29050,834
20100624,29600,30200,28750,29650,333
20100623,29150,29850,29150,29400,62
20100622,29500,30400,28800,29150,235
20100621,29100,30800,28400,30750,1480
20100618,31950,31950,29050,29100,288
20100617,28550,32700,28450,32700,1220
20100616,29000,29000,28400,28500,1030
20100615,28400,28400,28400,28400,100
20100614,28500,28500,28450,28500,90
20100611,28000,28650,27800,27800,1410
20100610,28000,28100,28000,28100,1421
20100609,27950,27950,27950,27950,15
20100608,27300,28000,27300,27950,170
20100607,27450,27550,27450,27550,540
20100604,28000,28000,28000,28000,0
20100603,27700,28000,27700,28000,570
20100601,27700,27750,27700,27700,70
20100531,27900,28000,27700,27700,60
20100528,27300,27400,27300,27400,170
20100527,27300,27300,27300,27300,631
20100526,27550,27600,27550,27600,100
20100525,27550,27600,27500,27550,1080
20100524,28500,28500,28500,28500,100
20100520,28000,28500,28000,28500,110
20100519,28000,28500,28000,28000,90
20100518,27900,28500,27900,28500,100
20100517,27900,27900,27900,27900,430
20100514,27700,27900,27700,27900,1480
20100513,27000,28000,27000,27900,5401
20100512,28050,28050,27900,27900,21
20100511,28200,28200,27600,27600,151
20100510,27100,29000,26700,29000,1010
20100507,27100,27500,26650,26650,180
20100506,27650,27900,27200,27250,162
20100504,27350,27800,27300,27650,161
20100503,27950,28000,27550,28000,711
20100430,28700,28700,28000,28000,40
20100429,28900,28900,27500,28050,520
20100428,27400,28000,27400,28000,1691
20100427,28850,28850,27600,27950,560
20100426,28300,28300,28300,28300,30
20100423,28400,28400,28400,28400,10
20100422,28700,28700,27700,28000,60
20100421,28400,28400,28000,28200,150
20100420,27600,28550,27100,28400,660
20100419,28000,28100,27550,27600,150
20100416,28100,28200,27900,28200,1233
20100415,27800,29450,27800,28200,1080
20100414,27500,27600,27500,27500,1020
20100413,27800,27800,27650,27650,231
20100412,27300,27800,27300,27800,270
20100409,27550,27550,27550,27550,0
20100408,27050,27550,27050,27550,9930
20100407,27700,27700,27550,27550,40
20100406,27500,27800,27150,27800,880
20100405,27500,28500,27050,27800,3620
20100402,28200,28200,28000,28000,121
20100401,27200,27900,27200,27900,240
20100331,27500,27850,27500,27850,50
20100330,27550,27900,27450,27800,552
20100329,28500,28900,28500,28600,631
20100326,28600,28950,28400,28950,981
20100325,28500,29000,28400,28600,493
20100324,28550,28600,28550,28600,62
20100323,28700,28700,28550,28550,350
20100322,28550,28800,28550,28550,200
20100319,28600,29100,28550,28550,120
20100318,28800,28850,28800,28850,180
20100317,28600,28800,28600,28800,50
20100316,28800,28850,28800,28800,501
20100315,29800,29800,28850,28850,71
20100312,29800,29800,29000,29000,743
20100311,29450,29800,29450,29800,71
20100310,29850,29850,29050,29800,111
20100309,29500,29900,28750,29900,157
20100308,28500,32700,28450,29700,1823
20100305,28550,28550,28550,28550,150
20100304,28750,28750,28400,28400,150
20100303,28600,28600,28500,28500,631
20100302,29000,29000,28300,28550,470
20100226,28500,28500,28500,28500,20
20100225,28400,28500,28400,28500,380
20100224,29400,29400,29000,29000,130
20100223,28700,28700,28200,28200,39
20100222,28000,28850,28000,28850,331
20100219,28000,28850,27900,27900,9540
20100218,28000,29350,28000,28000,11412
20100217,28850,28850,28000,28000,4040
20100216,27800,29400,27800,28900,15220
20100212,27800,27800,27800,27800,4501
20100211,27800,27800,27800,27800,5900
20100210,27800,28500,27800,27800,10400
20100209,27800,27800,27800,27800,300
20100208,28000,28000,28000,28000,10222
20100205,27800,28000,27700,28000,9242
20100204,28000,28000,28000,28000,8701
20100203,28000,28050,28000,28000,7520
20100202,28000,28000,28000,28000,4000
20100201,28050,28050,28050,28050,20
20100129,28450,28450,28000,28050,4030
20100128,28900,28900,28400,28450,530
20100127,28050,28600,28000,28550,1120
20100126,28200,29000,28200,28350,1750
20100125,28500,29150,28500,28600,1300
20100122,28100,29400,27800,29400,3130
20100121,28250,28300,28100,28100,1281
20100120,27850,28200,27800,28100,780
20100119,27750,27950,27750,27950,142
20100118,27300,28250,27300,28250,580
20100115,28000,28300,28000,28000,611
20100114,27500,28200,27500,28200,110
20100113,27900,28000,27700,27950,780
20100112,28300,28300,28200,28200,140
20100111,28600,28700,26100,28700,200
20100108,28650,28700,28600,28600,120
20100107,28000,28300,28000,28300,671
20100106,26850,28000,26550,28000,1270
20100105,26700,27800,26700,27700,2090
20100104,26600,28000,26600,26700,331
20091230,28650,28650,26600,26600,410
20091229,25800,27900,25800,27900,361
20091228,25250,26000,25250,25900,2220
20091224,25550,25550,25550,25550,100
20091223,25500,26500,25500,26000,1200
20091222,25300,25700,25300,25700,710
20091221,25700,25700,25300,25300,481
20091218,25650,26000,25600,25600,1320
20091217,25800,25800,25700,25700,670
20091216,25500,25500,25400,25500,2190
20091215,25500,25500,25500,25500,2800
20091214,25000,25500,25000,25500,360
20091211,24500,25500,24500,25500,730
20091210,24900,24900,24550,24700,700
20091209,24900,24900,24500,24900,1480
20091208,24900,25000,24500,25000,350
20091207,24950,25000,24950,25000,3180
20091204,24500,25000,24500,25000,1303
20091203,24300,24500,24300,24500,1400
20091202,24300,24300,23800,24300,440
20091201,23700,24200,23700,24200,3260
20091130,23200,24000,23000,23700,1290
20091127,23000,23400,23000,23000,6920
20091126,23400,23400,23000,23000,2300
20091125,22850,22900,22850,22850,753
20091124,22950,22950,22700,22700,5640
20091123,23000,23000,22900,22900,1200
20091120,22750,24500,22750,23000,4340
20091119,22700,22800,22500,22800,10410
20091118,22250,22500,22250,22250,10520
20091117,22550,22550,22200,22250,10530
20091116,22550,22700,22450,22550,10230
20091113,22500,22650,22500,22550,11380
20091112,22500,22700,22500,22500,10230
20091111,22500,22500,22500,22500,290
20091110,22800,22800,22400,22800,250
20091109,22350,22350,22350,22350,0
20091106,22500,22500,22300,22300,6610
20091105,22500,22500,22500,22500,10130
20091104,22500,22500,22400,22500,11201
20091103,22500,22500,22500,22500,10000
20091102,22500,22500,22350,22350,7070
20091030,22500,22600,22500,22500,5280
20091029,22500,22500,22450,22500,6940
20091028,22500,22650,22500,22500,2741
20091027,22500,22650,22500,22500,1980
20091026,22550,22550,22500,22500,17260
20091023,22550,22600,22500,22500,7480
20091022,22500,22550,22450,22550,19400
20091021,22500,22600,22500,22500,5520
20091020,22500,22500,22500,22500,4000
20091019,22500,22800,22500,22500,490
20091016,22700,22900,22400,22500,4920
20091015,22800,22900,22500,22650,8160
20091014,22950,22950,22850,22900,3130
20091013,22800,23400,22800,22950,560
20091012,22950,23000,22700,23000,910
20091009,23000,23000,22900,22900,130
20091008,22850,23050,22800,22800,4980
20091007,22900,23000,22750,22850,1310
20091006,23000,23000,22800,22900,165
20091005,23000,23100,22650,23000,7170
20091001,23400,23400,23000,23200,3390
20090930,23150,23200,23000,23200,1310
20090929,23300,23300,23150,23200,780
20090928,23100,23300,23100,23300,3490
20090925,23150,23450,23150,23200,1276
20090924,23600,23800,23600,23800,1730
20090923,23900,23900,23800,23800,4020
20090922,23800,23950,23800,23900,5080
20090921,23900,23950,23700,23950,2170
20090918,24000,24000,23750,23800,1690
20090917,24150,24200,23900,24150,930
20090916,23800,24200,23750,24200,780
20090915,24000,24000,23800,24000,320
20090914,24000,24000,23700,23800,240
20090911,23700,24000,23600,23800,1140
20090910,23700,24150,23500,23500,483
20090909,24000,24000,23700,23700,180
