,open,high,low,close,volume
20011122,6615,6763,6427,6704,61025
20011121,6684,6970,6417,6654,77848
20011120,6694,7059,6654,6684,186397
20011119,6398,6812,6171,6645,202218
20011116,5430,5993,5430,5924,118454
20011115,5233,5371,5173,5351,23771
20011114,5233,5312,5094,5213,19487
20011113,5243,5243,5134,5183,20469
20011112,5193,5322,5193,5233,10179
20011109,5361,5361,5144,5243,23305
20011108,5144,5341,5055,5312,32067
20011107,4937,5213,4937,5134,82112
20011106,4946,5006,4907,4937,17411
20011105,4887,4966,4887,4917,9125
20011102,4937,4937,4877,4917,6786
20011101,4887,4917,4848,4867,1296
20011031,4749,4902,4749,4897,2663
20011030,4937,4937,4838,4838,5631
20011029,4937,4976,4902,4976,3312
20011026,4966,4966,4897,4937,13278
20011025,4897,4937,4838,4937,7343
20011024,4897,4956,4887,4946,10270
20011023,4946,5015,4946,4946,8295
20011022,4887,4956,4818,4937,9875
20011019,4749,4877,4749,4838,8882
20011018,4858,4858,4808,4838,4760
20011017,4946,4966,4828,4887,18960
20011016,4877,4937,4858,4927,11779
20011015,4739,4887,4739,4877,8548
20011012,4759,4867,4759,4759,12417
20011011,4818,4867,4759,4759,2552
20011010,4759,4769,4695,4769,10604
20011009,4581,4779,4581,4769,4557
20011008,4571,4719,4571,4719,4547
20011005,4670,4739,4640,4739,5641
20011004,4838,4838,4645,4769,39653
20010928,4433,4759,4403,4650,9541
20010927,4472,4472,4403,4443,7039
20010926,4374,4482,4310,4463,8801
20010925,4542,4542,4389,4438,13248
20010924,4334,4443,4334,4433,2137
20010921,4344,4443,4245,4443,6502
20010920,4472,4472,4393,4443,2613
20010919,4295,4502,4295,4482,22242
20010918,4157,4443,4157,4295,19112
20010917,4245,4245,3979,4097,14585
20010914,4522,4542,4201,4295,17897
20010913,4463,4690,4403,4542,21482
20010912,4453,4458,4364,4364,31611
20010911,5094,5203,5094,5134,25898
20010910,5183,5233,5094,5203,22404
20010907,5203,5272,5164,5262,20449
20010906,5272,5381,5213,5233,26769
20010905,5410,5410,5233,5233,26304
20010904,5460,5519,5243,5420,29626
20010903,5272,5391,5233,5381,39511
20010831,5430,5628,5144,5193,77028
20010830,5262,5420,5262,5391,19730
20010829,5460,5460,5282,5302,23913
20010828,5440,5519,5361,5470,30922
20010827,5351,5519,5341,5391,39846
20010824,5262,5361,5183,5361,11283
20010823,5282,5302,5262,5262,11313
20010822,5144,5213,5035,5213,14899
20010821,5183,5233,5134,5144,14534
20010820,5233,5282,5144,5183,24278
20010817,5381,5381,5213,5292,11718
20010816,5203,5312,5173,5243,23883
20010814,5154,5262,5154,5213,16124
20010813,5233,5233,5134,5134,7697
20010810,5243,5243,5173,5183,7525
20010809,5233,5233,5094,5173,20287
20010808,5282,5302,5252,5252,6046
20010807,5193,5223,5164,5223,3767
20010806,5134,5272,5134,5272,3788
20010803,5233,5322,5233,5233,8508
20010802,5292,5292,5144,5233,11151
20010801,5144,5282,5085,5272,11779
20010731,5055,5164,5015,5045,15820
20010730,5203,5203,5055,5055,5459
20010727,5134,5243,5134,5193,20864
20010726,5035,5085,4966,5075,10128
20010725,4986,5035,4788,5035,9065
20010724,4956,5035,4749,5035,18109
20010723,5252,5252,5006,5134,13572
20010720,5608,5608,5292,5371,11252
20010719,5598,5598,5341,5519,22323
20010718,5628,5687,5499,5608,6917
20010716,5588,5795,5588,5687,7636
20010713,5924,5924,5746,5815,7869
20010712,5529,5914,5529,5904,4821
20010711,5647,5716,5529,5707,5297
20010710,5845,5924,5776,5904,4122
20010709,6082,6111,5726,6023,26719
20010706,6279,6279,6082,6190,14271
20010705,6506,6506,6171,6259,17157
20010704,6309,6595,6190,6447,46824
20010703,6220,6358,6161,6210,8548
20010702,6378,6388,6200,6279,12701
20010629,6546,6546,6220,6368,10716
20010628,6417,6536,6398,6398,19983
20010627,6319,6447,6042,6417,32644
20010626,6714,6812,6447,6447,18940
20010625,6911,6911,6714,6812,30912
20010622,6911,6911,6664,6812,36756
20010621,6724,6960,6724,6901,39015
20010620,7148,7148,6714,6901,66231
20010619,6763,6960,6753,6960,81008
20010618,6802,6802,6566,6654,28623
20010615,6862,6862,6635,6714,30041
20010614,6872,7010,6812,6911,30031
20010613,7109,7148,6911,6911,54968
20010612,7148,7158,6842,7010,50703
20010611,6595,7553,6595,7059,252172
20010608,6171,7109,6171,6960,170090
20010607,6171,6309,6032,6259,21685
20010605,6477,6615,6072,6171,36392
20010604,6714,6724,6526,6526,31206
20010601,6566,6960,6566,6714,71943
20010531,6694,6704,6516,6536,43654
20010530,6802,6881,6664,6704,28927
20010529,7000,7010,6674,6743,56882
20010528,7099,7464,6427,7039,171416
20010525,6378,7296,6378,7267,360883
20010524,5726,6467,5726,6368,150470
20010523,5637,5776,5637,5776,34082
20010522,5904,5953,5647,5677,24389
20010521,5647,5825,5480,5825,56305
20010518,5272,5618,5272,5519,61014
20010517,5331,5341,5173,5233,13460
20010516,5331,5341,5243,5322,23498
20010515,5282,5401,5282,5341,23305
20010514,5312,5341,5183,5292,16104
20010511,5055,5361,5055,5302,32847
20010510,5203,5203,5035,5134,9865
20010509,5164,5233,5006,5114,25949
20010508,5331,5361,5193,5193,30071
20010507,5361,5420,5233,5331,42560
20010504,5065,5312,4838,5262,49559
20010503,4946,5035,4769,5035,53590
20010502,4937,4966,4867,4966,19031
20010430,4818,5025,4788,4996,38205
20010427,4739,4818,4690,4808,12610
20010426,4759,4769,4700,4700,5884
20010425,4704,4818,4690,4798,9703
20010424,4680,4719,4640,4700,24653
20010423,4719,4729,4591,4690,9156
20010420,4670,4798,4640,4690,9581
20010419,4867,4867,4739,4749,22981
20010418,4690,4788,4680,4788,15547
20010417,4566,4779,4566,4729,24612
20010416,4591,4640,4547,4616,9946
20010413,4640,4690,4551,4660,12731
20010412,4551,4611,4542,4611,15891
20010411,4463,4581,4463,4571,18535
20010410,4453,4542,4453,4532,6674
20010409,4482,4542,4443,4512,8822
20010406,4463,4517,4443,4517,26749
20010404,4443,4487,4384,4438,12387
20010403,4354,4472,4354,4443,45680
20010402,4443,4443,4364,4443,28805
20010330,4472,4492,4413,4443,34001
20010329,4443,4463,4364,4463,25797
20010328,4433,4482,4408,4408,17816
20010327,4453,4463,4408,4418,27013
20010326,4532,4532,4433,4458,30193
20010323,4512,4512,4443,4458,21411
20010322,4472,4517,4403,4453,13258
20010321,4393,4532,4393,4512,36301
20010320,4443,4527,4433,4433,33475
20010319,4413,4453,4379,4428,20976
20010316,4433,4468,4398,4418,20743
20010315,4403,4413,4265,4413,40352
20010314,4463,4502,4443,4472,52243
20010313,4453,4492,4344,4403,58766
20010312,4739,4783,4601,4601,18879
20010309,4887,4887,4788,4848,44626
20010308,4798,4976,4798,4892,43229
20010307,4828,4917,4769,4803,27448
20010306,4779,4937,4700,4867,43472
20010305,4660,4779,4591,4734,27256
20010302,5035,5035,4788,4788,47776
20010228,4848,5094,4848,5015,27408
20010227,5134,5164,5006,5035,51210
20010226,4897,5183,4897,5134,110797
20010223,4858,4932,4838,4932,55312
20010222,4937,4937,4823,4858,67122
20010221,4917,5055,4887,4946,60893
20010220,4838,4937,4838,4902,36837
20010219,4848,4887,4818,4867,34427
20010216,4937,5035,4927,4937,41091
20010215,4887,5134,4887,5006,103463
20010214,4907,4976,4867,4897,47969
20010213,5124,5124,4887,4907,78344
20010212,5203,5203,4996,5006,183480
20010209,4749,4907,4749,4838,81869
20010208,4828,4887,4749,4779,63455
20010207,4695,4719,4650,4680,25858
20010206,4670,4714,4601,4690,15476
20010205,4838,4838,4640,4670,50683
20010202,4838,4907,4798,4848,22414
20010201,4843,4937,4843,4858,53266
20010131,4867,5035,4867,4927,73685
20010130,4986,5055,4858,4966,76177
20010129,4937,4937,4759,4887,86295
20010126,5361,5361,4986,5006,258300
20010122,4690,4719,4591,4670,61501
20010119,4522,4551,4502,4542,26364
20010118,4492,4581,4492,4507,48313
20010117,4769,4808,4522,4551,175924
20010116,5025,5025,4695,4729,174384
20010115,4937,5233,4828,5233,89678
20010112,4838,5114,4690,5114,80593
20010111,4818,4867,4729,4788,84563
20010110,4858,4902,4759,4813,176248
20010109,4690,4838,4660,4808,84604
20010108,4591,4690,4561,4640,70890
20010105,4551,4561,4482,4542,54076
20010104,4547,4640,4502,4547,37536
20010103,4492,4492,4398,4453,13045
20010102,4621,4630,4448,4522,9470
20001226,4542,4739,4542,4729,23295
20001222,4749,4887,4561,4561,19679
20001221,4344,4917,4329,4917,67112
20001220,4937,4937,4690,4690,29646
20001219,5183,5183,4966,4966,39005
20001218,5391,5391,5134,5213,30446
20001215,5430,5430,5351,5391,24602
20001214,5628,5628,5440,5480,37425
20001213,5647,6072,5637,5736,100040
20001212,5637,5677,5539,5637,11637
20001211,5657,5835,5657,5746,20297
20001208,5381,5726,5381,5657,23285
20001207,5430,5489,5351,5440,21817
20001206,5736,5736,5489,5489,19183
20001205,5588,5628,5489,5558,37962
20001204,5874,5874,5539,5588,20642
20001201,5608,5924,5331,5924,47979
20001130,5637,5716,5529,5716,31702
20001129,5934,5934,5736,5736,64721
20001128,6062,6062,5953,6003,20287
20001127,5924,6200,5924,6111,39086
20001124,5944,6052,5874,5944,11222
20001123,6042,6210,5953,6013,26851
20001122,6141,6259,6042,6121,39177
20001121,6516,6615,6230,6269,32826
20001120,6309,6556,6309,6368,61075
20001117,6289,6388,6220,6309,7869
20001116,6230,6319,6220,6289,8275
20001115,6516,6516,6171,6358,15972
20001114,6161,6240,6141,6240,11526
20001113,6220,6279,6121,6141,14514
20001110,6279,6338,6240,6289,7333
20001109,6477,6477,6230,6388,15770
20001108,6329,6437,6329,6417,24551
20001107,6437,6496,6319,6338,27955
20001106,6852,6852,6506,6506,29676
20001103,6575,6625,6427,6526,57621
20001102,6872,6911,6566,6575,171153
20001101,5746,6585,5746,6585,107961
20001031,5460,6210,5460,5924,32006
20001030,5637,5766,5549,5549,8315
20001027,5558,5776,5558,5776,9824
20001026,5341,5874,5341,5529,25443
20001025,5608,5657,5499,5499,5884
20001024,5598,5726,5598,5628,13450
20001023,5667,5726,5480,5578,21999
20001020,5628,5628,5499,5499,15405
20001019,5331,5529,5302,5440,17380
20001018,5361,5381,5134,5213,19295
20001017,5430,5578,5351,5351,15739
20001016,5549,5716,5529,5588,23397
20001013,5480,5480,5213,5430,18748
20001012,5529,5766,5529,5736,9247
20001011,5973,5983,5726,5776,12579
20001010,5924,5983,5884,5983,11485
20001009,5934,6111,5934,5963,13420
20001006,5973,6032,5973,6032,10148
20001005,6121,6269,6121,6220,14585
20001004,5934,6102,5934,6023,3241
20001002,5953,6062,5953,6023,18008
20000929,6121,6121,5993,6062,8771
20000928,6023,6102,5934,5944,14605
20000927,5825,6200,5795,6062,27701
20000926,5677,5825,5677,5825,10462
20000925,5529,5766,5529,5766,8497
20000922,5766,5766,5430,5450,15051
20000921,5874,5874,5529,5795,33961
20000920,5726,5924,5726,5924,19355
20000919,5450,5776,5450,5657,19477
20000918,6427,6427,5726,5805,22789
20000915,6724,6793,6526,6526,17866
20000914,6812,6812,6615,6704,18261
20000908,6812,6852,6714,6714,11111
20000907,6773,6901,6674,6753,23569
20000906,6822,6911,6822,6862,7596
20000905,6733,6980,6733,6941,16661
20000904,6625,6960,6625,6941,50460
20000901,6773,6812,6674,6684,18525
20000831,7010,7030,6733,6753,51787
20000830,6891,7039,6763,6911,46287
20000829,7059,7059,6783,6891,18484
20000828,6812,7089,6812,6921,20672
20000825,6763,7010,6664,6921,29281
20000824,6684,6763,6536,6763,24025
20000823,7000,7000,6733,6753,30902
20000822,6960,6960,6822,6911,22323
20000821,6921,7109,6812,6901,35338
20000818,7030,7099,6842,6921,17846
20000817,7207,7207,6911,6911,34558
20000816,6812,7296,6812,7158,63536
20000814,6862,7049,6714,6941,56416
20000811,6417,6862,6417,6664,36017
20000810,6506,6506,6299,6408,12022
20000809,6161,6506,6161,6457,37374
20000808,6042,6180,6042,6161,26162
20000807,6141,6220,6032,6042,40068
20000804,6615,6615,6378,6398,36949
20000803,6911,6911,6516,6615,30780
20000802,6625,6891,6625,6802,27782
20000801,6654,6832,6526,6714,33667
20000731,6625,6704,6427,6654,24886
20000728,6842,6891,6516,6516,30770
20000727,6990,7010,6724,6842,48951
20000726,6911,7059,6674,6970,43624
20000725,6970,7099,6230,6901,66129
20000724,7701,7701,6812,6812,80948
20000721,7602,8046,7503,7800,135987
20000720,7997,8195,7405,7602,89597
20000719,8886,9182,7701,7997,135521
20000718,10367,10465,8590,8787,332381
20000714,9182,10070,8984,10070,304638
20000713,9587,9587,8422,8787,345933
20000712,8343,8343,7997,8343,97498
20000711,7207,7780,7109,7257,128258
20000710,7839,7839,7118,7118,40747
20000707,7612,7681,7316,7375,88777
20000706,6812,7197,6773,7109,104507
20000705,6911,7276,6467,6921,134558
20000704,6496,7049,6398,6812,79499
20000703,6131,6566,6131,6398,46186
20000630,6023,6151,6023,6032,12164
20000629,6161,6279,6032,6102,36493
20000628,6289,6299,6052,6151,51575
20000627,5776,6171,5776,6151,89466
20000626,5687,5825,5647,5726,19254
20000623,5726,5726,5529,5647,19679
20000622,5914,5924,5628,5628,51119
20000621,5647,5944,5647,5746,40615
20000620,5736,5865,5628,5825,30699
20000619,5815,6013,5637,5687,51919
20000616,5983,6102,5924,5924,27266
20000615,6516,6566,6121,6121,25514
20000614,6960,7000,6467,6467,39957
20000613,7049,7306,6812,7000,34548
20000612,7059,7671,7010,7257,76714
20000609,7207,7207,6773,7099,19082
20000608,7444,7444,6911,7089,33302
20000607,7197,7652,7010,7405,46652
20000605,6931,7306,6822,7109,41507
20000602,6911,7207,6714,6733,25564
20000601,7306,7306,6763,6911,12924
20000531,7158,7405,6921,7109,48870
20000530,6398,6911,6398,6911,40342
20000529,6417,6417,5944,6398,30122
20000526,6615,6901,6319,6417,27904
20000525,6417,7099,6319,6763,29312
20000524,6220,6358,5430,6220,11495
20000523,6872,6872,6032,6309,6107
20000522,6793,6911,6526,6575,3899
20000519,6526,7010,5973,6793,10310
20000518,7415,7424,6546,6763,17937
20000517,8046,8224,7415,7701,80097
20000516,8678,8678,8056,8096,18160
20000515,8984,8984,8185,8392,11313
20000512,9271,9271,8896,8984,24227
20000510,9379,9379,8994,9083,17127
20000509,8915,9527,8915,9379,10088
20000508,9271,9360,8896,9182,14949
20000504,9083,9330,8984,9261,8021
20000503,9231,9231,9093,9162,2987
20000502,9281,9281,8994,9281,2694
20000428,9231,9577,9083,9231,6917
20000427,9587,9587,9123,9231,9561
20000426,8422,9725,8422,9547,41223
20000425,9685,9685,9300,9597,10250
20000424,9873,10219,9676,9685,24561
20000421,10663,10663,9478,10070,286812
20000420,9685,10070,9577,10070,21989
20000419,9369,10120,9369,9676,26891
20000418,8590,9281,8590,9182,23062
20000417,8876,8886,8392,8570,23893
20000414,8955,9478,8955,9468,12650
20000412,9577,9725,9409,9478,15071
20000411,9873,9972,9498,9577,18423
20000410,9478,10070,9379,10070,15192
20000407,8886,9478,8886,9478,19568
20000406,9666,9873,9379,9379,11698
20000404,9577,10070,9468,9922,5742
20000403,10169,10465,9972,9972,15020
20000331,9577,10367,9577,10367,28937
20000330,10268,10268,9824,9873,31469
20000329,10317,10465,9972,9972,23214
20000328,10021,10613,9972,10317,27094
20000327,10367,10762,10021,10021,22850
20000324,10169,11058,9873,10219,44393
20000323,9577,10169,9577,9873,21634
20000322,9202,10021,9202,10021,27975
20000321,9409,9873,9389,9389,16752
20000320,9774,10070,9478,9972,35926
20000317,10268,10613,8984,9340,70150
20000316,11058,12045,9972,9972,77605
20000315,10367,11848,10367,11255,158421
20000314,13180,13180,11206,11255,48374
20000313,13427,14217,12736,12983,180745
20000310,11156,12489,10663,12489,135257
20000309,10663,11453,10564,10860,24450
20000308,10860,11354,10367,10860,17958
20000307,11650,12588,10860,10860,30963
20000306,12934,12934,11008,11601,29251
20000303,11551,11798,10367,11255,17198
20000302,11650,12144,11354,11354,43897
20000229,10712,12440,10712,11354,51139
20000228,10021,11848,10021,11848,67254
20000225,10317,11107,9972,11008,120459
20000224,9083,10416,8688,10416,95756
20000223,9083,9774,8590,9083,30507
20000222,8392,8678,8392,8678,11232
20000221,8481,8678,8362,8678,28674
20000218,8392,8807,8392,8678,21725
20000217,8402,8688,8392,8629,17208
20000216,8787,8787,8491,8540,16074
20000215,8965,8965,8343,8797,20550
20000214,8303,9281,8254,8560,40950
20000211,8905,9379,8590,8787,39501
20000210,9853,9853,8896,9281,34953
20000209,9922,10120,9478,9873,29778
20000208,10367,10367,9972,10219,34153
20000207,10663,10663,10268,10465,29950
20000203,9873,10564,9873,10367,62402
20000202,9310,10169,9310,9873,54178
20000201,9587,10169,9379,9873,62564
20000131,9784,9873,9034,9478,59688
20000128,8886,9784,8886,9784,98480
20000127,7503,8511,7484,8511,54806
20000126,7464,7474,7158,7405,21766
20000125,7503,7573,7227,7355,13238
20000124,7306,7701,7148,7503,21209
20000121,7405,7503,7109,7355,15000
20000120,7928,7928,7059,7405,14413
20000119,9073,9073,7918,7918,17461
20000118,8886,9083,8688,8886,21320
20000117,8836,8836,8501,8540,10999
20000114,9004,9281,8590,8590,28714
20000113,8886,9083,8747,8886,10432
20000112,8836,9379,8688,9172,41537
20000111,8984,8984,8441,8590,15071
20000110,8905,9133,8708,8787,18930
20000107,8984,9083,8797,8984,29940
20000106,9774,9774,8688,8797,21310
20000105,9774,9863,9379,9478,27833
20000104,8392,9577,8392,8984,21330
19991228,8915,9873,8915,9676,41375
19991227,9587,9587,8984,9281,23640
19991224,9231,9478,8935,9379,29595
19991223,8886,9281,8807,9231,42398
19991222,9429,9478,8787,9093,59181
19991221,10663,11156,9873,10070,36989
19991220,12144,12341,10959,11156,35369
19991217,12786,12786,11156,11749,28248
19991216,12144,12687,12045,12341,33890
19991215,13131,13230,12440,12687,57976
19991214,13921,14118,12736,12934,83004
19991213,13822,13921,13032,13131,84503
19991210,11848,13131,11848,12440,75053
19991209,11354,12243,11354,11700,60143
19991208,11255,11551,10860,11255,35794
19991207,12341,12391,11156,11848,24045
19991206,12934,13329,12045,12243,33090
19991203,13921,13921,12736,12835,34812
19991202,11946,13921,11848,13921,104466
19991201,11897,12637,11848,12144,37597
19991130,11403,12736,11354,12292,49468
19991129,12934,13329,11650,11897,41659
19991126,13723,14711,12637,12835,39218
19991125,14711,15402,13625,14020,67983
19991124,14908,15501,14513,14661,44130
19991123,17278,17475,15106,15599,80512
19991122,15698,17426,15698,16982,143522
19991119,13329,15303,13329,15303,96819
19991118,14365,15007,13378,13625,44839
19991117,15007,16093,14316,14316,108447
19991116,15303,16142,15007,15007,46672
19991115,15501,16685,15007,16192,70768
19991112,17771,17771,15599,15994,74485
19991111,16142,17771,16142,17080,129595
19991110,18957,19286,18132,18215,135222
19991109,18544,19369,17473,18627,121718
19991108,17638,18462,16978,18462,124496
19991105,16731,16896,16319,16608,106479
19991104,15825,16402,15825,16195,65409
19991103,16608,16978,16154,16195,99490
19991102,15660,16896,15000,16360,173077
19991101,14423,15907,14176,15660,178949
19991029,15042,15248,13682,14011,446433
19991028,14506,15248,14423,14836,51844
19991027,15248,15330,14836,14877,23999
19991026,15248,15577,14918,15165,28330
19991025,15660,15907,15000,15577,28500
19991022,16072,16237,15660,15660,27760
19991021,16072,16484,15577,15660,77093
19991020,16319,16649,15825,15907,57376
19991019,16896,17308,16072,16319,46044
19991018,16814,17968,16484,16896,32674
19991015,16484,18050,16484,17226,37090
19991014,18050,18050,16237,16402,34081
19991013,16443,17926,16072,17061,64863
19991012,15413,16402,15413,15989,29119
19991011,16484,16484,15124,15330,20783
19991008,15660,16154,15248,15619,22470
19991007,15083,16484,15083,15660,31606
19991006,14011,16319,14011,15989,22203
19991005,18744,18744,15660,15660,37958
19991004,17689,19474,17689,18419,61669
19991001,18338,18947,16553,18095,41445
19990930,17527,18663,17527,18500,20125
19990929,18744,19068,17689,17851,28961
19990928,17851,19068,17851,18663,40583
19990927,18703,19068,17851,18014,30144
19990922,19474,19555,18663,19109,38869
19990921,19068,20691,18744,19150,49394
19990920,19068,19799,19068,19312,37341
19990917,18987,19880,18500,19068,43651
19990916,20448,20772,18744,18947,84382
19990915,23410,24262,20691,21097,155307
19990914,20367,23410,20042,23410,276760
19990913,21787,21787,19880,20367,60794
19990910,21097,22071,21097,21422,52549
19990909,23531,24018,21503,21503,81585
19990908,23612,24992,22639,23531,99528
19990907,27588,28806,23207,24099,358469
19990906,30023,30023,26128,27183,173793
19990903,32944,33228,25154,27183,303097
19990902,24343,28927,23531,28927,380590
19990901,22720,25195,22720,25154,275269
19990831,21340,22152,21178,21908,32572
19990830,21908,22639,21138,21827,39473
19990827,21908,22720,21097,22233,58884
19990826,21746,23937,21097,22476,96731
19990825,20772,21584,20772,21584,80759
19990824,20772,21503,20286,20772,76766
19990823,20286,20772,19555,20772,90951
19990820,17932,19393,17932,19231,38919
19990819,17932,19352,17932,18500,43848
19990818,19474,19799,17283,18663,72440
19990817,21908,22233,19880,20286,175987
19990816,18825,20935,18582,20772,112469
19990813,19474,19636,18095,18663,31968
19990812,18257,19880,18257,19312,29503
19990811,18419,19028,18419,18582,22959
19990810,19515,19515,18298,18379,27433
19990809,18663,19068,18419,19068,23477
19990806,18825,19068,18257,18663,28135
19990805,20286,20286,17851,18663,28000
19990804,19068,20691,19068,19880,55026
19990803,18663,19555,18663,19068,28332
19990802,19880,20610,18663,19068,54250
19990730,21259,21259,19880,20286,58046
19990729,21097,21827,20448,20772,42850
19990728,20286,22071,19880,21097,83729
19990727,18906,20813,18906,20529,62310
19990726,19474,20123,17851,18744,84308
19990723,22314,23126,18622,18663,89608
19990722,24221,24221,21584,21908,116375
19990721,22760,24992,22030,23531,226281
19990720,20286,22760,20042,22760,204714
19990719,19880,21016,19231,19799,70912
19990716,18338,19636,18338,19636,90470
19990715,17851,18663,17162,18338,106220
19990714,21827,23531,17527,17851,185008
19990713,19474,20529,19312,20529,143353
19990712,19880,20123,18825,19068,72563
19990709,18338,19880,18338,19839,117115
19990708,17121,18500,16634,18257,86157
19990707,17689,18054,16756,16878,49493
19990706,18257,18257,16634,17689,83174
19990705,18338,19109,17608,17608,68003
19990702,19068,19555,18257,18500,133456
19990701,17689,19312,17446,18257,107021
19990630,15904,16959,15904,16878,49444
19990629,16796,17121,15660,15660,40361
19990628,16228,16796,15579,16310,36836
19990625,16228,16634,15255,16228,31968
19990624,16228,16228,15417,15823,23612
19990623,16634,17405,15904,16310,32067
19990622,18014,18257,16715,16837,50060
19990621,16675,18419,16675,17973,105481
19990618,15011,17121,14727,16634,71405
19990617,14362,15579,14159,14890,41248
19990616,13145,14930,13145,14281,41975
19990615,14930,15255,13470,14281,23625
19990614,15011,15823,14930,15092,22318
19990611,15823,15944,15174,15417,18535
19990610,15336,15985,15011,15417,41199
19990609,15417,15823,15011,15336,29368
19990608,14768,16269,14687,15255,64356
19990607,14889,15335,14362,15011,27877
19990604,14849,15335,14605,14605,17882
19990603,15417,15660,14767,14849,27088
19990602,14686,16228,14686,15417,31242
19990601,14889,15741,14889,15092,6149
19990531,15985,15985,15173,15417,17993
19990528,16715,16715,15822,15985,16120
19990527,15011,16674,15011,16228,53906
19990526,14686,15903,14686,15903,15528
19990525,13916,15903,13916,14605,22750
19990524,16553,16999,15498,15822,12213
19990521,16471,17364,16471,16471,39647
19990520,16390,17039,16025,16634,28752
19990519,15335,16715,14605,16634,83818
19990518,15660,15660,14281,15092,22911
19990517,15417,15417,14362,15417,50258
19990514,16674,17202,14362,14362,55632
19990513,16350,17039,16309,16471,61547
19990512,17039,17323,15985,16674,30675
19990511,18175,19474,17445,17445,139068
19990510,18338,18500,17526,17689,74858
19990507,18581,19311,18257,18257,87022
19990506,16796,18906,16309,18906,121851
19990504,16228,17445,16066,16715,160709
19990503,15011,17039,14686,16309,205891
19990430,15376,15619,13956,15011,236270
19990429,12171,13591,11928,13591,124537
19990428,10467,11846,9980,11846,112854
19990427,10224,10548,9899,10305,36319
19990426,10629,10629,9899,10467,34052
19990423,10061,10873,10061,10548,91557
19990422,9737,10061,9412,9899,27052
19990421,10143,10386,9737,10061,39462
19990420,10386,10386,9980,10386,21284
19990419,10061,10548,9980,10264,70372
19990416,10224,10751,9940,10061,75301
19990415,10061,10224,9899,10061,27421
19990414,10305,10305,9899,10061,17636
19990413,9899,10305,9899,9899,30404
19990412,10629,10629,10143,10224,26657
19990409,10548,10873,9899,10508,77101
19990408,10143,10913,10143,10508,60056
19990407,11968,11968,10548,10670,90411
19990406,12333,12333,11360,11360,44626
19990402,10548,12212,10386,12171,77175
19990401,9737,10792,9737,10629,30083
19990331,10954,11035,10710,10792,18264
19990330,11278,11278,10710,10954,30712
19990329,11603,11603,10954,10954,23219
19990326,12414,12414,11928,12009,64986
19990325,11522,12536,10670,12171,285050
19990324,10143,11684,10143,11481,169226
19990323,9899,10548,9656,10305,85284
19990322,9656,10305,9656,9899,72097
19990319,9818,10792,9169,10143,247793
19990318,8276,9412,8276,9412,386098
19990317,7303,8195,7221,8195,165602
19990316,7051,7303,6897,7140,94725
19990315,7059,7181,6816,6897,71234
19990312,6889,6897,6662,6897,32893
19990311,6256,6897,6256,6897,17414
19990310,6662,6662,6248,6491,8306
19990309,6816,6897,6491,6653,13790
19990308,6653,7059,6491,6816,14025
19990305,6329,6572,6329,6434,16970
19990304,6045,6491,6045,6451,9329
19990303,6191,6410,6167,6288,5213
19990302,6248,7092,5680,6491,27655
19990226,6004,6167,5923,6167,7123
19990225,6004,6004,5680,5956,11400
19990224,6012,6288,6004,6012,12139
19990223,6004,6086,5964,6012,4609
19990222,6167,6329,5850,6207,11141
19990219,6086,6491,5931,6410,18240
19990218,6978,6978,6589,6613,25006
19990212,6832,7140,6832,6832,10241
19990211,6897,7043,6694,6832,10672
19990210,6491,6824,6491,6824,16687
19990209,6897,6970,6653,6816,17907
19990208,7546,7546,7221,7221,12669
19990205,7189,7505,7140,7465,31550
19990204,7789,7871,7059,7424,36936
19990203,8276,8276,7789,7830,64111
19990202,7871,8439,7708,8276,126041
19990201,8195,8439,7814,7952,67044
19990129,7384,8041,7384,7952,204190
19990128,6288,6994,6086,6994,65183
19990127,6248,6248,5696,6086,28395
19990126,6491,6897,5680,6077,47978
19990125,6897,7303,6532,6532,36356
19990122,7546,7546,6653,7084,51022
19990121,8106,8236,7400,7530,82363
19990120,7546,8276,7400,8114,170273
19990119,7384,7871,7384,7619,59699
19990118,8025,8276,7627,7765,156445
19990115,7311,8114,7311,7944,83497
19990114,8090,8090,7473,7789,82844
19990113,8520,9169,7984,8357,179985
19990112,7465,8520,7311,8520,193615
19990111,6775,7546,6775,7465,161929
19990108,6653,7059,6572,6613,74599
19990107,7059,7059,6532,6775,89006
19990106,6329,7132,6167,6897,199926
19990105,5518,6329,5518,6207,121321
19990104,5071,5923,5071,5518,49396
19981228,5680,5842,5436,5518,62398
19981224,5680,5923,5518,5599,29085
19981223,5680,5842,5274,5599,45403
19981222,6329,6329,5680,5680,40091
19981221,6086,6410,5923,6248,65984
19981218,5599,5956,5599,5923,48890
19981217,5112,5915,5112,5842,125264
19981216,7294,7294,5915,5915,91459
19981215,6954,6954,6735,6954,159921
19981214,6053,6053,6004,6053,66058
19981211,5355,5518,5112,5266,102119
19981210,5128,5355,4706,5112,94219
19981209,4868,5274,4706,5023,69940
19981208,4382,4820,4057,4625,161276
19981207,3700,4195,3668,4195,177125
19981205,3570,3651,3562,3651,40756
19981204,3651,3651,3408,3408,37416
19981203,3611,3611,3408,3481,50616
19981202,3668,3854,3448,3611,96462
19981201,4016,4016,3570,3659,57406
19981130,3895,3976,3651,3854,72763
19981128,3489,3773,3485,3773,38217
19981127,3530,3651,3246,3485,94491
19981126,3315,3570,3311,3465,75277
19981125,2921,3315,2921,3315,72504
