,open,high,low,close,volume
20131114,200000,200000,189000,193000,23
20131113,186000,213500,182000,189500,50
20131112,185500,186000,182500,186000,162
20131111,188500,188500,182000,183000,43
20131108,187500,188500,185500,188500,6
20131107,191500,191500,188500,189000,94
20131106,190000,191500,188000,191500,22
20131105,189000,192000,189000,191500,427
20131104,192000,192000,189000,189000,355
20131101,192000,192500,191000,192500,585
20131031,191000,192000,191000,192000,128
20131030,189500,191000,189500,190000,35
20131029,193000,193000,191000,191000,360
20131028,193000,193000,188500,193000,307
20131025,193500,193500,190000,193000,339
20131024,192500,199000,192500,195000,239
20131023,194000,194000,191000,191500,347
20131022,193000,194000,191000,194000,373
20131021,193000,195000,192500,192500,27
20131018,198000,198000,191500,197000,567
20131017,194000,199000,190000,198000,536
20131016,193000,194000,190000,194000,595
20131015,189500,193000,189500,193000,463
20131014,192500,192500,188000,188000,92
20131011,192000,192000,191500,192000,75
20131010,193000,194000,192000,192000,281
20131008,190000,193000,190000,193000,40
20131007,199000,199000,190000,193000,56
20131004,192000,193000,191000,191000,45
20131002,192000,192500,192000,192500,101
20131001,195000,195000,194000,194000,39
20130930,195000,195000,195000,195000,0
20130927,195000,195000,191500,195000,51
20130926,194000,195000,194000,195000,56
20130925,195000,195000,195000,195000,10
20130924,195000,196000,195000,195000,1352
20130923,196000,196000,195000,195000,15
20130917,195000,196000,192500,196000,70
20130916,195000,195000,193500,193500,173
20130913,198000,198000,198000,198000,2
20130912,197000,198500,197000,198500,112
20130911,197000,197000,197000,197000,0
20130910,197500,197500,195000,197000,61
20130909,190500,197500,190500,197500,45
20130906,194500,194500,194500,194500,0
20130905,195000,195000,194500,194500,16
20130904,197500,198000,197500,198000,26
20130903,196000,196000,196000,196000,0
20130902,195000,195500,195000,195000,38
20130830,195000,198000,195000,195000,65
20130829,194000,195000,194000,195000,40
20130828,195000,195000,195000,195000,45
20130827,195000,197500,195000,195000,131
20130826,195000,195000,195000,195000,300
20130823,195000,195500,195000,195000,119
20130822,200000,200000,195000,195000,320
20130821,195000,196000,192000,195500,133
20130820,197000,197000,190500,190500,520
20130819,199000,200000,199000,199000,321
20130816,195500,200000,195500,200000,46
20130814,200000,200000,200000,200000,301
20130813,200000,202000,187500,200000,315
20130812,199500,200000,199500,200000,312
20130809,200000,200000,199500,199500,50
20130808,199500,199500,199500,199500,45
20130807,199000,199500,199000,199500,51
20130806,198000,199000,198000,199000,20
20130805,203000,203000,201000,201000,13
20130802,200000,204000,200000,200000,42
20130801,199500,202500,199500,199500,158
20130731,194500,202000,192000,199500,47
20130730,199000,203500,199000,203000,4
20130729,210000,210000,200500,203500,25
20130726,200000,214500,198500,214500,81
20130725,200000,208000,200000,201000,324
20130724,199500,200000,198500,200000,37
20130723,200000,200500,200000,200500,316
20130722,198000,200000,198000,200000,62
20130719,196000,198000,196000,198000,1519
20130718,200500,201500,199500,201000,119
20130717,199000,199500,196000,199500,312
20130716,202000,202000,192500,199000,453
20130715,201500,202000,201500,202000,13
20130712,197500,203000,197500,203000,50
20130711,181000,200000,181000,197500,94
20130710,200000,200500,200000,200500,7
20130709,200000,200500,199500,200500,407
20130708,200000,203000,195000,200000,283
20130705,200000,200000,200000,200000,2
20130704,198000,200000,193000,200000,263
20130703,188000,194000,188000,194000,51
20130702,178000,195500,178000,195500,77
20130701,200000,200000,189500,192500,125
20130628,199000,199000,195000,195000,12
20130627,200000,200000,199500,199500,16
20130626,199000,199000,199000,199000,12
20130625,192000,197000,189000,194500,14
20130624,181500,195000,181500,195000,35
20130621,188000,200000,187500,191000,118
20130620,200000,201000,199000,200000,106
20130619,203000,203000,200000,201500,20
20130618,205000,205000,200000,200000,53
20130617,204000,204000,201000,204000,150
20130614,200500,203000,200500,203000,74
20130613,202000,203000,200000,203000,124
20130612,205000,205000,205000,205000,20
20130611,206000,206000,203000,205000,82
20130610,206500,206500,206000,206000,2
20130607,200000,204500,200000,204500,34
20130605,205000,205000,200000,200000,128
20130604,205000,205000,205000,205000,20
20130603,207000,207000,202000,205000,102
20130531,206500,206500,202500,204000,88
20130530,206500,206500,200000,204000,42
20130529,205000,210000,205000,210000,2
20130528,211000,211000,205000,209500,27
20130527,218000,218000,212000,213000,43
20130524,204000,204000,204000,204000,1
20130523,202500,202500,202000,202000,30
20130522,204000,204000,202000,202500,21
20130521,198000,209500,198000,203500,29
20130520,200000,202500,199500,199500,87
20130516,201500,203500,200000,203000,199
20130515,201500,204500,201000,203500,908
20130514,202500,205000,201000,201000,984
20130513,205000,205000,202500,203000,312
20130510,205500,205500,202500,203000,46
20130509,209000,209000,203500,206000,195
20130508,211500,211500,203500,208000,314
20130507,213500,213500,203500,209000,120
20130506,204000,214500,204000,211500,540
20130503,204000,205500,198000,204000,738
20130502,204000,205000,204000,204000,448
20130430,205000,211000,177000,204000,1223
20130429,206500,209500,204500,205000,366
20130426,209500,209500,206500,206500,387
20130425,210000,214000,206500,209500,440
20130424,205500,219500,201500,210000,1296
20130423,205000,206500,204500,205000,411
20130422,204500,205000,204500,204500,148
20130419,205000,208000,201000,204500,221
20130418,202000,205000,202000,205000,108
20130417,202500,209500,202000,203500,249
20130416,204500,209500,201500,202000,467
20130415,198000,204500,195500,202000,422
20130412,186500,199500,186500,195500,327
20130411,185000,186500,182000,186500,318
20130410,178500,184500,178500,184000,17
20130409,184500,184500,183500,184500,53
20130408,184000,185000,179500,184000,45
20130405,184000,184000,178000,182500,68
20130404,178500,182500,178000,182500,136
20130403,177000,182500,177000,182500,55
20130402,180500,180500,177500,180000,3
20130401,179000,180500,174500,180500,267
20130329,180000,182000,180000,182000,201
20130328,180000,182000,180000,182000,97
20130327,181000,181000,177000,180000,403
20130326,185500,185500,180000,181000,464
20130325,185000,188500,183000,185500,351
20130322,186000,186000,179000,185000,712
20130321,188500,188500,183000,186000,467
20130320,188500,189000,185000,188500,620
20130319,188000,188500,187500,188500,1033
20130318,187500,188500,185500,188000,657
20130315,188500,189000,184000,187500,497
20130314,193000,194000,182000,188500,518
20130313,181000,189000,181000,188000,1001
20130312,178000,181000,178000,181000,495
20130311,176500,178000,173500,178000,7
20130308,176000,176500,175000,176500,56
20130307,177000,177500,177000,177000,115
20130306,179500,185000,178000,178000,463
20130305,173500,178000,173500,178000,297
20130304,167000,180000,167000,178000,379
20130228,175000,175000,170500,171500,69
20130227,171000,171000,165500,171000,52
20130226,166000,171000,165000,171000,320
20130225,168500,174500,167000,169000,87
20130222,177000,180000,160000,172000,519
20130221,170500,177500,170500,177000,330
20130220,164144,173973,164144,172008,550
20130219,153824,179379,153824,164144,729
20130218,157264,157755,156281,156281,113
20130215,162179,162179,156281,157264,215
20130214,156773,159230,153332,159230,244
20130213,153332,156773,152350,156773,290
20130212,151858,153824,151858,153332,218
20130208,152350,152841,149401,151858,141
20130207,150384,152350,147435,152350,573
20130206,147435,148909,143503,148909,290
20130205,149892,151858,147435,147435,266
20130204,149401,149401,147435,148418,64
20130201,151367,151367,147435,149892,74
20130131,147926,151367,147435,150384,181
20130130,147435,148909,147435,148418,43
20130129,146944,150384,143995,146944,703
20130128,145961,145961,142521,145469,36
20130125,141046,144486,138589,144486,184
20130124,146944,146944,141046,141046,132
20130123,147435,147435,143503,146944,34
20130122,147435,147435,147435,147435,1
20130121,144978,147435,144486,146452,34
20130118,143503,147435,143503,145961,153
20130117,147435,147435,142521,143503,47
20130116,140555,146452,140555,145961,75
20130115,145469,145469,142521,142521,225
20130114,151367,151367,144978,145961,313
20130111,152350,152350,149401,151367,62
20130110,151858,154315,150384,152350,434
20130109,147926,155298,147926,151858,117
20130108,140555,152350,140555,151367,171
20130107,147435,151858,145961,151367,256
20130104,145961,148909,145961,147435,296
20130103,143503,145469,143503,144486,84
20130102,141046,142521,141046,142521,40
20121228,142521,142521,139572,140555,70
20121227,141538,142521,141538,142521,106
20121226,140555,142521,140555,142029,100
20121224,134657,142521,134657,140555,83
20121221,134657,137606,134166,137606,46
20121220,137606,137606,133183,137115,51
20121218,138097,138097,136623,137606,28
20121217,140555,140555,137115,138097,53
20121214,140555,141046,138589,141046,48
20121213,138589,140555,135149,140555,302
20121212,138097,138097,136623,137606,74
20121211,138589,138589,136132,136623,84
20121210,132200,138589,130234,138589,741
20121207,132200,132200,128268,132200,19
20121206,130726,143503,130234,132200,85
20121205,128760,130726,126303,130726,283
20121204,128268,128760,128268,128760,3
20121203,128760,128760,125811,128268,244
20121130,128760,130234,124828,128760,309
20121129,127286,128760,125811,128760,271
20121128,128268,128268,127286,127286,14
20121127,128268,128268,126794,128268,73
20121126,126794,128268,126303,128268,78
20121123,127777,128760,127777,128268,326
20121122,127777,127777,127286,127777,75
20121121,127777,127777,127286,127777,173
20121120,130234,131217,125320,127777,50
20121119,125811,130726,125811,129743,238
20121116,128760,128760,125811,125811,67
20121115,126794,129251,126794,127777,104
20121114,129743,130234,126303,126794,319
20121113,131709,131709,123845,125320,139
20121112,126794,127286,124337,127286,70
20121109,129743,129743,123845,127777,219
20121108,131217,131217,129743,129743,100
20121107,127777,130234,120897,128760,258
20121106,127777,131217,127286,127777,338
20121105,132692,132692,127286,127777,190
20121102,132200,132200,132200,132200,64
20121101,130726,132200,127777,132200,255
20121031,132200,132200,128760,130726,61
20121030,131217,131709,129251,130726,15
20121029,133183,133183,127286,131217,15
20121026,130726,132692,126303,131217,66
20121025,131709,131709,128760,131709,19
20121024,128268,132692,128268,131709,32
20121023,126794,132200,126794,131709,94
20121022,128760,128760,125811,127286,22
20121019,125811,129743,125811,128760,86
20121018,138589,142521,124337,130234,471
20121017,140063,143012,134166,138097,111
20121016,140063,142029,135149,140063,194
20121015,143503,152350,139572,139572,313
20121012,147435,147926,141538,143012,183
20121011,148909,148909,145469,147435,278
20121010,142029,147926,142029,145469,651
20121009,136132,142521,136132,142521,497
20121008,133674,138097,132692,137606,141
20121005,130726,150875,111559,136623,1142
20121004,131709,131709,127777,131217,108
20121002,127286,131709,127286,128268,59
20120928,126303,128268,125811,127777,259
20120927,112051,127777,112051,126303,219
20120926,128760,128760,124828,127777,324
20120925,121880,122863,119914,122863,235
20120924,117457,121388,117457,120897,260
20120921,113525,121880,113525,118931,55
20120920,117457,117457,114016,117457,92
20120919,115982,122371,115491,116965,395
20120918,113034,117457,110576,115982,607
20120917,111068,111068,110576,111068,286
20120914,110085,112542,109102,112542,79
20120913,109102,111068,109102,110085,124
20120912,108610,111559,108119,111559,90
20120911,111068,111068,108119,110085,173
20120910,107136,110085,107136,110085,33
20120907,108610,110085,108610,110085,23
20120906,110085,110085,107136,109102,45
20120905,108610,110085,107136,110085,27
20120904,102713,116965,102713,109102,775
20120903,102713,102713,101239,102713,1145
20120831,101239,102222,101239,102222,21
20120830,102713,102713,101239,101239,85
20120829,99764,102713,99764,101239,238
20120828,102713,102713,101239,101239,87
20120827,102713,102713,101239,101239,13
20120824,103205,103696,102222,103696,14
20120823,103205,103696,103205,103696,30
20120822,99273,102713,99273,102713,133
20120821,101239,101239,100747,100747,57
20120820,102222,102713,102222,102222,40
20120817,103205,103205,98290,102713,44
20120816,105662,105662,101239,103205,54
20120814,108119,108119,104187,106153,99
20120813,104187,109593,104187,105170,254
20120810,100256,103205,99273,103205,397
20120809,101239,101239,99273,99273,55
20120808,98290,103205,98290,98781,777
20120807,96914,98781,96914,98781,86
20120806,96422,98781,96422,98290,1044
20120803,96324,97012,96324,97012,11
20120802,97307,98290,97307,98192,1780
20120801,96521,97209,96521,97209,11
20120731,95833,96816,95440,96816,30
20120730,98192,98192,98192,98192,1
20120727,96717,97995,95636,97995,231
20120726,96324,96717,96324,96717,9
20120725,96226,96226,96226,96226,0
20120724,95833,96226,95833,96226,9
20120723,95833,96324,95833,95833,53
20120720,96816,96816,96324,96324,15
20120719,96422,96422,96422,96422,2
20120718,96324,96422,96029,96029,29
20120717,96816,96816,96816,96816,1
20120716,98093,98093,96816,96816,2
20120713,97995,97995,97995,97995,1
20120712,98781,98781,96422,97209,23
20120711,98781,98781,96226,98781,22
20120710,95833,98781,95833,98781,564
20120709,96816,96816,94850,95341,205
20120706,96422,96422,96422,96422,1
20120705,95931,96029,95833,96029,204
20120704,94457,96324,94457,95931,33
20120703,96324,96324,96324,96324,0
20120702,96029,96816,96029,96324,152
20120629,96226,96816,96226,96816,6
20120628,94752,97111,94752,95833,313
20120627,98290,98290,98290,98290,26
20120626,97799,97995,96914,96914,52
20120625,97799,97799,97799,97799,0
20120622,96816,98192,96816,98192,192
20120621,97799,97799,97799,97799,1186
20120620,99764,99764,98781,98781,148
20120619,97307,98290,97307,98290,3706
20120618,96324,98290,96324,98093,490
20120615,95636,96324,95636,96324,101
20120614,95243,98093,94653,95243,232
20120613,95341,95341,94358,94850,34
20120612,98093,98093,94162,94752,23
20120611,95341,95341,94850,95341,7
20120608,95341,96816,94752,94752,15
20120607,94064,96816,93965,96816,11
20120605,96226,96226,93769,94653,166
20120604,96816,96816,93867,93867,4
20120601,96717,96717,96717,96717,0
20120531,94850,96717,94850,96717,7
20120530,95046,95046,95046,95046,0
20120529,94064,97012,94064,94948,30
20120525,96324,96324,96324,96324,19
20120524,96128,96324,96128,96324,50
20120523,96816,98192,96324,96324,17
20120522,96717,96717,96324,96324,23
20120521,96422,96422,96324,96324,62
20120518,96422,96422,96324,96324,41
20120517,96521,97995,96324,97799,266
20120516,98290,98290,98290,98290,1
20120515,101730,102222,98290,98290,473
20120514,95440,95538,95440,95538,3
20120511,95440,98781,94457,98290,468
20120510,98290,98290,95931,95931,164
20120509,97307,97307,95440,95440,5
20120508,95341,102222,95341,97307,598
20120507,94555,97307,94555,96324,40
20120504,94064,96226,93965,96226,12
20120503,95341,95341,95341,95341,1
20120502,97307,97700,93376,94555,368
20120430,92393,97307,91901,96816,34
20120427,93572,98093,92393,98093,49
20120426,93376,93376,93376,93376,25
20120425,94653,95243,94653,95243,3
20120424,93081,95243,92884,95243,3
20120423,94850,95046,92687,92687,42
20120420,95046,95046,95046,95046,0
20120419,95243,95243,95243,95243,2
20120418,95243,95243,95243,95243,2
20120417,93376,95243,93376,95243,22
20120416,94358,97504,93376,93376,64
20120413,99764,101239,97602,99273,857
20120412,96816,99273,96226,98781,1472
20120410,94358,98290,92884,97209,162
20120409,93572,94358,93376,93376,101
20120406,92294,93572,91508,93572,84
20120405,91803,92196,91410,91803,129
20120404,94358,94358,91803,91803,28
20120403,91311,102222,91311,95341,170
20120402,91311,92098,90820,91410,358
20120330,90918,92393,90820,90918,67
20120329,92393,92393,91999,91999,19
20120328,94358,94358,85119,91999,198
20120327,94162,94162,94162,94162,10
20120326,94555,94752,94555,94752,3
20120323,94752,94752,94555,94752,37
20120322,96324,97307,94752,94752,39
20120321,98192,98192,94850,95440,25
20120320,96816,96816,95734,96226,30
20120319,96816,98290,96816,96816,18
20120316,95538,95833,95538,95833,19
20120315,94752,94752,94752,94752,1
20120314,96816,96816,94555,96619,7
20120313,95341,97504,94260,97504,321
20120312,95341,95931,94850,95931,12
20120309,98290,98290,95341,95440,36
20120308,99764,99764,97602,97602,2
20120307,92884,102713,92884,95341,522
20120306,94260,94457,93376,94457,21
20120305,94260,94260,94260,94260,1
20120302,94260,94260,94260,94260,0
20120229,94260,94260,94260,94260,0
20120228,93376,94358,93376,94358,204
20120227,92884,93376,92884,93376,601
20120224,92786,92884,92687,92884,104
20120223,92786,92786,92786,92786,2
20120222,93081,93376,92687,92687,150
20120221,93081,93081,92982,93081,75
20120220,93081,93179,92786,92982,67
20120217,93474,94850,92884,93376,181
20120216,94358,94358,93376,94358,10
20120215,93670,96619,93670,94358,114
20120214,100747,100747,92884,93670,220
20120213,93572,94948,93277,94948,73
20120210,92687,93179,92589,93179,13
20120209,92393,93376,92393,92687,290
20120208,93376,93376,92393,92393,83
20120207,93376,93376,92393,93277,346
20120206,93867,93867,92884,92884,43
20120203,93376,93572,92884,92884,63
20120202,92589,100747,92294,93670,45
20120201,92196,92393,92196,92294,68
20120131,93277,93277,91705,92196,93
20120130,93376,93376,93376,93376,9
20120127,92491,93376,92491,93376,234
20120126,93179,93179,92491,92491,128
20120125,91115,93965,91115,93965,133
20120120,93769,93769,92786,92786,8
20120119,92687,93277,92393,93277,8
20120118,91606,92786,91606,92786,45
20120117,92884,92884,91508,91508,14
20120116,92393,92687,91901,92393,60
20120113,92884,92884,92884,92884,11
20120112,93474,93474,91999,91999,32
20120111,93277,93277,93277,93277,0
20120110,93572,93572,93572,93572,0
20120109,93769,93769,93769,93769,1
20120106,91508,92196,91508,91999,74
20120105,91901,92687,91901,92687,15
20120104,92491,92491,91508,91803,61
20120103,93376,93376,93376,93376,36
20120102,93277,93277,93277,93277,1
20111229,93179,93179,93179,93179,1
20111228,91901,91901,91901,91901,650
20111227,92884,92884,91410,91901,62
20111226,92491,93081,92491,93081,21
20111223,92589,93277,92589,92786,105
20111222,92491,93867,92393,92589,188
20111221,93867,93867,93769,93769,9
20111220,95341,95341,92884,92884,51
20111219,94358,94358,92884,93179,67
20111216,93965,94162,93965,94162,4
20111215,94653,96226,93474,93670,38
20111214,96324,96717,94948,96619,9
20111213,95145,96422,94850,94850,76
20111212,96324,96324,95636,95636,9
20111209,95341,96422,95341,96324,520
20111208,93965,95833,93867,95636,165
20111207,95341,95341,95341,95341,101
20111206,93867,95341,93867,95341,1089
20111205,93670,95341,93572,95341,12
20111202,94850,94850,94358,94358,4
20111201,95341,95341,93572,95046,42
20111130,96816,96816,94850,94850,146
20111129,95145,95145,94457,94457,26
20111128,93867,95440,93376,95341,577
20111125,96816,96816,93376,93376,118
20111124,92393,95243,89935,91410,151
20111123,96029,96029,96029,96029,2
20111122,93965,95341,83547,95341,185
20111121,95341,96324,92393,95636,110
20111118,96816,98192,94358,95341,208
20111117,96816,96816,96226,96226,16
20111116,95833,95833,93376,95734,186
20111115,96324,96816,96324,96816,53
20111114,95833,96816,95833,96816,9
20111111,95833,95833,95341,95833,83
20111110,95341,95341,95341,95341,1
20111109,96816,96816,95341,96816,31
20111108,95833,98290,95341,96816,91
20111107,94457,102713,81777,102713,224
20111104,95538,95538,94457,94457,61
20111103,96816,97209,93965,93965,166
20111102,97209,97209,94358,96324,62
20111101,93867,97700,93867,96619,221
20111031,97799,97799,93867,93867,153
20111028,97799,97897,97799,97897,11
20111027,98290,98290,97307,98290,91
20111026,98290,98290,98290,98290,24
20111025,98290,98781,98290,98290,11
20111024,97307,98290,97307,98290,46
20111021,97307,99764,97307,97307,95
20111020,96816,97799,96816,97799,13
20111019,99764,99764,96816,96816,14
20111018,96717,96816,96717,96816,2
20111017,96914,97307,96914,97307,24
20111014,96816,98290,96816,98290,36
20111013,98290,98290,98290,98290,3
20111012,98290,98290,97799,97799,31
20111011,95538,97307,95538,97307,49
20111010,93474,96324,93474,96324,65
20111007,94653,97012,94653,97012,23
20111006,97209,97209,95341,97209,20
20111005,95734,95734,95046,95046,32
20111004,95931,95931,95734,95734,19
20110930,96324,98290,96324,98290,19
20110929,97209,98290,92786,97307,86
20110928,97405,97405,96324,97307,49
20110927,98290,98290,97307,97307,11
20110926,97307,101239,95440,97209,637
20110923,100256,101239,97307,101239,180
20110922,100747,100747,97995,100747,155
20110921,98290,103205,98192,101730,48
20110920,98290,99764,98290,99764,60
20110919,100747,100747,100747,100747,0
20110916,100747,100747,100747,100747,13
20110915,100747,100747,100747,100747,11
20110914,101239,102222,98290,101239,53
20110909,101239,101239,101239,101239,0
20110908,99273,101239,99273,101239,108
20110907,102222,102222,102222,102222,3
20110906,101239,101239,101239,101239,0
20110905,101239,102222,101239,101239,42
20110902,102222,105662,102222,105662,13
20110901,108119,108119,100256,105170,46
20110831,101239,101239,101239,101239,4
20110830,101730,102222,101730,102222,11
20110829,99273,101730,98290,99764,160
20110826,102222,102222,98781,98781,811
20110825,101239,102222,99273,99273,17
20110824,100747,100747,97307,100256,62
20110823,98290,100747,98290,100747,25
20110822,98781,100747,98290,100747,56
20110819,105170,105170,100747,101239,46
20110818,106645,106645,105170,106153,105
20110817,106645,106645,106153,106645,214
20110816,107136,107628,105170,105170,243
20110812,111559,111559,106645,108119,427
20110811,108119,110576,108119,108119,36
20110810,112051,112051,104187,108119,38
20110809,95833,111559,95833,106153,446
20110808,110576,110576,110576,110576,1
20110805,108119,112051,108119,112051,25
20110804,110576,111559,110576,110576,14
20110803,110576,113034,110085,112051,494
20110802,110085,111068,110085,111068,56
20110801,111559,113034,109593,111559,444
20110729,110576,110576,110085,110576,194
20110728,110576,111068,110576,110576,72
20110727,112051,112051,110085,110085,134
20110726,111068,113034,111068,112051,10
20110725,108119,111068,108119,110576,53
20110722,105662,110085,105662,110085,16
20110721,113525,113525,110085,110085,11
20110720,111559,112542,111559,112542,314
20110719,114016,114016,113525,113525,11
20110718,114016,114016,112051,113525,187
20110715,114016,114016,114016,114016,32
20110714,113034,117948,112051,117948,251
20110713,113034,113034,111559,113034,230
20110712,113034,113034,112051,112051,79
20110711,114016,114016,112051,112051,3
20110708,114016,114016,113525,113525,152
20110707,114016,114016,114016,114016,287
20110706,113525,114508,113525,114016,39
20110705,113034,113034,112542,113034,74
20110704,113525,113525,111559,113034,274
20110701,113525,113525,113525,113525,1
20110630,113034,113525,112542,113525,100
20110629,113525,113525,113034,113034,166
20110628,113034,114016,112542,112542,145
20110627,114508,116965,113034,113034,629
20110624,114508,117948,114016,117457,144
20110623,117948,119914,117948,117948,196
20110622,116474,116965,113525,116965,217
20110621,116474,116474,113034,114016,207
20110620,110085,114016,110085,114016,8
20110617,112051,117948,112051,114016,158
20110616,113034,113034,112051,113034,402
20110615,113525,113525,113034,113525,186
20110614,114016,114016,113525,113525,120
20110613,114508,114999,114016,114016,272
20110610,114508,116474,114508,114999,34
20110609,114999,114999,114999,114999,48
20110608,114999,117948,114508,114999,82
20110607,115982,116474,114999,114999,198
20110603,120897,120897,114999,114999,148
20110602,114016,121388,114016,114999,297
20110601,114999,116474,114508,114999,827
20110531,115982,115982,115491,115491,225
20110530,116474,116965,114999,115982,523
20110527,114508,117948,114508,116474,128
20110526,115491,119914,114999,117948,254
20110525,115491,119914,114508,114999,475
20110524,117948,119422,117457,117457,352
20110523,118439,119422,117457,117948,744
20110520,122371,122371,119422,119422,290
20110519,124337,124337,120897,122371,278
20110518,123354,123845,119914,123845,540
20110517,128760,128760,121880,124337,2272
20110516,117948,133674,117948,121880,5742
20110513,112542,117948,112051,117457,1705
20110512,112051,114016,112051,112051,403
20110511,108610,113034,108610,112051,588
20110509,114508,114508,107628,112542,780
20110506,108119,113525,108119,111068,1425
20110504,108119,116474,106153,108119,2354
20110503,108119,108610,105662,106645,297
20110502,105170,110085,105170,110085,149
20110429,109102,109102,104679,107136,316
20110428,110576,116965,104187,107628,2561
20110427,108119,112542,106153,108119,626
20110426,106645,108119,106153,108119,178
20110425,108119,108119,106153,106645,505
20110422,109102,112542,106645,107628,829
20110421,106153,110085,105170,109102,1063
20110420,105170,106645,104679,106153,103
20110419,103696,105170,103205,104679,348
20110418,103696,104187,103205,103696,224
20110415,103205,105170,103205,104187,216
20110414,106153,108119,103205,103696,270
20110413,104679,104679,103205,104187,323
20110412,108119,108119,104679,104679,602
20110411,108119,108119,107136,108119,523
20110408,106645,108119,105170,108119,4
20110407,107136,107136,103205,106645,703
20110406,108119,108119,105170,107136,273
20110405,105662,110085,105170,110085,401
20110404,106645,109102,105662,105662,281
20110401,109102,109102,106153,106645,105
20110331,105662,108119,105662,108119,440
20110330,108119,108119,105170,105662,188
20110329,110085,110085,107136,107136,261
20110328,103205,107136,103205,107136,309
20110325,104187,105662,103696,104187,221
20110324,104679,105662,104679,105662,201
20110323,107136,107628,104187,104679,70
20110322,106153,106153,104679,105662,89
20110321,104679,105662,104187,105662,99
20110318,104679,107628,102222,104679,144
20110317,105170,107628,103205,107628,129
20110316,106153,106153,103205,103205,101
20110315,108119,108119,100256,106153,181
20110314,108119,109593,105662,106153,167
20110311,109102,110576,107136,110576,363
20110310,109593,112051,109102,112051,146
20110309,111068,112051,109593,112051,38
20110308,111559,114016,108119,113034,473
20110307,109593,114508,108119,111068,499
20110304,105170,117948,103205,117948,519
20110303,106153,106153,102713,105170,68
20110302,106153,106153,101239,103205,212
20110228,101239,105170,101239,102713,56
20110225,103205,108119,103205,103205,608
20110224,103696,105662,103205,103205,478
20110223,103205,105170,103205,103696,775
20110222,105170,108119,103205,104187,1811
20110221,108610,109102,103205,107136,1234
20110218,105662,114508,105662,107136,1522
20110217,118931,130234,100747,107136,12712
20110216,111068,118439,108610,118439,9839
20110215,89935,103205,76863,103205,14276
20110214,123354,123354,123354,123354,0
20110211,123354,123354,123354,123354,0
20110210,123354,123354,123354,123354,0
20110209,123354,123354,123354,123354,0
20110208,123354,123354,123354,123354,0
20110207,123354,123354,123354,123354,0
20110201,123354,123354,123354,123354,0
20110131,123354,123354,123354,123354,0
20110128,123354,123354,123354,123354,0
20110127,123354,123354,123354,123354,0
20110126,123354,123354,123354,123354,0
20110125,123354,123354,123354,123354,0
20110124,123354,123354,123354,123354,0
20110121,123354,123354,123354,123354,0
20110120,123354,123354,123354,123354,0
20110119,123354,123354,123354,123354,0
20110118,123354,123354,123354,123354,0
20110117,123354,123354,123354,123354,0
20110114,123354,123354,123354,123354,0
20110113,123354,123354,123354,123354,0
20110112,123354,123354,123354,123354,0
20110111,123354,123354,123354,123354,0
20110110,123354,123354,123354,123354,0
20110107,123354,123354,123354,123354,0
20110106,123354,123354,123354,123354,0
20110105,123354,123354,123354,123354,0
20110104,123354,123354,123354,123354,0
20110103,123354,123354,123354,123354,0
20101230,123354,123354,123354,123354,0
20101229,123354,123354,123354,123354,0
20101228,115459,127301,111512,123354,2394
20101227,113979,118420,111512,111512,906
20101224,116446,123354,110032,113979,4709
20101223,114966,117926,114472,115459,820
20101222,118420,125328,113979,115953,1967
20101221,115459,118420,114966,118420,732
20101220,114966,116446,113979,114966,72
20101217,117926,117926,114966,115459,90
20101216,113486,116446,113486,115953,158
20101215,114966,116446,113979,115953,229
20101214,114966,115459,113486,114966,140
20101213,116446,116446,113486,115459,193
20101210,113979,114472,113979,114472,224
20101209,116940,116940,113486,113979,73
20101208,115459,115953,113486,113486,83
20101207,115459,116940,115459,116940,178
20101206,113486,116446,113486,116446,63
20101203,120393,120393,114472,116446,974
20101202,114472,114966,114472,114472,24
20101201,115459,115459,113486,114472,83
20101130,115459,115953,112992,115953,56
20101129,114966,116446,113486,115459,190
20101126,114966,115953,112992,115459,606
20101125,112499,115459,112499,114966,273
20101124,116940,116940,112499,113486,128
20101123,113486,115953,112992,114966,164
20101122,112992,114472,112992,114472,174
20101119,117926,117926,112992,113979,63
20101118,111019,113486,111019,113486,232
20101117,109538,115953,109538,112499,219
20101116,112005,112005,109045,111512,226
20101115,112005,113486,110525,111512,764
20101112,107071,112005,107071,112005,298
20101111,112499,112992,111019,111512,100
20101110,112499,113486,110525,112499,551
20101109,114472,114966,113486,113979,565
20101108,116940,116940,113486,114966,318
20101105,114472,115953,113979,114472,1194
20101104,116446,116446,112992,115953,494
20101103,114472,118420,113486,116446,1014
20101102,116446,118420,115953,116446,273
20101101,115953,119900,115459,116446,443
20101029,120887,120887,115459,115953,723
20101028,123354,123354,117433,120887,396
20101027,121874,121874,118420,120887,417
20101026,115459,121380,114472,120887,901
20101025,110525,115459,110525,115459,331
20101022,108058,110032,107565,110032,459
20101021,108058,110032,107071,107565,234
20101020,111512,111512,106084,108551,130
20101019,112992,113486,111019,111512,267
20101018,112499,116446,107565,112499,1285
20101015,111512,117433,110525,112499,1385
20101014,109538,112005,109045,112005,105
20101013,105591,112499,105591,109045,142
20101012,108551,109538,105591,107565,392
20101011,112992,112992,108551,108551,165
20101008,105591,108551,104604,108551,584
20101007,103124,105591,102630,104604,128
20101006,104604,104604,102630,102630,473
20101005,105591,105591,102137,103617,128
