,open,high,low,close,volume
20121010,5470,5470,5300,5350,620
20121009,5280,5530,5160,5160,880
20121008,5190,5190,5190,5190,10
20121005,5240,5280,5090,5230,860
20121004,5200,5250,5200,5200,190
20121002,5180,5200,5180,5200,20
20120928,5060,5130,5060,5130,20
20120927,5000,5170,5000,5160,440
20120926,5060,5270,5060,5120,640
20120925,5130,5240,5100,5110,150
20120924,5230,5290,5150,5290,540
20120921,5300,5360,5220,5330,1020
20120920,5280,5450,5260,5300,1370
20120919,5290,5290,5120,5290,570
20120918,5220,5320,5110,5320,80
20120917,5240,5240,5100,5230,220
20120914,5250,5250,5250,5250,10
20120913,5260,5260,5100,5220,80
20120912,5110,5230,5040,5220,380
20120911,5100,5280,5100,5140,30
20120910,5200,5200,5190,5200,90
20120907,5200,5300,5050,5200,2600
20120906,5170,5280,5170,5280,30
20120905,5220,5280,5210,5280,560
20120904,5250,5570,5250,5270,450
20120903,5330,5330,5180,5270,470
20120831,5110,5330,5110,5250,1120
20120830,5290,5350,5180,5260,120
20120829,5200,5320,5170,5300,550
20120828,5390,5390,5390,5390,23
20120827,5210,5340,5120,5250,1730
20120824,5390,5390,5390,5390,0
20120823,5400,5400,5380,5390,120
20120822,5330,5350,5330,5350,31
20120821,5490,5500,5250,5320,350
20120820,5300,5440,5300,5440,340
20120817,5490,5490,5490,5490,10
20120816,5340,5460,5340,5460,580
20120814,5240,5790,5220,5360,1880
20120813,5240,5300,5240,5240,250
20120810,5290,5400,5220,5340,330
20120809,5330,5540,5240,5420,3034
20120808,5300,5800,5260,5700,2100
20120807,5330,5390,5100,5290,420
20120806,5220,5280,5080,5270,220
20120803,5140,5250,5090,5230,360
20120802,5250,5250,5060,5140,90
20120801,5170,5250,5170,5250,30
20120731,5150,5150,5150,5150,10
20120730,5260,5260,5100,5170,150
20120727,5210,5210,5210,5210,0
20120726,5200,5260,5000,5220,170
20120725,5150,5180,5150,5180,20
20120724,5140,5140,5140,5140,0
20120723,5220,5390,5140,5140,250
20120720,5060,5160,5060,5160,60
20120719,5110,5260,5040,5200,350
20120718,5280,5280,5280,5280,50
20120717,5140,5290,5140,5290,70
20120716,5140,5220,4955,5220,300
20120713,5190,5190,5000,5140,120
20120712,5200,5210,4980,5120,413
20120711,5080,5190,4805,5180,1962
20120710,5230,5370,5060,5200,300
20120709,5100,5290,5080,5250,831
20120706,5300,5300,5290,5300,611
20120705,5300,5300,5290,5300,680
20120704,5340,5340,5340,5340,60
20120703,5280,5280,5280,5280,15
20120702,5220,5220,5220,5220,0
20120629,5040,5220,5040,5220,701
20120628,5160,5190,5160,5180,60
20120627,5100,5100,5100,5100,170
20120626,5090,5190,5030,5190,50
20120625,5240,5240,5030,5100,1470
20120622,5100,5180,5020,5180,615
20120621,4940,5130,4940,5130,70
20120620,5100,5270,5030,5050,750
20120619,5030,5100,5000,5090,1180
20120618,5270,5270,5270,5270,0
20120615,5300,5320,4820,5320,1540
20120614,5440,5440,5220,5370,170
20120613,5150,5550,5140,5480,2010
20120612,5100,5100,5100,5100,400
20120611,5100,5150,5010,5100,220
20120608,5100,5100,5090,5100,510
20120607,5000,5110,4950,5110,191
20120605,4910,5080,4910,5080,70
20120604,5080,5080,4800,4950,590
20120601,5010,5200,4975,5050,999
20120531,5100,5110,4920,5050,1480
20120530,5020,5100,5000,5100,460
20120529,5070,5180,5070,5180,60
20120525,5010,5030,4950,5010,880
20120524,4950,5130,4940,4995,1940
20120523,5050,5200,4935,4995,1770
20120522,4900,5110,4900,5050,1511
20120521,5350,5350,5000,5110,1980
20120518,5140,5700,5100,5440,10780
20120517,5000,5180,5000,5070,1920
20120516,5000,5240,4960,5110,670
20120515,5320,5320,4900,5170,5490
20120514,5300,5440,5210,5300,2890
20120511,5030,5380,5030,5200,1370
20120510,5050,5160,5030,5140,1880
20120509,5120,5120,5010,5110,1800
20120508,5120,5260,5020,5110,4020
20120507,5150,5200,5000,5150,4490
20120504,6210,6840,5130,5140,84713
20120503,5300,6000,5300,6000,37092
20120502,5460,5460,5220,5220,120
20120430,5400,5480,5400,5480,330
20120427,5400,5400,5400,5400,30
20120426,5450,5450,5300,5400,481
20120425,5250,5330,4880,5280,690
20120424,5260,5340,5100,5290,1831
20120423,5320,5330,5100,5260,3070
20120420,5670,5980,5140,5300,10430
20120419,6490,6490,5730,6030,4080
20120418,6660,6660,6260,6490,1480
20120417,6880,6880,6390,6490,396
20120416,6740,6740,6170,6660,380
20120413,6500,6550,6330,6520,260
20120412,6600,6600,6340,6570,80
20120410,6400,6590,6360,6510,630
20120409,6350,6630,6300,6490,620
20120406,6650,6650,6410,6650,1140
20120405,6660,6860,6650,6650,440
20120404,7050,7050,6600,6660,2080
20120403,6630,6690,6630,6640,120
20120402,6680,6820,6680,6770,40
20120330,6530,6680,6510,6680,901
20120329,6600,6770,6540,6660,2140
20120328,6790,6890,6650,6680,921
20120327,6960,6960,6710,6810,140
20120326,7080,7080,6750,6800,1500
20120323,6800,6800,6720,6750,590
20120322,7140,7140,6660,6840,790
20120321,6800,6890,6700,6700,2170
20120320,6990,6990,6730,6800,440
20120319,6850,6900,6810,6850,926
20120316,6750,6870,6650,6830,1790
20120315,6650,6740,6630,6710,271
20120314,6670,6790,6600,6780,1960
20120313,6620,6730,6620,6660,396
20120312,6780,6830,6640,6650,1824
20120309,6810,6850,6710,6790,4440
20120308,6780,6860,6750,6850,2020
20120307,6830,6900,6770,6860,2260
20120306,6970,6970,6780,6790,3431
20120305,7070,7070,6850,6970,2860
20120302,7160,7160,6810,7000,1850
20120229,6840,6960,6800,6880,1191
20120228,7020,7020,6930,6930,3052
20120227,7130,7130,7010,7090,2660
20120224,7060,7130,7010,7090,1300
20120223,7080,7240,7080,7080,1421
20120222,7080,7200,7080,7080,3796
20120221,7150,7160,7130,7130,2920
20120220,7070,7280,7070,7240,2861
20120217,7150,7200,7100,7190,3600
20120216,7200,7240,7080,7240,2790
20120215,7160,7220,7020,7200,3560
20120214,7050,7300,7050,7160,3250
20120213,7370,7430,7060,7220,5260
20120210,7080,7440,7000,7260,6720
20120209,7030,7070,6900,7020,2350
20120208,7080,7080,6880,6940,1940
20120207,6910,6970,6810,6890,1420
20120206,6870,6900,6820,6880,2970
20120203,6850,6860,6800,6860,3790
20120202,6830,6920,6790,6820,6360
20120201,6800,6960,6800,6830,3150
20120131,6910,6920,6800,6900,6390
20120130,7080,7120,6750,6980,16760
20120127,7950,8770,6970,7010,158379
20120126,6760,7770,6760,7770,83039
20120125,6820,6950,6760,6760,3400
20120120,6920,7080,6810,6810,1425
20120119,6930,6930,6780,6880,981
20120118,6850,6930,6800,6870,960
20120117,6900,7110,6750,6900,11860
20120116,7010,7010,6740,6850,5659
20120113,6870,6980,6800,6860,4035
20120112,7110,7340,6810,6870,5418
20120111,6830,7650,6780,7110,19791
20120110,6810,6890,6730,6830,9520
20120109,6740,7100,6740,6990,4210
20120106,7290,7290,6760,6880,2690
20120105,6860,6860,6660,6780,2560
20120104,6800,6800,6600,6660,2110
20120103,6540,6810,6540,6720,2976
20120102,6690,6690,6380,6580,5800
20111229,6460,6660,6460,6580,4100
20111228,6790,6790,6590,6670,2760
20111227,6530,6730,6520,6590,2497
20111226,6750,6760,6610,6740,4230
20111223,6740,7000,6670,6800,3771
20111222,6980,6980,6700,6710,3860
20111221,6770,6980,6660,6980,11020
20111220,7210,7210,6600,6890,12700
20111219,6840,7340,6500,6890,32449
20111216,6380,7330,6380,6880,45705
20111215,6460,6460,6290,6380,1180
20111214,6390,6500,6360,6440,1260
20111213,6420,6780,6400,6470,2540
20111212,6530,6550,6320,6480,3830
20111209,6530,6670,6450,6530,3080
20111208,6370,6670,6370,6520,9680
20111207,6300,6410,6260,6410,2730
20111206,6370,6590,6290,6340,2781
20111205,6380,6490,6300,6370,4100
20111202,6300,6410,6280,6380,2150
20111201,6300,6460,6250,6360,3720
20111130,6430,6430,6250,6300,2840
20111129,6480,6600,6310,6330,3370
20111128,6350,6350,6200,6290,2511
20111125,6620,6690,6170,6350,11481
20111124,6420,7080,6420,6650,21590
20111123,6200,6600,6130,6420,16810
20111122,6230,6400,6200,6330,5330
20111121,6380,6670,6160,6380,10310
20111118,6540,6770,6380,6450,18050
20111117,8230,8290,6550,6720,74600
20111116,6280,7230,6170,7230,37740
20111115,6240,6390,6150,6290,3380
20111114,6170,6360,6100,6240,1840
20111111,5910,6370,5910,6170,3720
20111110,6070,6160,5920,6010,4170
20111109,6410,6500,6060,6220,4680
20111108,6210,6740,6150,6300,5151
20111107,6490,6580,6200,6210,10776
20111104,6470,6900,6400,6490,6980
20111103,6470,6590,6330,6400,5141
20111102,6750,6750,6330,6450,9640
20111101,6710,6900,6500,6760,6920
20111031,7500,7670,6770,6960,5610
20111028,6840,7670,6750,7250,8978
20111027,6850,6950,6530,6810,16444
20111026,6270,7210,6270,6810,80580
20111025,6270,6680,6160,6270,2571
20111024,6200,6360,6170,6210,3860
20111021,6440,6450,6050,6180,2130
20111020,6190,6320,6110,6200,10020
20111019,6200,6390,6100,6200,10970
20111018,6080,6450,6080,6250,9833
20111017,6300,6380,6150,6200,4306
20111014,6430,6430,6040,6270,10066
20111013,6530,6870,6330,6430,14308
20111012,6020,6700,6020,6340,14457
20111011,6030,6130,5740,6020,5392
20111010,5770,6300,5770,6010,1990
20111007,5920,6210,5650,6030,8440
20111006,5610,6170,5590,5810,13849
20111005,5690,5990,5320,5380,9589
20111004,6350,6350,5490,5690,14568
20110930,6940,6940,6180,6450,15072
20110929,6740,7200,6490,6840,23292
20110928,5910,6810,5910,6810,52739
20110927,5870,6390,5710,5930,8989
20110926,6440,6640,5820,5820,9750
20110923,6980,6980,6500,6510,8684
20110922,7320,7320,7090,7150,3774
20110921,7200,7450,7120,7320,6031
20110920,7070,7680,6910,7340,6029
20110919,7250,7460,7010,7190,4980
20110916,7390,7390,7040,7240,4861
20110915,7590,7590,6910,7250,9021
20110914,7510,8030,7320,7320,7383
20110909,7520,7730,7110,7510,8040
20110908,7870,7870,7260,7380,9603
20110907,7830,8090,7010,7720,13680
20110906,8440,8440,7570,7780,13363
20110905,8720,8770,8420,8470,9691
20110902,8980,9480,8650,8850,34861
20110901,9210,9400,8810,8980,20034
20110831,8930,9900,8930,9160,27688
20110830,9300,9390,8900,9020,18158
20110829,9830,9830,9110,9290,24330
20110826,9480,10450,9340,9820,39224
20110825,10800,11000,9300,9300,68362
20110824,10200,10900,9800,10900,137256
20110823,9740,10400,9000,9500,47284
20110822,10150,10150,9050,9490,38392
20110819,11200,12300,10000,10000,68615
20110818,13900,14700,11750,11750,166816
20110817,12350,13800,11350,13800,137284
20110816,13000,13500,11350,12000,97110
20110812,15400,16150,12500,12900,106120
20110811,16800,18600,14300,14300,191619
20110810,16800,16800,16300,16800,19048
20110809,11200,14650,11200,14650,64859
20110808,17250,17250,12750,12750,74472
20110805,14900,15000,14800,15000,9714
20110804,12600,13050,12250,13050,8190
20110803,9880,11350,9880,11350,70612
20110802,9870,9870,9360,9870,26792
20110801,8590,8590,8590,8590,890
20110729,6420,7470,6420,7470,22576
20110728,6510,7100,6330,6500,18290
20110727,6390,7230,6330,6650,79821
20110726,6250,6360,6150,6290,610
20110725,6100,6290,6100,6230,3120
20110722,6200,6360,6130,6280,3360
20110721,5960,6500,5960,6170,6330
20110720,6090,6130,5930,6080,710
20110719,6380,6380,5940,6070,7560
20110718,6400,6400,6200,6380,220
20110715,6100,6400,6100,6400,180
20110714,6250,6250,6250,6250,10
20110713,6200,6270,6050,6200,280
20110712,6080,6080,6070,6070,110
20110711,6290,6330,6150,6330,130
20110708,6180,6450,6030,6360,890
20110707,6010,6220,6010,6220,50
20110706,5870,6230,5870,6230,1680
20110705,5960,5960,5960,5960,10
20110704,5990,6100,5990,6100,170
20110701,5990,6260,5900,5970,1570
20110630,6080,6330,5960,5960,1330
20110629,6400,6470,6000,6060,6220
20110628,6520,6940,6370,6570,3130
20110627,7000,7000,6530,6870,460
20110624,6970,6970,6970,6970,10
20110623,6980,6980,6980,6980,10
20110622,6500,6800,6500,6800,20
20110621,6380,6990,6380,6990,310
20110620,6210,6560,6200,6340,280
20110617,6210,6520,6210,6520,137
20110616,6790,6810,6360,6390,980
20110615,6570,7000,6570,6790,320
20110614,6470,7040,6470,7000,80
20110613,6320,6890,6320,6840,30
20110610,6330,6760,6330,6450,340
20110609,6530,6770,6520,6770,60
20110608,7200,7200,6530,6790,720
20110607,6890,6970,6520,6970,220
20110603,6750,7030,6700,6850,310
20110602,6710,6740,6400,6700,200
20110601,6600,6720,6600,6720,31
20110531,6780,6780,6620,6720,50
20110530,6770,6800,6530,6790,910
20110527,7340,7340,6600,6810,320
20110526,6400,6690,6340,6560,801
20110525,6500,6710,6300,6710,571
20110524,6500,6770,6360,6460,430
20110523,6430,6780,6430,6780,260
20110520,6680,6680,6510,6510,340
20110519,6820,6820,6660,6660,50
20110518,6750,6850,6660,6850,250
20110517,6930,7180,6430,6760,2730
20110516,7100,7340,6870,7270,1091
20110513,7090,7090,7090,7090,30
20110512,7250,7250,6930,7100,280
20110511,7380,7390,6930,7390,1540
20110509,7940,8460,7030,7340,3290
20110506,7550,8500,7450,7940,12100
20110504,7050,7530,6950,7480,1934
20110503,6810,7300,6770,7110,6120
20110502,7240,7240,6950,6970,3870
20110429,6940,7430,6800,7240,4214
20110428,6750,7020,6700,6940,475
20110427,6740,7200,6600,7010,770
20110426,6600,7140,6600,7000,670
20110425,6820,6820,6610,6610,20
20110422,6640,6900,6640,6820,980
20110421,6770,6800,6310,6650,1900
20110420,6500,6780,6500,6780,1400
20110419,6950,7280,6510,6680,9150
20110418,6500,7440,6500,7300,25565
20110415,6110,6480,6060,6470,530
20110414,5940,6270,5940,6270,1290
20110413,6110,6290,5920,6290,540
20110412,6190,6190,6110,6110,80
20110411,6110,6210,6110,6210,80
20110408,6150,6150,6150,6150,10
20110407,6150,6450,6100,6220,310
20110406,6180,6280,6160,6280,330
20110405,6220,6350,6220,6300,840
20110404,6450,6450,6170,6230,281
20110401,6060,6170,6060,6170,200
20110331,6080,6240,5850,6150,1280
20110330,6010,6240,6010,6050,630
20110329,5950,6300,5950,6100,1177
20110328,5960,6320,5960,6320,80
20110325,6350,6360,6180,6360,90
20110324,6250,6500,6250,6400,180
20110323,5860,6310,5860,6250,210
20110322,6610,6610,6300,6300,1820
20110321,6350,6350,6350,6350,20
20110318,6250,6480,6200,6270,730
20110317,6100,6390,6030,6200,490
20110316,6340,6340,6010,6200,230
20110315,6120,6350,6120,6350,20
20110314,6450,6450,6450,6450,0
20110311,6650,6650,6650,6650,20
20110310,6420,6660,6420,6660,70
20110309,5750,6420,5750,6420,130
20110308,6150,6150,6150,6150,20
20110307,6100,6100,6100,6100,10
20110304,5820,6480,5820,6150,110
20110303,6480,6480,6480,6480,10
20110302,6480,6480,6480,6480,10
20110228,6490,6490,6080,6300,80
20110225,6050,6490,6050,6490,40
20110224,6620,6620,6170,6170,110
20110223,6450,6690,6280,6480,680
20110222,6240,6500,5900,6450,320
20110221,6170,6780,6170,6240,2660
20110218,5920,6300,5840,6030,470
20110217,6200,6200,6190,6190,20
20110216,5960,6080,5960,6040,420
20110215,5850,6350,5190,6350,1840
20110214,6060,6190,6060,6100,220
20110211,6250,6480,6250,6280,60
20110210,6460,6490,6250,6480,550
20110209,6350,7240,6350,6460,310
20110208,6490,6570,6410,6570,150
20110207,6540,6540,6540,6540,10
20110201,6300,6520,6300,6520,40
20110131,6510,6630,6360,6380,1640
20110128,6430,6680,6430,6680,110
20110127,6620,6620,6620,6620,10
20110126,6510,6510,6510,6510,130
20110125,6560,6640,6510,6510,550
20110124,6640,6640,6510,6530,680
20110121,6600,6820,6560,6820,100
20110120,6570,6900,6570,6680,60
20110119,6700,6830,6680,6830,40
20110118,6880,6880,6880,6880,80
20110117,6680,7060,6680,7000,650
20110114,6510,6650,6510,6650,80
20110113,6610,6660,6610,6610,710
20110112,6710,6770,6680,6770,670
20110111,6820,6870,6760,6870,900
20110110,6990,6990,6760,6820,840
20110107,6730,7400,6730,7200,70
20110106,6710,6900,6700,6700,620
20110105,6950,7030,6620,6810,100
20110104,6640,6950,6640,6950,1070
20110103,7000,7000,6840,6950,280
20101230,6730,7270,6730,7000,1040
20101229,6690,6800,6690,6700,200
20101228,6800,6880,6630,6630,320
20101227,6800,7440,6800,6980,1650
20101224,6520,6850,6310,6850,1060
20101223,6710,6710,6620,6620,60
20101222,6600,6980,6400,6980,330
20101221,6340,6940,6340,6550,4450
20101220,6520,6520,6110,6300,1740
20101217,6520,6740,6520,6570,50
20101216,6470,6820,6470,6650,1180
20101215,6630,6630,6610,6610,60
20101214,6610,6790,6600,6610,460
20101213,6740,6860,6740,6860,120
20101210,6770,6840,6750,6750,1130
20101209,6750,6850,6750,6770,310
20101208,6810,6840,6650,6750,2180
20101207,6870,7090,6700,6840,1070
20101206,6750,7150,6750,7060,630
20101203,7000,7380,6600,6750,1840
20101202,6890,7200,6710,7200,760
20101201,7040,7040,6570,6950,600
20101130,6950,6950,6940,6950,50
20101129,6990,7060,6700,6950,1960
20101126,6950,7030,6880,7030,220
20101125,7050,7480,6850,7060,1180
20101124,7020,7060,6800,7050,1730
20101123,7500,7690,6970,7130,3980
20101122,7400,7560,7400,7500,380
20101119,7430,7920,7350,7670,1880
20101118,6980,7990,6980,7590,2931
20101117,7220,7220,6950,6950,150
20101116,7370,7370,6850,6950,411
20101115,7170,7290,6700,7140,1440
20101112,7350,7350,7130,7130,1373
20101111,7520,7590,7240,7450,2160
20101110,7790,7890,7480,7650,3132
20101109,7830,8050,7400,7900,3792
20101108,8300,8570,7810,7830,3330
20101105,8390,8840,8350,8580,5402
20101104,9700,9700,8180,8500,8202
20101103,8060,8890,8060,8510,12840
20101102,7380,8380,7310,8050,9320
20101101,7550,7800,7230,7390,8309
20101029,7710,8060,7610,7850,3132
20101028,7800,8370,7650,8000,14510
20101027,7540,7800,7470,7630,5840
20101026,7560,7860,7300,7580,11739
20101025,7400,7990,7330,7550,12793
20101022,7020,8190,7020,7300,28041
20101021,7170,7300,7060,7130,1540
20101020,6980,7690,6810,7140,10792
20101019,7000,7240,6940,6950,956
20101018,6740,7360,6630,7220,3930
20101015,7050,7050,6730,6780,3101
20101014,7650,7650,6950,7050,12796
20101013,6960,7830,6820,7800,28496
20101012,6610,7100,6610,6810,7810
20101011,7300,7300,6770,6970,1570
20101008,7090,7600,6890,7250,9080
20101007,6750,7330,6750,7000,4765
20101006,6560,6970,6560,6700,2841
20101005,6410,6950,6400,6560,2071
20101004,6360,6850,6360,6520,2420
20101001,6380,6850,6380,6450,370
20100930,6810,6970,6300,6570,3830
20100929,6900,7100,6750,6800,4965
20100928,6710,6990,6500,6900,6065
20100927,6800,6950,6620,6780,2171
20100924,6920,6990,6620,6800,5759
20100920,7190,7380,6900,7060,8031
20100917,7400,7670,7000,7000,49879
20100916,10950,10950,8110,8110,82410
20100915,9530,9530,9500,9530,19030
20100914,8290,8290,8290,8290,3020
20100913,6490,7210,6490,7210,4431
20100910,6070,6550,5850,6270,2470
20100909,7200,7200,6290,6290,9121
20100908,7500,8620,6950,7390,28220
20100907,6710,7500,6690,7500,14817
20100906,6600,7090,6310,6700,8781
20100903,7710,7900,6200,6890,30317
20100902,6300,7070,6110,7070,14843
20100901,6690,6800,5900,6150,4620
20100831,6290,6800,6110,6530,6890
20100830,5750,6550,5750,6240,8594
20100827,5590,6100,5450,5750,20390
20100826,5320,5880,5150,5560,6670
20100825,5020,5880,4960,5500,2540
20100824,5150,5200,5090,5160,1251
20100823,5250,5350,5210,5290,831
20100820,5550,5550,5180,5400,2631
20100819,5560,5560,5200,5540,2790
20100818,5400,5640,5200,5440,891
20100817,5360,5640,5270,5550,1220
20100816,5970,5970,5300,5500,4291
20100813,5680,5840,5410,5600,1140
20100812,5680,5750,5300,5430,7400
20100811,5550,6440,5550,5700,18410
20100810,6000,6450,5420,5750,18960
20100809,5000,5870,5000,5870,36540
20100806,5110,5230,4945,5110,9249
20100805,5190,6580,5110,5110,34072
20100804,4970,5730,4900,5730,55481
20100803,4900,4995,4755,4990,7153
20100802,5490,5490,4810,4885,12534
20100730,5860,6600,5290,5290,29544
20100729,6100,7430,5890,5890,65094
20100728,6600,6920,6550,6920,10525
20100727,5270,6020,5270,6020,23713
20100726,5250,5680,4950,5240,18250
20100723,4880,5440,4880,4950,630
20100722,4855,5110,4850,4920,200
20100721,4770,4920,4770,4920,20
20100720,4550,4900,4550,4900,30
20100719,4825,4900,4825,4900,180
20100716,4700,4825,4700,4825,70
20100715,5480,5480,5000,5170,40
20100714,4900,4905,4745,4900,670
20100713,4910,5390,4860,4900,70
20100712,4850,4915,4850,4880,430
20100709,4930,5150,4655,4985,660
20100708,4915,5050,4915,4940,130
20100707,4880,5060,4880,5060,21
20100706,5070,5070,4950,5070,640
20100705,5070,5070,5070,5070,0
20100702,5170,5170,4960,5070,80
20100701,5070,5200,5070,5200,240
20100630,5010,5340,5010,5340,330
20100629,5050,5300,5000,5280,360
20100628,5080,5700,5080,5550,500
20100625,5080,5080,5080,5080,10
20100624,5070,5160,5060,5160,60
20100623,4970,5680,4970,5060,290
20100622,5180,5590,5180,5570,90
20100621,5170,5170,5170,5170,0
20100618,5180,5180,5180,5180,0
20100617,5000,5200,5000,5190,151
20100616,5020,5200,5020,5200,320
20100615,5010,5200,5010,5100,290
20100614,4945,5190,4945,5190,30
20100611,4900,5360,4850,5200,3320
20100610,4980,5110,4980,5110,120
20100609,5100,5180,5000,5070,1030
20100608,5100,5500,4965,5500,752
20100607,4975,5100,4865,5100,190
20100604,5200,5500,5000,5150,890
20100603,5200,5250,4900,5200,2976
20100601,5800,5800,5000,5250,1530
20100531,4910,5400,4790,5180,970
20100528,4765,4940,4650,4925,640
20100527,4950,5190,4600,4755,1266
20100526,4360,4960,4355,4750,661
20100525,4610,4850,4335,4850,374
20100524,4710,5300,4710,5000,240
20100520,4955,5140,4770,4850,1700
20100519,5220,5220,4810,5170,1908
20100518,5080,5370,4935,5230,2560
20100517,5210,5300,5050,5050,3437
20100514,6010,6300,5200,5530,16011
20100513,5000,5630,4850,5630,12567
20100512,5000,5160,4855,4900,2050
20100511,4600,5240,4600,5050,8281
20100510,4400,4890,4400,4780,2800
20100507,4500,4715,4240,4690,6444
20100506,4610,4730,4300,4580,2850
20100504,5040,5040,4720,4720,2605
20100503,4815,5290,4500,5030,7760
20100430,4900,5580,4430,4815,35883
20100429,4240,4855,4200,4855,14675
20100428,4445,4800,4225,4225,1201
20100427,4130,4490,4050,4465,481
20100426,4345,4685,4050,4140,2040
20100423,4135,4135,4135,4135,0
20100422,4000,4145,4000,4145,20
20100421,4130,4130,3975,3975,30
20100420,4465,4465,3960,4140,400
20100419,4270,4475,4150,4150,270
20100416,4270,4270,4270,4270,10
20100415,4070,4070,4070,4070,0
20100414,3985,4070,3930,4070,80
20100413,3950,4005,3860,3860,130
20100412,4450,4450,4070,4140,100
20100409,4355,4480,4055,4170,530
20100408,3950,4440,3950,4440,50
20100407,4125,4125,4125,4125,0
20100406,4000,4130,4000,4125,240
20100405,4425,4425,4425,4425,0
20100402,4045,4045,4045,4045,0
20100401,3955,4045,3955,4045,260
20100331,3875,4045,3875,4045,20
20100330,3855,4075,3855,4075,140
20100329,3985,3990,3985,3990,130
20100326,3985,3985,3980,3985,80
20100325,3935,3950,3935,3950,120
20100324,3920,4100,3920,3950,390
20100323,3950,3980,3950,3980,170
20100322,3960,3980,3960,3980,40
20100319,3905,3970,3905,3970,171
20100318,3865,3930,3860,3930,730
20100317,3865,3865,3865,3865,80
20100316,3920,4060,3855,3860,340
20100315,3920,3920,3920,3920,60
20100312,4065,4065,3980,4005,502
20100311,4005,4170,3900,4015,380
20100310,3905,4465,3900,4465,892
20100309,3905,3905,3905,3905,10
20100308,3950,3950,3950,3950,20
20100305,3950,3950,3950,3950,0
20100304,3910,3960,3910,3950,180
20100303,4000,4000,4000,4000,10
20100302,4135,4135,3980,3980,42
20100226,3930,3930,3930,3930,0
20100225,4000,4000,3710,3890,330
20100224,4000,4000,4000,4000,0
20100223,4050,4050,4050,4050,20
20100222,4000,4000,4000,4000,41
20100219,4150,4150,4050,4050,340
20100218,4170,4170,4170,4170,10
20100217,4050,4050,4050,4050,0
20100216,4050,4050,4050,4050,0
20100212,4160,4165,4050,4050,150
20100211,4095,4095,4095,4095,0
20100210,3955,3955,3955,3955,0
20100209,3995,4465,3995,4460,80
20100208,4045,4045,4045,4045,0
20100205,4050,4050,4050,4050,0
20100204,3730,4050,3730,4050,121
20100203,4045,4050,4000,4050,270
20100202,4020,4020,4010,4010,100
20100201,4020,4020,4020,4020,0
20100129,4025,4025,4025,4025,0
20100128,4035,4035,4035,4035,0
20100127,4045,4045,4045,4045,0
20100126,4045,4045,4045,4045,0
20100125,4050,4050,4050,4050,10
20100122,4050,4050,4050,4050,0
20100121,4065,4065,3850,3850,70
20100120,4095,4095,4065,4065,37
20100119,4100,4100,4100,4100,0
20100118,4100,4100,4100,4100,400
20100115,4120,4120,4120,4120,0
20100114,4190,4190,4190,4190,0
20100113,4125,4125,4125,4125,20
20100112,4045,4045,4045,4045,0
20100111,4100,4100,3975,4045,230
20100108,4125,4125,3965,3965,107
20100107,3880,4095,3880,4095,40
20100106,4110,4110,4110,4110,0
20100105,4110,4110,4110,4110,0
20100104,4110,4110,4110,4110,0
20091230,4000,4110,3995,4110,350
20091229,4000,4000,4000,4000,10
20091228,3805,4000,3805,4000,750
20091224,4075,4080,4075,4080,220
20091223,4085,4085,4085,4085,10
20091222,4095,4095,4095,4095,10
20091221,4005,4110,4005,4110,80
20091218,4080,4110,4060,4110,210
20091217,4050,4140,4050,4050,220
20091216,4050,4050,4050,4050,0
20091215,4095,4150,4095,4150,20
20091214,4050,4050,4050,4050,0
20091211,4020,4020,4020,4020,260
20091210,4120,4130,4120,4130,100
20091209,4105,4105,4105,4105,50
20091208,4155,4155,4085,4085,200
20091207,4150,4150,4150,4150,0
20091204,4150,4150,4150,4150,0
20091203,4160,4160,4160,4160,0
20091202,4100,4175,4100,4165,70
20091201,4040,4040,4000,4000,130
20091130,3980,4000,3980,4000,20
20091127,4030,4160,3530,3990,220
20091126,4075,4090,4000,4000,630
20091125,4100,4280,4075,4075,200
20091124,4100,4170,4045,4170,140
20091123,4130,4130,4130,4130,40
20091120,4050,4130,4050,4130,40
20091119,4055,4130,4055,4130,111
20091118,4100,4255,4000,4055,241
20091117,4150,4190,4105,4190,210
20091116,4110,4200,4110,4200,180
20091113,4130,4145,4020,4085,190
20091112,4190,4190,4060,4100,570
20091111,4190,4250,4190,4250,20
20091110,4205,4370,4200,4350,220
20091109,4130,4225,4100,4200,1170
20091106,4290,4290,4110,4110,200
20091105,4190,4230,4160,4160,2950
20091104,4290,4300,4160,4195,1400
20091103,4380,4470,4250,4290,450
20091102,4435,4435,4435,4435,0
20091030,4260,4700,4260,4525,200
20091029,4380,4470,4360,4470,40
20091028,4750,4750,4390,4480,500
20091027,4400,4560,4400,4560,26
20091026,4480,4480,4480,4480,30
20091023,4300,4490,4300,4460,410
20091022,4240,4550,4240,4495,540
20091021,4380,4425,4365,4425,80
20091020,4120,4470,4120,4385,1000
20091019,4470,4530,4405,4530,920
20091016,4325,4590,4325,4500,180
20091015,4230,4745,4230,4745,80
20091014,4480,4480,4480,4480,0
20091013,4575,4575,4575,4575,10
20091012,4430,4430,4430,4430,50
20091009,4350,4400,4310,4400,60
20091008,4420,4450,4360,4450,120
20091007,4575,4580,4575,4580,20
20091006,4555,4650,4490,4580,180
20091005,4360,4585,4300,4565,610
20091001,4480,4480,4480,4480,0
20090930,4330,4640,4330,4485,310
20090929,4780,4780,4780,4780,0
20090928,4605,5290,4585,4780,770
