,open,high,low,close,volume
20131218,13806,13806,13758,13806,304
20131217,14044,14140,13567,13758,2522
20131216,14331,14331,14331,14331,32
20131213,13376,13710,13376,13662,2826
20131212,13471,13519,13376,13423,4690
20131211,13567,13567,13471,13471,1152
20131210,13089,13614,13089,13567,1789
20131209,13471,13519,13185,13471,816
20131206,13089,13519,13089,13471,1161
20131205,12993,13423,12993,13328,795
20131204,12898,13519,12898,13423,1402
20131203,13376,13519,13280,13328,690
20131202,13376,13758,13376,13519,1518
20131129,13185,13758,13185,13710,785
20131128,13710,13806,13710,13710,3517
20131127,13567,13758,13567,13662,2103
20131126,13806,13806,13662,13662,1182
20131125,13567,13949,13567,13758,4197
20131122,13614,13758,13614,13758,2177
20131121,13710,13758,13614,13614,5946
20131120,13662,13853,13662,13758,5963
20131119,13662,13901,13662,13853,597
20131118,13758,13901,13662,13758,1978
20131115,13758,13806,13614,13710,3255
20131114,13662,13710,13567,13614,2695
20131113,13758,13853,13710,13758,1999
20131112,13662,13901,13662,13901,743
20131111,14092,14092,13710,13710,1737
20131108,13567,13901,13567,13901,2072
20131107,13614,14235,13614,13853,3663
20131106,13758,13758,13758,13758,1
20131105,13806,13853,13567,13758,1695
20131104,13901,13949,13853,13853,523
20131101,13758,13997,13662,13853,2553
20131031,13997,14092,13662,13662,1958
20131030,13853,14044,13853,13997,2030
20131029,13614,13949,13614,13853,4615
