,open,high,low,close,volume
19871016,6155,6229,6155,6190,3210
19871015,6151,6268,6151,6155,924
19871014,5878,6034,5878,6034,796
19871013,5820,5820,5820,5820,1515
19871012,5766,5766,5688,5766,4238
19871010,5840,5840,5762,5762,924
19871006,5878,5878,5840,5840,2363
19871005,5956,5956,5878,5878,256
19871002,6034,6034,5956,5956,1104
19870930,6112,6112,5995,5995,1361
19870929,6034,6038,6034,6034,513
19870928,5937,5937,5937,5937,1027
19870926,5937,5937,5937,5937,462
19870925,5937,5937,5937,5937,385
19870924,5917,5937,5917,5937,1284
19870923,6034,6034,5917,5917,179
19870922,5917,5917,5917,5917,821
19870921,5917,5917,5917,5917,385
19870919,5917,5917,5917,5917,0
19870918,5917,5917,5917,5917,976
19870917,6034,6034,6034,6034,1284
19870916,6026,6034,6026,6034,436
19870915,6034,6034,6034,6034,436
19870914,5995,5995,5878,5878,3108
19870912,6170,6170,6034,6034,333
19870911,6229,6229,6229,6229,1464
19870910,6307,6307,6268,6307,282
19870909,6229,6229,6229,6229,282
19870908,6423,6423,6423,6423,1669
19870907,6229,6229,6229,6229,179
19870905,6190,6190,6190,6190,0
19870904,6346,6346,6151,6151,333
19870903,6346,6423,6346,6346,642
19870902,6501,6501,6423,6423,385
19870901,6501,6540,6501,6501,282
19870831,6583,6696,6583,6618,3955
19870829,6579,6579,6579,6579,0
19870828,6754,6754,6715,6715,2260
19870827,6766,6774,6735,6774,8014
19870826,6505,6774,6505,6774,4675
19870825,6501,6501,6501,6501,590
19870824,6501,6501,6501,6501,462
19870822,6579,6579,6579,6579,128
19870821,6727,6727,6618,6618,2311
19870820,6618,6735,6618,6735,1592
19870819,6735,6735,6735,6735,4392
19870818,6618,6735,6618,6735,5805
19870817,6852,6852,6618,6813,4418
19870814,6501,6852,6501,6852,10274
19870813,6540,6540,6540,6540,0
19870812,6579,6579,6540,6540,410
19870811,6618,6618,6579,6579,1104
19870810,6618,6618,6618,6618,770
19870808,6618,6618,6618,6618,256
19870807,6696,6696,6696,6696,256
19870806,6774,6774,6774,6774,513
19870805,6774,6774,6696,6774,5471
19870804,6813,6813,6774,6774,1798
19870803,6906,6906,6813,6813,3442
19870801,6906,6930,6813,6906,5651
19870731,6657,6696,6540,6696,7629
19870730,6622,6622,6618,6618,2851
19870729,6385,6540,6385,6385,2209
19870728,6346,6385,6346,6385,513
19870727,6346,6346,6346,6346,308
19870725,5917,6268,5917,6268,2157
19870724,6307,6346,6229,6229,2260
19870723,6307,6346,6307,6307,1310
19870722,6307,6307,6268,6287,616
19870721,6385,6385,6307,6307,5034
19870720,6233,6307,6233,6307,1721
19870718,6346,6346,6229,6229,1412
19870716,6501,6501,6423,6423,77
19870715,6540,6540,6536,6540,4495
19870714,6618,6739,6618,6618,3698
19870713,6618,6696,6497,6618,12766
19870711,6618,6618,6501,6618,1464
19870710,6423,6501,6423,6501,5419
19870709,6229,6229,6190,6190,4803
19870708,6307,6307,6112,6229,7808
19870707,6190,6229,6151,6229,10685
19870706,6229,6229,6225,6229,1643
19870704,6229,6248,6229,6229,3313
19870703,6151,6151,6151,6151,3570
19870702,6077,6151,6077,6151,1053
19870701,6229,6229,6038,6038,3313
19870630,6299,6299,6229,6299,1027
19870629,6194,6423,6194,6423,539
19870627,6116,6116,6116,6116,256
19870626,6034,6073,6034,6073,1438
19870625,6034,6034,5956,5956,5214
19870624,5878,5956,5878,5956,3827
19870623,5878,5878,5878,5878,4931
19870622,5840,5878,5840,5878,565
19870620,5820,5840,5820,5840,1335
19870619,5820,5820,5645,5820,9067
19870618,5820,5840,5820,5820,3981
19870617,5840,5878,5762,5762,5265
19870616,5913,5917,5840,5917,5317
19870615,5840,5917,5840,5917,359
19870613,5840,5840,5832,5832,744
19870612,5723,5801,5723,5762,1104
19870611,5645,5645,5645,5645,256
19870610,5567,5567,5528,5528,7063
19870609,5649,5649,5489,5489,4700
19870608,5649,5649,5649,5649,0
19870605,5766,5766,5645,5645,2209
19870604,5781,5781,5766,5766,359
