,open,high,low,close,volume
20111026,18449,18959,18407,18704,4871
20111025,18789,19512,18449,18449,18466
20111024,18789,19215,18619,18704,25882
20111021,18747,19215,18407,18789,10169
20111020,19682,19682,18407,18959,15338
20111019,19385,19895,18534,19725,20277
20111018,19087,19130,18662,18832,11447
20111017,19427,19767,19172,19300,17909
20111014,19810,19980,19044,19767,12455
20111013,19555,19767,18917,19767,22935
20111012,17854,20532,17854,19470,60568
20111011,18449,18662,17684,17854,30711
20111010,19470,19512,18194,18279,15255
20111007,19130,19640,18619,19130,8767
20111006,18194,19130,17854,19130,24727
20111005,19427,19427,17854,17854,13708
20111004,18704,19427,17727,19427,11977
20110930,19215,19767,19215,19640,9144
20110929,19300,19895,18322,19895,30923
20110928,19427,19980,18789,19130,13526
20110927,21127,21127,19597,19597,16838
20110926,20235,21255,19555,20575,17266
20110923,21298,21340,20065,21170,20653
20110922,22913,23338,21850,21850,11164
20110921,22360,23381,22360,22955,9938
20110920,23125,23295,22360,22743,11223
20110919,23338,23721,22828,23125,9268
20110916,23551,24061,23125,23636,14349
20110915,23381,24146,23083,23551,11110
20110914,22700,23636,22658,23125,10963
20110909,22403,23593,22318,23125,24159
20110908,22743,23210,22615,22700,7782
20110907,23806,23806,22785,22870,13680
20110906,22955,24018,22615,23551,9574
20110905,23295,24316,22998,23551,18242
20110902,23636,24571,23551,24528,15121
20110901,25208,25506,23933,23933,15708
20110831,25931,25931,25166,25506,23478
20110830,24656,25931,24443,25804,32699
20110829,24146,24656,23551,24656,16937
20110826,23210,23976,23083,23891,17321
20110825,23253,24061,22318,23253,34111
20110824,23848,24188,23040,23381,18844
20110823,23976,24358,23168,23636,19618
20110822,23976,24613,23125,23806,28169
20110819,25761,25761,23976,24231,48329
20110818,25549,26696,24656,26059,69791
20110817,25549,25846,24953,25251,33960
20110816,24103,25506,23806,25336,52981
20110812,23381,24571,23125,23423,77373
20110811,20617,23040,19980,22998,88412
20110810,22190,22998,21425,21425,84647
20110809,22955,23721,20660,21680,118278
20110808,23976,24231,20490,24061,98200
20110805,23636,24741,22955,24103,67538
20110804,24741,25166,23721,24571,130999
20110803,24061,24401,22700,24358,163999
20110802,24188,24911,23891,24571,112971
20110801,23210,24741,22870,24571,98142
20110729,23636,24018,22913,23295,78712
20110728,23125,24103,22530,23636,224784
20110727,20532,23295,20320,23295,256932
20110726,19044,21000,19044,20320,128836
20110725,19470,19470,19044,19172,18338
20110722,19215,19937,19002,19470,67059
20110721,18534,19470,18534,19257,60045
20110720,18619,18789,18279,18492,19971
20110719,18449,19130,18194,18619,43737
20110718,17132,18577,17004,18449,97278
20110715,16834,17259,16834,17259,37928
20110714,17004,17174,16706,17132,25888
20110713,16834,17132,16834,17132,29644
20110712,17132,17132,16791,17004,19097
20110711,17429,17429,17089,17174,17665
20110708,17472,17599,17174,17429,34328
20110707,17259,17557,16919,17472,70677
20110706,17004,17344,16834,17259,28628
20110705,16876,17089,16749,17047,28528
20110704,17174,17259,16834,17047,26921
20110701,16536,17132,16451,17004,28707
20110630,16579,16749,16366,16536,32882
20110629,17089,17217,16366,16579,68482
20110628,16749,17387,16706,17089,25819
20110627,17132,17174,16664,16749,26076
20110624,17642,17812,16876,17089,67649
20110623,17684,17939,17302,17599,20869
20110622,18152,18152,17684,17684,16494
20110621,18237,18237,17684,18024,10178
20110620,18449,18534,17897,18024,10494
20110617,18577,18789,17854,18577,32568
20110616,18704,19044,18492,18577,8292
20110615,19512,19512,18279,19172,30651
20110614,18619,19512,18152,19512,30945
20110613,18407,18959,18279,18619,31816
20110610,19555,20022,18534,18704,52762
20110609,19130,19512,18874,19172,38158
20110608,19342,19810,19087,19470,22502
20110607,19640,19810,18959,19555,34033
20110603,19044,19725,18874,19640,40291
20110602,18152,18959,18152,18789,25315
20110601,18959,19087,18662,18832,36853
20110531,18492,19130,18194,18789,69822
20110530,17642,18492,17344,18492,84251
20110527,17514,17812,17004,17557,53776
20110526,16069,17642,16069,17557,120386
20110525,16281,16494,15771,15771,57050
20110524,16494,16494,16154,16409,36052
20110523,16579,16621,16239,16366,33770
20110520,17132,17344,16579,16579,58288
20110519,17429,17769,16876,17174,68745
20110518,17302,17472,17132,17344,68389
20110517,18152,18237,17174,17387,97936
20110516,17769,18279,17302,18152,70823
20110513,17557,18279,17047,17642,79375
20110512,18407,18577,17344,17557,95858
20110511,18874,19172,18364,18449,63427
20110509,19555,19555,18789,18874,59978
20110506,20320,20320,19300,19512,62150
20110504,19895,20362,19215,19895,225631
20110503,18704,18704,18704,18704,0
20110502,18704,18704,18704,18704,0
20110429,18704,18704,18704,18704,0
20110428,18704,18704,18704,18704,0
20110427,18704,18704,18704,18704,0
20110426,18704,18704,18704,18704,0
20110425,18704,18704,18704,18704,0
20110422,18704,18704,18704,18704,0
20110421,18704,18704,18704,18704,0
20110420,18704,18704,18704,18704,0
20110419,18704,18704,18704,18704,0
20110418,18704,18704,18704,18704,0
20110415,18194,18811,18194,18704,79261
20110414,18513,18556,17939,18194,36694
20110413,17833,18598,17642,18513,27925
20110412,18109,18237,17812,17812,28416
20110411,18407,18556,17960,18109,47195
20110408,18662,18662,18407,18492,23817
20110407,18789,18874,18471,18662,37969
20110406,19470,19470,18917,18938,37875
20110405,20128,20341,19406,19427,47012
20110404,18917,19852,18704,19852,71665
20110401,18492,18874,18279,18704,28915
20110331,18641,18704,18492,18534,20891
20110330,18045,18662,17875,18492,38332
20110329,17812,18067,17578,18045,23653
20110328,17918,17918,17705,17812,39077
20110325,17854,18024,17642,17918,26219
20110324,17557,17854,17514,17854,21888
20110323,17642,17833,17450,17748,20021
20110322,17812,17812,17472,17599,28788
20110321,18131,18131,17684,17748,30983
20110318,17854,18131,17727,18045,16621
20110317,17578,18173,17302,17769,27346
20110316,16685,17599,16685,17578,34210
20110315,17217,17217,16154,16919,35443
20110314,17259,17365,16579,17004,26723
20110311,16515,17259,16366,17259,60689
20110310,16876,16961,16621,16685,35565
20110309,17429,17514,16876,16961,72260
20110308,17727,17727,17429,17514,23425
20110307,17727,17727,17514,17727,19750
20110304,17769,17854,17557,17727,23058
20110303,17875,18003,17535,17769,20402
20110302,17344,18619,17344,18194,13603
20110228,17642,17982,17280,17790,8819
20110225,18449,18768,17790,17854,20385
20110224,18237,18917,18237,18428,9600
20110223,18301,18917,18301,18619,36377
20110222,18301,18811,18216,18619,36276
20110221,17812,18768,17493,18662,66262
20110218,17259,17790,17238,17642,20898
20110217,17705,17705,17132,17259,24958
20110216,17663,18088,17450,17599,40308
20110215,19002,19130,17429,17429,133674
20110214,20384,20469,19363,19363,54403
20110211,20447,20830,19810,20235,34490
20110210,20341,20894,20256,20787,50451
20110209,20043,20192,19682,20192,16186
20110208,20107,20532,19767,20192,27090
20110207,20192,20532,19810,20384,18637
20110201,20405,20617,19895,20192,22531
20110131,20660,20660,20192,20405,13519
20110128,21085,21085,20405,20702,35824
20110127,21680,21808,21021,21212,35951
20110126,21850,21893,21383,21765,27558
20110125,20766,21893,20490,21893,54789
20110124,20745,20936,20426,20766,24643
20110121,21170,21191,20639,20936,20183
20110120,21298,21340,20681,21042,31710
20110119,21893,21893,21383,21425,30007
20110118,22488,22488,21468,21893,25645
20110117,22743,22743,22105,22488,25843
20110114,22063,22785,21510,22743,33721
20110113,22233,22955,22063,22063,74829
20110112,21978,22318,21468,22105,58597
20110111,23253,23423,21893,21893,111143
20110110,23083,23508,22700,23253,16226
20110107,23381,23551,22700,23083,66958
20110106,24358,24868,22700,23381,129731
20110105,24613,24868,24316,24443,17666
20110104,24443,25208,24401,24656,40032
20110103,25761,25974,24443,24698,64323
20101230,25081,25761,24783,25761,24036
20101229,24656,25251,24401,25251,28007
20101228,25974,26314,25336,25336,70223
20101227,26441,26484,25846,25974,27377
20101224,26059,26526,25846,26484,18701
20101223,27121,27121,25676,26314,32789
20101222,26739,26909,26144,26569,29404
20101221,26399,27121,26399,26739,50221
20101220,25931,26739,25421,26229,38972
20101217,25421,25931,25336,25719,61093
20101216,25421,25676,24868,25081,56723
20101215,25761,25761,24868,25378,47384
20101214,25931,26314,25506,25761,22053
20101213,25506,26781,25421,25804,41362
20101210,25421,25506,24911,25336,14497
20101209,25208,25719,24868,25336,61098
20101208,24868,25293,24188,25081,49837
20101207,24741,25081,24656,25081,20853
20101206,25251,25506,24741,25123,14728
20101203,26101,26101,25166,25293,22834
20101202,25931,26229,25293,25846,36196
20101201,25421,25463,24826,25463,17816
20101130,25166,25719,24911,25421,53490
20101129,25081,25804,24486,25336,38259
20101126,25463,25804,25081,25506,32070
20101125,25676,26569,25293,25761,37664
20101124,24018,25889,23933,25676,114864
20101123,24358,24996,24231,24868,30515
20101122,24656,24656,23848,24358,23829
20101119,24231,24996,23891,24358,52397
20101118,22955,24146,22743,24146,45172
20101117,21893,23381,21893,23253,39585
20101116,22870,22870,21255,22488,33154
20101115,23168,23381,22360,22955,25993
20101112,23083,23551,21935,22870,45483
20101111,22870,23763,22530,22530,60875
20101110,22020,23381,21765,22743,60037
20101109,21553,22360,21255,21978,42554
20101108,22020,22020,21191,21425,44558
20101105,21680,22233,21298,22105,38252
20101104,22658,22700,21510,21893,84001
20101103,23253,23593,22743,22743,23051
20101102,22998,23763,22573,23253,46539
20101101,23551,23593,22785,23125,34210
20101029,24061,24146,22870,23466,45838
20101028,22913,24146,22913,23806,80152
20101027,22913,24188,22105,23381,71453
20101026,21255,22955,20957,22700,121049
20101025,21893,21893,21085,21340,71533
20101022,21595,22063,20447,21893,126786
20101021,19788,22233,19788,21680,340891
20101020,17790,20362,17365,19725,353561
20101019,17854,18067,17705,17833,18228
20101018,17812,18131,17642,17897,59049
20101015,16898,17620,16898,17620,55725
20101014,16961,17280,16749,17217,41521
20101013,16664,16898,16664,16834,19077
20101012,16579,16813,16579,16664,17393
20101011,16706,16855,16643,16749,11072
20101008,16430,16728,16345,16706,25311
20101007,16473,16536,16366,16409,25883
20101006,16600,16770,16430,16600,41966
20101005,16579,16706,16430,16600,18442
20101004,16621,16706,16600,16643,7454
20101001,16855,16919,16579,16600,18325
20100930,16536,16834,16473,16834,14048
20100929,16579,16579,16388,16494,21543
20100928,16770,16791,16451,16536,20672
20100927,16749,16961,16706,16791,16824
20100924,16876,16898,16728,16770,7534
20100920,17004,17004,16728,16876,15911
20100917,16451,17110,16430,16940,34443
20100916,16133,16473,16133,16451,17130
20100915,16111,16430,16111,16239,21112
20100914,16239,16345,16175,16239,13213
20100913,16260,16451,16196,16196,19656
20100910,16175,16409,16154,16260,14754
20100909,16111,16366,16111,16196,8233
20100908,16324,16430,16111,16366,9124
20100907,16579,16579,16239,16303,8473
20100906,16536,16706,16494,16621,11766
20100903,16600,16621,16451,16536,7294
20100902,16260,16558,16260,16536,12030
20100901,16536,16579,16281,16281,21482
20100831,16388,16515,16218,16324,8586
20100830,15984,16749,15963,16409,19880
20100827,16133,16133,15920,16048,8068
20100826,16154,16303,16090,16133,10745
20100825,16303,16366,16026,16133,20002
20100824,16643,16643,16430,16451,17995
20100823,16409,16706,16218,16515,54636
20100820,15920,16515,15920,16473,71968
20100819,15835,16026,15729,16026,18362
20100818,15686,15899,15644,15835,16012
20100817,15665,15899,15644,15729,19294
20100816,15771,15814,15644,15686,12107
20100813,15665,15856,15665,15771,16245
20100812,15792,15814,15707,15771,8487
20100811,16026,16069,15729,15792,25231
20100810,15899,16111,15899,15984,18739
20100809,16133,16133,15899,15984,9795
20100806,15814,16090,15792,16048,12112
20100805,15814,15963,15792,15792,29804
20100804,15963,16090,15877,15941,20101
20100803,16303,16303,15963,16048,23458
20100802,16133,16281,16133,16218,12180
20100730,15877,16239,15877,16069,15015
20100729,15899,16026,15877,15899,13227
20100728,16133,16133,15899,15899,32451
20100727,16303,16345,16005,16133,33617
20100726,16154,16366,16154,16303,24843
20100723,16239,16239,16005,16154,22314
20100722,16133,16133,15877,16111,28670
20100721,16281,16281,16069,16154,39167
20100720,16196,16303,16111,16281,19865
20100719,16133,16154,16069,16133,35518
20100716,16388,16388,16111,16175,49934
20100715,16558,16579,16388,16388,40846
20100714,16600,16685,16366,16600,57835
20100713,16621,16791,16536,16558,67569
20100712,16643,16791,16579,16621,42138
20100709,16685,16770,16515,16643,33740
20100708,16961,17174,16579,16664,91879
20100707,17918,18088,16813,16983,210905
20100706,17960,18301,17642,18279,5069
20100705,17960,18088,17960,18024,2601
20100702,18045,18301,18024,18152,3272
20100701,18386,18513,18237,18237,10773
20100630,18237,18726,17854,18726,47824
20100629,18216,18279,18024,18279,23914
20100628,18194,18258,17939,18216,9141
20100625,18152,18237,17812,18194,22011
20100624,18067,18194,17769,18194,15184
20100623,17599,18024,17408,18024,22865
20100622,17663,17854,17174,17620,44565
20100621,17897,17939,17599,17684,16036
20100618,17620,17833,17557,17812,5528
20100617,17897,17897,17472,17812,13784
20100616,17982,18003,17705,17748,8094
20100615,17854,17982,17408,17982,45090
20100614,17429,17812,17302,17812,38979
20100611,16919,17429,16919,17429,26807
20100610,16834,17195,16834,16898,21472
20100609,17195,17195,16919,17068,11227
20100608,16579,17217,16579,17195,33968
20100607,16536,17004,16451,17004,30268
20100604,16919,17004,16749,16961,35102
20100603,17557,17578,16558,16919,303839
20100601,17812,17833,17259,17557,65097
20100531,17812,18279,17344,18279,31145
20100528,16940,17854,16685,17854,47922
20100527,16621,17153,16388,16621,31451
20100526,16813,17132,16579,16749,16941
20100525,17004,17110,16621,16791,28447
20100524,17153,17642,17004,17323,28212
20100520,17429,17493,16728,17174,44062
20100519,17110,17642,17089,17429,16280
20100518,17110,17450,17110,17387,21806
20100517,17344,17365,16898,17365,22491
20100514,16664,17493,16664,17493,26363
20100513,16706,17004,16706,16770,21442
20100512,16834,16961,16664,16749,25610
20100511,17174,17365,16664,16876,51841
20100510,17025,17387,16919,17132,22039
20100507,16600,17217,16579,17195,32274
20100506,17047,17812,16919,17238,33255
20100504,17429,17705,17132,17302,50369
20100503,18045,18045,17408,17408,56833
20100430,17684,17982,17599,17982,46389
20100429,17450,18003,17302,17812,35034
20100428,17790,17897,17387,17387,65596
20100427,17960,18194,17769,18003,80978
20100426,18088,18279,17790,18258,29273
20100423,18024,18109,17748,18067,26993
20100422,18194,18194,17960,18003,14175
20100421,18258,18343,17982,18173,43714
20100420,18449,18534,18194,18301,23921
20100419,18874,18874,18471,18471,14605
20100416,18832,19002,18747,18917,15064
20100415,18917,19044,18641,19002,9842
20100414,18556,18874,18492,18874,20736
20100413,18322,18577,18322,18556,13949
20100412,18662,18662,18279,18577,23566
20100409,18662,18662,17897,18662,38216
20100408,18471,18874,18279,18662,24159
20100407,18832,18896,18471,18471,20517
20100406,19023,19087,18811,18832,12874
20100405,19470,19470,18917,19215,14116
20100402,19491,19491,19002,19470,14940
20100401,19130,19555,18917,19491,20771
20100331,18811,19342,18577,19342,60578
20100330,18364,18683,18364,18683,27381
20100329,18279,18534,18173,18534,26299
20100326,18407,18492,18109,18492,34843
20100325,18471,18471,18003,18407,46553
20100324,18449,18449,18216,18428,13481
20100323,18428,18471,18088,18449,37638
20100322,18407,18492,18131,18471,16210
20100319,17812,18492,17769,18407,27235
20100318,17589,17768,17499,17768,35946
20100317,17355,17589,17122,17589,45172
20100316,17248,17337,17014,17302,18832
20100315,17373,17553,17266,17409,82210
20100312,16727,17266,16727,17266,18631
20100311,16638,16889,16530,16889,19389
20100310,16512,16655,16404,16602,41944
20100309,16655,16655,16350,16548,33547
20100308,16835,16835,16512,16673,48900
20100305,16602,16817,16602,16817,9304
20100304,16673,16709,16476,16709,24459
20100303,16745,16745,16530,16727,19378
20100302,17122,17122,16494,16745,51594
20100226,16314,17194,16153,17014,43487
20100225,15991,16332,15830,16314,23153
20100224,16081,16225,16009,16045,33739
20100223,15632,16063,15632,16063,37113
20100222,15776,15991,15615,15991,71961
20100219,15704,15704,15489,15525,10784
20100218,15704,15830,15650,15704,8558
20100217,15686,15686,15579,15650,24847
20100216,15435,15579,15274,15579,52839
20100212,15650,15650,15274,15435,44554
20100211,15291,15830,15291,15830,62136
20100210,15489,15507,15256,15399,42696
20100209,15561,16512,15453,15453,41698
20100208,16063,16297,15632,15650,74535
20100205,15973,16297,15866,16297,26763
20100204,16620,16691,15956,16314,105433
20100203,16817,17230,16566,16602,67579
20100202,16727,16871,16512,16763,42852
20100201,17248,17696,16691,16871,85540
20100129,17284,17768,17194,17768,63350
20100128,17948,17948,17176,17714,40498
20100127,16943,17948,16799,17948,52652
20100126,16835,17230,16512,17230,20423
20100125,16996,16996,16638,16835,6747
20100122,17014,17014,16602,16853,22991
20100121,17104,17409,16853,17032,33750
20100120,17643,17643,17284,17284,20314
20100119,17714,17714,17373,17643,18835
20100118,17804,17804,17391,17714,15216
20100115,17266,17768,17230,17732,28669
20100114,17355,17553,17050,17463,45532
20100113,17607,17768,17302,17535,20974
20100112,17661,17750,17571,17732,23016
20100111,17661,17804,17625,17768,22927
20100108,17804,17948,17607,17858,10363
20100107,18127,18127,17679,17876,11179
20100106,17948,18055,17822,17858,14483
20100105,18091,18199,17930,17984,13104
20100104,18378,18378,18020,18055,5744
20091230,18055,18307,17840,18307,20581
20091229,18271,18378,17948,18378,19489
20091228,17984,18414,17948,18414,24869
20091224,17661,18271,17643,18271,26187
20091223,17696,17840,17589,17732,7215
20091222,17481,17840,17481,17840,13218
20091221,17679,17858,17679,17714,9421
20091218,17894,17948,17714,17858,9182
20091217,17625,17894,17625,17894,13149
20091216,17679,17732,17499,17732,13296
20091215,17696,17696,17535,17535,13244
20091214,17427,17804,17373,17696,12890
20091211,17373,17553,17230,17553,10867
20091210,17266,17427,17158,17158,16049
20091209,17589,17786,17212,17373,52591
20091208,17912,17912,17589,17589,38046
20091207,17607,17948,17589,17822,19743
20091204,17679,17894,17535,17894,16322
20091203,17481,17714,17409,17643,23097
20091202,17732,17822,17050,17732,48493
20091201,18307,18307,17661,17732,25356
20091130,18055,18127,17786,18091,34394
20091127,17786,18378,16979,18378,70777
20091126,17571,17876,17355,17840,40060
20091125,17158,17589,17032,17571,47630
20091124,16817,17104,16727,17032,34494
20091123,16512,17014,16404,16979,32538
20091120,16153,16584,15973,16584,29446
20091119,16314,16404,16135,16153,19127
20091118,16332,16422,16189,16314,13556
20091117,16602,16673,16332,16332,12121
20091116,16602,16727,16566,16727,6315
20091113,16745,16745,16530,16691,5655
20091112,16727,16853,16638,16638,7594
20091111,16979,17068,16673,16799,16269
20091110,16799,17104,16799,17068,11165
20091109,16548,16889,16548,16853,5797
20091106,16620,16745,16584,16673,1913
20091105,16781,16871,16512,16512,19515
20091104,16925,17014,16817,16889,12962
20091103,17104,17158,16943,17014,9920
20091102,16907,17212,16907,17212,6658
20091030,17086,17337,17068,17176,15935
20091029,17140,17391,16907,17194,27170
20091028,17571,17571,17176,17355,36556
20091027,17876,17876,17571,17589,18002
20091026,18055,18271,17840,17876,30510
20091023,18199,18378,18091,18091,16144
20091022,18343,18486,18163,18235,13544
20091021,18343,18558,18343,18450,9513
20091020,18522,18522,18307,18486,12029
20091019,18235,18522,18235,18414,14358
20091016,17984,18307,17984,18307,65509
20091015,18127,18199,17948,17984,19425
20091014,18378,18486,18199,18199,16300
20091013,18522,18630,18378,18450,16077
20091012,18450,18666,18307,18594,34547
20091009,18378,18450,18199,18378,25234
20091008,18522,18558,18163,18343,29574
20091007,18378,18522,18055,18235,40467
20091006,18737,18809,18235,18522,32873
20091005,18737,19025,18558,18702,33413
20091001,18414,19025,18343,18917,77204
20090930,18378,18630,18091,18594,59737
20090929,17948,18414,17948,18378,31382
20090928,17858,18055,17732,17948,33179
20090925,17786,18127,17786,17858,28672
20090924,17625,18271,17589,17768,50697
20090923,17571,17679,17427,17625,18918
20090922,17768,17948,17517,17571,22493
20090921,17409,17696,17266,17661,24916
20090918,17373,17445,17266,17266,37444
20090917,17445,17643,17248,17266,48309
20090916,17607,17696,17409,17409,40205
20090915,17732,17732,17409,17553,19565
20090914,17553,17768,17409,17750,23457
20090911,17732,17732,17409,17409,16784
20090910,17499,17607,17445,17517,19370
20090909,17607,17607,17302,17499,13333
20090908,17589,17661,17391,17517,18595
20090907,17589,17696,17481,17589,7103
20090904,17409,17661,17409,17661,10307
20090903,17481,17517,17337,17517,17940
20090902,17571,17643,17355,17391,33703
20090901,17625,17696,17463,17696,11795
20090831,17804,17930,17553,17696,14480
20090828,17804,17876,17643,17804,11369
20090827,17858,17930,17696,17804,14285
20090826,17750,17948,17679,17822,6766
20090825,17696,17840,17625,17804,22195
20090824,17768,18163,17625,17822,17055
20090821,17804,17840,17571,17768,44200
20090820,17822,17948,17625,17804,22593
20090819,18020,18091,17661,17876,32722
20090818,18199,18199,17571,18127,51583
20090817,18917,18917,17912,18235,37837
20090814,18845,19132,18737,18737,28677
20090813,19204,19204,18702,18702,30962
20090812,18881,19132,18666,19060,36093
20090811,18594,18917,18414,18809,61879
20090810,17984,18450,17876,18307,34115
20090807,17714,17912,17607,17858,29663
20090806,17768,17984,17553,17750,40409
20090805,18666,18737,17948,17948,47409
20090804,18522,18953,18486,18594,33547
20090803,18522,18558,18343,18558,12762
20090731,18522,18666,18378,18558,22615
20090730,18845,18845,18414,18737,13745
20090729,19060,19132,18773,18809,25354
20090728,18845,19240,18522,19096,59035
20090727,18917,19132,18486,19060,43874
20090724,18809,18989,18199,18917,51337
20090723,18055,18773,18020,18773,83453
20090722,17750,18127,17571,18020,115192
20090721,17948,18091,17427,17750,80469
20090720,17643,17876,17481,17786,71014
20090717,17696,17732,16996,17050,64275
20090716,17786,17912,17499,17643,23379
20090715,17768,17840,17679,17732,29117
20090714,17948,17948,17750,17768,12575
20090713,17948,18020,17661,17750,21506
20090710,18307,18414,17822,17948,53332
20090709,18450,18773,18307,18343,26465
20090708,18522,18630,18271,18343,18038
20090707,18666,18666,18343,18558,34973
20090706,19025,19025,18486,18486,20824
20090703,18343,19204,18271,19025,15896
20090702,18558,18630,18414,18486,14400
20090701,19240,19276,18486,18558,30912
20090630,19348,19348,19025,19312,11578
20090629,19240,19240,18809,19204,18687
20090626,18989,19168,18666,19168,10867
20090625,18343,18989,18199,18989,22339
20090624,18307,18630,18020,18199,24242
20090623,18594,18594,18055,18271,39074
20090622,18917,19096,18702,18809,10906
20090619,19132,19132,18702,18989,7549
20090618,19096,19276,18953,18953,15985
20090617,19096,19240,18917,19240,19005
20090616,19384,19707,19096,19132,9497
20090615,20281,20281,19635,19635,9104
20090612,20317,20317,19563,20101,24504
20090611,20101,20783,19742,19994,73477
20090610,19563,20066,19491,19994,44743
20090609,19707,20030,19527,19527,23457
20090608,20281,20819,19635,19707,25306
20090605,21035,21430,19563,20137,60874
20090604,21465,21609,20855,20999,23554
20090603,21214,21896,20963,21645,33419
20090602,21465,21501,20963,21178,24114
20090601,21142,22255,21071,21071,14762
20090529,21358,21860,20855,21537,16414
20090528,20855,21465,20101,21465,48769
20090527,22435,22435,20604,20891,42083
20090526,23081,23260,21609,21896,70482
20090525,21537,22973,20999,22794,80623
20090522,19814,21824,19778,21537,103798
20090521,20460,20496,20030,20101,16417
20090520,19671,20460,19671,20460,49421
20090519,19958,20389,19671,20245,46922
20090518,20137,20137,19384,19671,17993
20090515,20353,20604,20030,20317,26340
20090514,20604,20819,19958,19994,39007
20090513,21178,21322,20676,20999,43883
20090512,20783,21035,20173,21035,57645
20090511,19455,21142,19455,20748,121583
20090508,19599,19922,19240,19384,17018
20090507,18666,19742,18558,19491,64991
20090506,19025,19204,18594,18594,23788
20090504,19204,19204,18737,18989,15910
20090430,18343,19060,18235,18953,40383
20090429,17876,18522,17750,18486,24122
20090428,18307,18378,17858,17876,16372
20090427,18020,18486,17948,18307,57491
20090424,17948,18020,17786,17948,19481
20090423,17948,18055,17768,17948,40938
20090422,17948,18199,17912,17948,29017
20090421,17948,18163,17822,18055,9934
20090420,18307,18307,17912,18091,11383
20090417,18666,18702,17948,18199,36001
20090416,18522,18773,18307,18343,17762
20090415,19204,19204,18235,18522,59756
20090414,19850,19886,19240,19240,20685
20090413,19455,20819,19276,19635,50271
20090410,19025,19276,18989,19276,34851
20090409,19025,19096,18773,18989,52006
20090408,18594,18989,18522,18881,32653
20090407,18522,18737,18450,18594,20704
20090406,18486,18737,18486,18594,18177
20090403,18702,18845,18486,18486,45512
20090402,18630,18845,18378,18737,28786
20090401,18702,18773,18450,18486,33770
20090331,18809,18953,18702,18702,31446
20090330,19312,19384,18666,18737,39899
20090327,19132,19276,18881,19240,35071
20090326,18953,19276,18953,19060,65097
20090325,18881,19096,18881,18917,21161
20090324,19419,19563,18773,18881,34884
20090323,19527,19563,19276,19312,12012
20090320,19671,19778,19204,19527,10530
20090319,19742,20030,19455,19563,10628
20090318,19527,19742,19384,19742,17768
20090317,19348,19419,19204,19312,8313
20090316,19240,19563,19025,19240,8797
20090313,19814,19814,19384,19384,9622
20090312,19707,19814,19384,19563,9040
20090311,20353,20353,19742,19886,11291
20090310,19276,19886,19276,19886,14311
20090309,19312,20245,19060,20101,14394
20090306,19240,20066,19204,19384,12037
20090305,20101,20855,19778,19814,16010
20090304,19384,21250,19384,20389,18127
20090303,20066,20712,19742,20101,22749
20090302,21824,21896,19384,20460,10109
20090227,19350,22079,19027,22079,24612
20090226,19566,19637,19063,19207,41250
20090225,19853,19853,19171,19171,3169
20090224,19171,19458,19171,19171,3175
20090223,19314,19745,19063,19709,6849
20090220,19027,19745,18668,19745,25788
20090219,19745,19745,18883,19601,19300
20090218,19673,19996,19458,19458,8267
20090217,20535,20535,19709,19745,17309
20090216,20786,20786,20140,20535,15200
20090213,20535,20822,20319,20535,17420
20090212,20930,20930,20104,20463,43459
20090211,20319,20391,19925,20391,10518
20090210,21073,21073,19745,20140,59311
20090209,20463,21720,20176,20750,38604
20090206,20284,20499,19996,20391,18428
20090205,20284,20463,19889,20391,7097
20090204,20463,20463,19817,20248,6242
20090203,20176,20463,19996,20248,15791
20090202,20284,20463,19996,20212,9295
20090130,19135,20643,19135,20643,29208
20090129,18919,19673,18919,19673,17451
20090128,18632,19207,18417,18919,11233
20090123,18165,18740,18165,18560,12114
20090122,18848,18848,17914,18489,9961
20090121,17268,17896,17268,17896,12144
20090120,18201,18201,17788,17896,8568
20090119,18273,18273,17878,17950,10479
20090116,18201,18201,17627,18201,9855
20090115,18130,18524,18022,18201,11738
20090114,18453,18704,18058,18560,19456
20090113,18058,20068,17842,18596,54013
20090112,18165,18165,17842,18022,11147
20090109,17429,18668,17340,17806,37590
20090108,17591,17824,17106,17429,19997
20090107,18417,18812,17591,17591,43749
20090106,18094,18489,17950,18309,9189
20090105,18165,18524,18022,18417,10662
20090102,18991,18991,18130,18524,4069
20081230,18955,18955,18165,18489,49044
20081229,18417,19171,18058,18489,7526
20081226,18848,18848,18237,18632,16253
20081224,18668,19099,18022,18668,36782
20081223,18560,18740,18381,18668,23927
20081222,18991,19027,18489,18848,44997
20081219,18991,19566,18489,18848,50008
20081218,17519,19566,17519,19566,32757
20081217,17950,18309,17501,17501,43066
20081216,17304,18165,17304,17842,48802
20081215,17232,17304,16909,17304,15264
20081212,17412,17465,16281,16622,22256
20081211,17412,17771,17304,17591,11114
20081210,17376,17627,17268,17447,12454
20081209,17896,17896,17232,17412,13824
20081208,17196,17699,17178,17412,10306
20081205,16694,17376,16676,17196,27359
20081204,17304,17304,16568,17196,10105
20081203,17591,17591,16873,16873,9601
20081202,17214,17483,16694,17483,11768
20081201,17950,17950,17232,17412,5933
20081128,17412,17950,16873,17950,27214
20081127,17232,17412,16963,17124,33888
20081126,17232,17412,16550,17232,35019
20081125,17950,18309,17232,17232,23016
20081124,18058,18058,17268,17950,13473
20081121,18022,18022,17501,18022,15930
20081120,18668,18955,17914,18022,15150
20081119,18919,19099,18489,18883,11058
20081118,19099,19350,18740,19207,6231
