,open,high,low,close,volume
20121015,17050,17300,16750,17100,22971
20121012,17250,17250,16750,17050,12260
20121011,17300,17300,16900,17000,10400
20121010,17500,17500,17050,17300,9930
20121009,17400,17700,17250,17400,8737
20121008,17550,17600,17000,17500,17194
20121005,17050,17400,17000,17300,17040
20121004,16650,17250,16400,17200,27394
20121002,16450,16700,16300,16600,9730
20120928,16500,16600,16300,16550,14753
20120927,16650,16800,16100,16550,19050
20120926,17150,17150,16750,16750,13350
20120925,17200,17300,17100,17150,7960
20120924,17500,17500,17200,17400,11390
20120921,17000,17300,17000,17300,14360
20120920,17500,17500,17000,17000,13590
20120919,17450,17450,17200,17300,9140
20120918,16800,17250,16550,17200,24750
20120917,17300,17300,16650,16800,25574
20120914,17400,17400,17050,17050,26201
20120913,17350,17500,17200,17250,10350
20120912,17500,17500,17150,17350,19361
20120911,17600,17600,17250,17350,15073
20120910,16900,17600,16900,17450,44904
20120907,16550,16850,16550,16750,10934
20120906,16750,16750,16500,16550,12570
20120905,16800,16800,16500,16550,19884
20120904,16900,16900,16500,16800,14711
20120903,16700,16850,16500,16800,29480
20120831,16100,16500,15950,16400,30625
20120830,15950,16150,15750,15950,20111
20120829,15500,15850,15400,15800,13441
20120828,15550,15750,15500,15600,34132
20120827,15300,15750,15100,15750,21763
20120824,15400,15500,15100,15300,12666
20120823,15400,15550,15350,15400,10820
20120822,15300,15600,15150,15500,24509
20120821,15350,15400,15050,15300,33809
20120820,15200,15600,15200,15350,45404
20120817,15200,15300,15000,15150,41824
20120816,14300,15400,14100,14900,139061
20120814,13700,14100,13600,14000,46802
20120813,13700,13800,13650,13700,15790
20120810,13900,13900,13650,13650,28280
20120809,14100,14100,13900,14000,9340
20120808,13950,14150,13850,13950,14030
20120807,14150,14150,13950,13950,14230
20120806,14150,14150,13900,14100,33550
20120803,14050,14350,13950,14050,30220
20120802,14200,14200,13850,14200,21140
20120801,13700,14200,13700,14000,10730
20120731,13950,14100,13700,13900,14500
20120730,13850,13950,13700,13900,2870
20120727,13650,13850,13550,13700,26577
20120726,13500,13600,13250,13450,14820
20120725,13500,13650,13400,13600,14903
20120724,14050,14200,13500,13700,19153
20120723,14300,14300,13750,14050,11510
20120720,13700,14150,13500,14150,29659
20120719,13550,13750,13550,13700,18136
20120718,13800,13800,13500,13550,39282
20120717,13850,14100,13500,13800,45500
20120716,14150,14300,13850,13950,13674
20120713,14400,14500,13650,14150,34773
20120712,14350,14900,14000,14500,44212
20120711,14100,14350,13600,14300,31370
20120710,14250,14250,13900,14000,7477
20120709,13100,14500,13100,14250,56999
20120706,13050,13250,12900,13100,6300
20120705,12800,13300,12750,13050,23520
20120704,12800,12800,12600,12800,2305
20120703,12650,12850,12650,12800,4499
20120702,12600,12700,12600,12650,3010
20120629,12450,12600,12400,12600,3710
20120628,12500,12550,12400,12500,2864
20120627,12400,12500,12400,12500,320
20120626,12550,12550,12500,12500,370
20120625,12600,12600,12400,12550,1510
20120622,12500,12600,12350,12550,7650
20120621,12300,12600,12300,12500,5140
20120620,12550,12550,12400,12400,4320
20120619,12500,12500,12450,12450,900
20120618,12600,12600,12400,12550,10347
20120615,12400,12400,12300,12400,2860
20120614,12200,12450,12150,12450,2660
20120613,12300,12400,12200,12400,510
20120612,12000,12200,12000,12200,600
20120611,12100,12300,12100,12200,2830
20120608,12150,12400,12000,12100,15140
20120607,12200,12700,12150,12200,12110
20120605,12250,12300,11900,12100,3940
20120604,12450,12750,12000,12200,9420
20120601,12700,12700,12500,12550,4940
20120531,12500,12550,12300,12450,6610
20120530,12450,12450,12200,12450,1700
20120529,12100,12500,12100,12400,10190
20120525,12300,12600,12050,12050,31130
20120524,12150,12150,12100,12100,2360
20120523,12200,12600,12200,12200,1006
20120522,12100,12500,12100,12300,7520
20120521,12600,12600,12150,12250,2464
20120518,12500,12500,12150,12500,2850
20120517,12600,13100,12550,12800,2510
20120516,12450,13250,12450,12650,7050
20120515,11700,12450,11700,12450,8630
20120514,12000,12000,11800,11900,3420
20120511,12100,12150,11850,11950,7550
20120510,12150,12150,12050,12150,560
20120509,11950,12100,11950,12100,2830
20120508,12100,12150,12100,12150,4610
20120507,11900,12100,11900,12100,1270
20120504,12050,12200,12000,12000,5380
20120503,12050,12100,12000,12050,4984
20120502,12100,12100,12000,12000,4740
20120430,12000,12100,11850,12100,1170
20120427,11950,12000,11700,12000,1390
20120426,12000,12050,11900,11900,2690
20120425,12200,12200,11950,11950,740
20120424,11950,12100,11950,12100,650
20120423,12000,12150,12000,12100,3350
20120420,12000,12100,11950,12100,820
20120419,12150,12150,11950,12100,4210
20120418,12150,12150,12000,12100,6460
20120417,12850,13150,11950,12000,36170
20120416,12600,12750,12600,12750,830
20120413,12800,12800,12500,12700,1910
20120412,12350,12700,12300,12700,3980
20120410,12300,12700,12300,12700,12610
20120409,11800,12500,11750,12000,24333
20120406,11850,12250,11800,12150,1534
20120405,12050,12150,11750,11850,11560
20120404,12800,12800,12000,12250,9640
20120403,12450,12650,12450,12650,1470
20120402,12650,12650,12500,12650,1390
20120330,12800,12800,12500,12800,6360
20120329,12750,12750,12450,12650,5710
20120328,12700,12800,12550,12750,3500
20120327,12600,12750,12400,12750,7260
20120326,12500,12700,12450,12700,1310
20120323,12400,12700,12350,12650,1640
20120322,12450,12750,12450,12700,690
20120321,12700,12700,12450,12650,1060
20120320,12750,12800,12450,12700,9850
20120319,12650,13150,12600,13150,2510
20120316,12750,12750,12450,12650,10670
20120315,12500,12900,12500,12700,1470
20120314,12650,12750,12450,12700,10680
20120313,12450,12700,12450,12650,4250
20120312,12750,12750,12450,12650,1850
20120309,12500,12800,12500,12600,1090
20120308,12350,12500,12300,12500,2390
20120307,12400,12450,12150,12450,2760
20120306,12600,12600,12200,12450,1550
20120305,12650,12800,12450,12500,4970
20120302,13500,13500,12850,12900,14540
20120229,13000,13500,13000,13450,7350
20120228,12700,13150,12600,13000,11750
20120227,12500,12700,12500,12700,890
20120224,12350,12600,12350,12600,1130
20120223,12300,12500,12300,12500,1150
20120222,12350,12500,12350,12450,1540
20120221,12600,12600,12250,12400,1300
20120220,12300,12600,12250,12250,2210
20120217,12250,12300,12100,12300,4260
20120216,12100,12200,12000,12200,2160
20120215,12200,12350,12200,12200,3050
20120214,12100,12200,12100,12200,1000
20120213,12000,12300,12000,12250,5390
20120210,12100,12100,11950,12000,490
20120209,11950,12100,11900,12100,280
20120208,12000,12000,11850,12000,245
20120207,11850,12000,11850,12000,160
20120206,11900,11900,11900,11900,10
20120203,12050,12050,11900,11900,660
20120202,12050,12050,11950,12000,1630
20120201,12250,12250,11950,11950,4400
20120131,12000,12550,12000,12500,4260
20120130,12000,12800,12000,12450,1570
20120127,12300,12300,11900,12000,3572
20120126,12000,12200,11700,12200,1170
20120125,12350,12450,12000,12000,1841
20120120,12200,12200,11700,12200,3170
20120119,12450,12450,12200,12450,200
20120118,12450,12450,12200,12450,590
20120117,12450,12450,12450,12450,0
20120116,12500,12500,12200,12500,4180
20120113,12500,12500,12500,12500,290
20120112,12300,12450,12300,12450,450
20120111,12450,12450,12450,12450,0
20120110,12200,12450,12200,12450,20
20120109,12200,12450,11400,12400,1230
20120106,12100,12450,12100,12450,430
20120105,12350,12350,12100,12350,100
20120104,12400,12400,12400,12400,40
20120103,12650,12650,12400,12600,350
20120102,12900,12900,12650,12800,231
20111229,12200,12800,11750,12700,16330
20111228,12100,12450,11800,12450,8480
20111227,12400,12400,12400,12400,6360
20111226,12300,12350,12000,12350,2230
20111223,12250,12300,11950,12300,1050
20111222,12200,12250,12200,12250,510
20111221,12200,12200,12200,12200,10
20111220,12050,12050,12050,12050,10
20111219,12200,12200,11900,12000,3270
20111216,12000,12250,11950,12250,2340
20111215,12200,12200,11950,12050,930
20111214,12200,12200,12200,12200,10
20111213,12100,12100,11800,12100,1560
20111212,12000,12100,12000,12100,3660
20111209,12000,12000,11900,12000,130
20111208,12050,12050,11900,12000,2540
20111207,12000,12000,11950,12000,1670
20111206,11700,12000,11700,12000,540
20111205,11900,11950,11550,11950,384
20111202,11700,11900,11700,11900,140
20111201,12000,12000,11500,11750,4921
20111130,11700,12100,11100,12100,2310
20111129,11100,11900,11100,11900,1610
20111128,11250,11550,11250,11550,840
20111125,11000,11600,10700,11500,2870
20111124,11050,11050,10550,10950,1940
20111123,10700,11050,10700,11050,1720
20111122,11000,11050,10750,11050,780
20111121,11000,11000,11000,11000,411
20111118,10950,10950,10800,10950,213
20111117,10900,10950,10650,10950,220
20111116,10850,10850,10850,10850,10
20111115,10850,10850,10850,10850,10
20111114,10750,10850,10700,10850,920
20111111,10700,10700,10600,10700,120
20111110,10750,10750,10400,10450,6290
20111109,10800,10800,10550,10750,230
20111108,10700,10750,10600,10750,1292
20111107,10600,10750,10600,10600,1400
20111104,10550,10700,10550,10600,2150
20111103,10450,10550,10350,10500,2002
20111102,11350,11350,10150,10450,79519
20111101,11700,11700,11400,11400,120
20111031,11700,11700,11450,11700,100
20111028,11600,11650,11600,11650,350
20111027,11600,11600,11600,11600,10
20111026,11600,11600,11200,11600,1130
20111025,11600,11600,11350,11400,940
20111024,11600,11600,11350,11550,1040
20111021,11500,11500,11000,11450,5510
20111020,11200,11200,11200,11200,10
20111019,11300,11300,10900,11000,4660
20111018,11000,11300,10800,11300,6120
20111017,11200,11250,11200,11250,20
20111014,11000,11500,10800,11200,4490
20111013,10850,10950,10700,10900,130
20111012,11000,11000,10650,10800,250
20111011,10900,10900,10750,10900,220
20111010,10900,10900,10900,10900,10
20111007,10700,10900,10500,10900,1640
20111006,10600,10700,10600,10700,260
20111005,10500,10600,10450,10550,160
20111004,10900,10900,10350,10500,850
20110930,10650,11800,10450,11150,4260
20110929,10150,10850,10050,10700,6470
20110928,10100,10750,10000,10600,2440
20110927,10300,10300,10000,10100,2370
20110926,10000,10100,9890,9980,7590
20110923,10150,10150,10050,10150,651
20110922,10300,10450,10250,10450,1190
20110921,10500,10550,10250,10500,1591
20110920,10500,10550,10200,10550,1511
20110919,10450,10800,10100,10500,5100
20110916,10400,10800,10300,10800,5340
20110915,10300,10300,10300,10300,520
20110914,10350,10350,10050,10300,4500
20110909,10450,10650,10300,10350,2791
20110908,10600,10800,10350,10450,2810
20110907,10550,10700,10350,10600,2360
20110906,10800,10800,10350,10550,251
20110905,10800,10850,10800,10800,720
20110902,10550,11000,10550,10850,770
20110901,10600,11000,10500,11000,4660
20110831,10400,10850,10400,10850,60
20110830,10200,10600,10150,10400,1840
20110829,10100,10100,9990,9990,230
20110826,10200,10200,9920,9960,5820
20110825,10000,10100,9920,10100,9520
20110824,10100,10200,9900,9900,11510
20110823,10100,10100,9860,10100,1351
20110822,10150,10150,9860,9870,2830
20110819,9990,10100,9860,9880,4196
20110818,10200,10350,10200,10250,4820
20110817,10250,10400,10050,10200,2494
20110816,10100,10400,10000,10300,1420
20110812,9960,10000,9760,9850,3730
20110811,9460,10250,9460,9670,1970
20110810,9990,10000,9550,9550,4043
20110809,9960,9960,9100,9350,6940
20110808,10600,10600,9970,10000,9410
20110805,10800,10800,10300,10700,3690
20110804,11200,11200,10900,10900,880
20110803,11100,11150,11050,11050,2580
20110802,11250,11300,11150,11300,1680
20110801,11300,11300,11100,11250,890
20110729,11450,11450,11100,11100,1710
20110728,11000,11400,11000,11400,3510
20110727,11000,11200,11000,11200,1300
20110726,10900,11150,10900,11000,3331
20110725,10850,11000,10850,10900,960
20110722,10850,10950,10850,10950,887
20110721,11000,11050,10850,10850,2430
20110720,10900,11000,10800,11000,5040
20110719,10750,10950,10750,10900,7150
20110718,10800,10900,10750,10900,2250
20110715,10700,10900,10700,10900,2960
20110714,10700,10750,10600,10700,2390
20110713,10400,10650,10400,10650,2470
20110712,10600,10650,10350,10600,4900
20110711,10700,10800,10650,10800,470
20110708,10900,10900,10700,10900,3260
20110707,10700,10900,10700,10750,950
20110706,10700,10750,10700,10750,2210
20110705,10900,10900,10700,10700,4060
20110704,10750,10850,10700,10850,3730
20110701,10650,10750,10650,10700,751
20110630,10800,10800,10750,10750,682
20110629,10700,10900,10600,10900,650
20110628,10700,10800,10700,10800,1350
20110627,10550,10750,10550,10750,980
20110624,11500,11500,10050,10700,5330
20110623,10700,10800,10650,10800,2012
20110622,12100,12100,10650,10800,9896
20110621,10800,10800,10400,10550,2770
20110620,10300,10500,10300,10500,7250
20110617,10400,10500,10300,10500,1031
20110616,10350,10500,10300,10450,1880
20110615,10150,10500,10150,10450,2260
20110614,10300,10400,10100,10350,2060
20110613,10600,10600,10300,10300,2310
20110610,10550,11000,10300,10650,4210
20110609,10350,10600,10350,10600,220
20110608,10500,10600,10400,10550,1661
20110607,10500,10600,10400,10600,81
20110603,10450,10600,10450,10500,130
20110602,10450,10550,10400,10450,3480
20110601,10800,10800,10550,10600,790
20110531,10600,10850,10600,10800,931
20110530,10600,10850,10550,10850,2590
20110527,10600,10850,10600,10800,1250
20110526,10800,10800,10550,10600,1380
20110525,10700,10800,10600,10800,1621
20110524,10950,10950,10600,10750,2940
20110523,11150,11200,10950,10950,1111
20110520,11150,11400,11100,11350,910
20110519,11300,11650,11100,11400,2660
20110518,11350,11350,11100,11350,1271
20110517,11500,11500,11200,11350,14440
20110516,11850,11850,11500,11500,1672
20110513,11800,11900,11550,11850,3060
20110512,11650,11700,11550,11700,3650
20110511,11500,11800,11500,11650,430
20110509,11750,11750,11750,11750,50
20110506,11700,11700,11700,11700,10
20110504,11650,11750,11650,11700,1100
20110503,11800,11900,11500,11650,7714
20110502,12050,12050,11900,11900,531
20110429,11750,12400,11700,12300,2150
20110428,11850,12000,11550,12000,710
20110427,12000,12000,11900,12000,2200
20110426,12000,12600,11850,12000,6160
20110425,11950,12000,11850,12000,2980
20110422,11950,12100,11900,12100,1930
20110421,12300,12300,12000,12250,200
20110420,12100,12300,11900,12300,2820
20110419,11800,12100,11800,12100,920
20110418,12000,12100,11950,12100,1030
20110415,11900,12250,11900,12250,1071
20110414,11800,12250,11800,12250,1060
20110413,12100,12250,12100,12250,20
20110412,12400,12400,11800,12100,900
20110411,11950,12250,11850,12200,630
20110408,11800,12200,11750,12200,2420
20110407,12000,12050,11750,12000,2240
20110406,11950,12200,11950,12200,6440
20110405,12050,12200,11950,12200,660
20110404,11900,12050,11800,12050,590
20110401,12150,12150,11800,12050,1250
20110331,12400,12500,12350,12500,2010
20110330,12000,12400,11900,12400,1700
20110329,12600,12600,11850,12350,1320
20110328,11600,12400,11550,12300,660
20110325,11550,11800,11500,11800,120
20110324,11400,11700,11400,11700,330
20110323,11400,12050,11400,11700,260
20110322,11700,11750,11500,11500,120
20110321,11450,11700,11250,11700,1820
20110318,11700,11700,11700,11700,20
20110317,11500,11700,11150,11700,830
20110316,11350,11800,11350,11700,320
20110315,11800,11850,11500,11850,90
20110314,11600,11900,11600,11900,180
20110311,12200,12200,12200,12200,50
20110310,12150,12150,12150,12150,0
20110309,12250,12250,12250,12250,10
20110308,11650,12300,11650,12300,1280
20110307,12150,12300,12150,12300,40
20110304,11950,12200,11950,12200,3690
20110303,11600,11950,11600,11950,60
20110302,11800,11850,11600,11600,912
20110228,12050,12100,12050,12100,1010
20110225,12000,12050,12000,12050,30
20110224,11850,11900,11500,11900,720
20110223,11600,11850,11550,11850,1110
20110222,11700,12050,11700,12050,290
20110221,11900,12100,11700,12100,600
20110218,11900,12200,11900,12200,1380
20110217,12050,12450,11950,12200,1160
20110216,12300,12500,12300,12300,440
20110215,12250,12250,12250,12250,10
20110214,12250,12300,12250,12300,90
20110211,12400,12400,12400,12400,140
20110210,12150,12350,12050,12100,4600
20110209,12400,12400,12150,12150,2341
20110208,12250,12300,12200,12250,880
20110207,12550,12550,12300,12300,1680
20110201,12500,12600,12350,12600,100
20110131,12550,12600,12400,12550,750
20110128,12400,12650,12250,12650,1760
20110127,12350,12600,12200,12450,5510
20110126,12350,13000,12250,12450,10710
20110125,12300,12450,12150,12400,3290
20110124,12350,12450,12100,12350,4491
20110121,12300,12350,12100,12350,1390
20110120,12450,12450,12250,12350,1260
20110119,12300,12500,12200,12500,2600
20110118,12350,12450,12200,12350,5860
20110117,12450,12550,12250,12400,1370
20110114,12450,12500,12050,12500,11450
20110113,12650,12650,12200,12500,7770
20110112,12500,12600,12400,12600,601
20110111,12350,12500,12300,12500,3560
20110110,12500,12550,12400,12500,3600
20110107,12450,12500,12300,12450,9870
20110106,12550,12800,12450,12450,1078
20110105,12600,12750,12450,12600,3890
20110104,12950,12950,12600,12600,2399
20110103,13100,13100,12800,12800,3120
20101230,13000,13050,12700,13050,9428
20101229,12650,14400,12500,13000,32577
20101228,12650,13500,12600,12850,16350
20101227,12900,12900,12650,12750,4060
20101224,12650,12850,12650,12700,6773
20101223,12700,12850,12700,12700,3657
20101222,12950,12950,12650,12700,2689
20101221,12550,12900,12550,12900,850
20101220,12650,12700,12450,12700,2520
20101217,12700,12800,12700,12700,4190
20101216,12650,12750,12650,12700,50
20101215,12900,12900,12650,12800,4562
20101214,12750,12950,12650,12900,18400
20101213,12800,13100,12500,12600,12990
20101210,12850,13150,12550,13100,7270
20101209,12800,12800,12800,12800,10
20101208,12400,12700,12400,12700,2350
20101207,12400,12750,12400,12750,2700
20101206,12800,12900,12450,12500,880
20101203,12750,12750,12400,12700,310
20101202,12750,12750,12500,12500,220
20101201,12450,12750,12200,12750,1520
20101130,12750,12800,12750,12800,217
20101129,12700,12800,12700,12800,200
20101126,12800,12800,12400,12800,930
20101125,12450,12800,12450,12600,750
20101124,12200,12900,12200,12900,680
20101123,12600,12800,12300,12400,3570
20101122,12500,12700,12500,12550,490
20101119,12900,12900,12900,12900,0
20101118,12950,12950,12950,12950,500
20101117,12300,12800,12300,12750,6870
20101116,12500,12900,12150,12200,4098
20101115,12650,12850,12550,12600,2180
20101112,12900,12900,12500,12700,5840
20101111,13000,13100,12850,13100,770
20101110,12800,13200,12800,13200,818
20101109,12900,12900,12700,12800,5350
20101108,12900,13000,12800,12950,2860
20101105,13000,13000,12900,12900,6700
20101104,12900,13000,12800,12900,13051
20101103,12850,13200,12850,13100,2071
20101102,13000,13100,12900,13100,4360
20101101,12900,13200,12900,12950,2310
20101029,13100,13100,12900,13100,4900
20101028,13000,13100,12900,13000,8781
20101027,13100,13150,12900,13000,11300
20101026,13200,13350,13000,13100,9040
20101025,13350,13350,13000,13200,15440
20101022,13100,13300,13000,13250,10700
20101021,13000,13200,13000,13050,14720
20101020,13100,13100,12950,13000,1070
20101019,13050,13200,13000,13150,8250
20101018,13000,13200,12900,13050,11200
20101015,13000,13200,12800,12900,12480
20101014,13050,13350,13000,13150,5220
20101013,12950,13250,12900,13200,1481
20101012,13250,13250,13000,13000,5440
20101011,13300,13300,13000,13200,6530
20101008,13250,13300,13000,13200,3327
20101007,12950,13250,12950,13250,6990
20101006,13100,13150,12850,12950,4880
20101005,12950,13100,12900,12900,4580
20101004,12900,13000,12750,12950,2290
20101001,12800,12900,12650,12900,5930
20100930,13100,13350,12850,12850,9189
20100929,13050,13050,12950,13000,280
20100928,12800,13000,12800,12950,2700
20100927,12650,13050,12650,12950,7301
20100924,12650,13000,12450,13000,3560
20100920,12700,12700,12450,12650,2230
20100917,12500,12700,12350,12650,1840
20100916,12600,12900,12400,12400,6910
20100915,12300,12650,12150,12600,9780
20100914,11950,13600,11900,12300,20811
20100913,12000,12100,11900,12100,3540
20100910,11900,12150,11900,12100,6460
20100909,12000,12000,11850,11900,1080
20100908,11950,12000,11900,12000,1070
20100907,12000,12000,11950,12000,4820
20100906,12200,12300,12000,12050,3000
20100903,12250,12250,11950,12200,3480
20100902,12000,12200,12000,12200,510
20100901,12400,12400,11800,12050,4190
20100831,11850,12400,11850,12250,2850
20100830,12200,12250,12150,12250,800
20100827,12250,12250,12250,12250,0
20100826,12100,12350,12100,12300,440
20100825,12300,12350,12150,12300,860
20100824,11800,12700,11800,12300,11400
20100823,11900,11900,11800,11900,410
20100820,11500,12300,11250,11900,17580
20100819,11800,12000,11800,12000,1250
20100818,11950,11950,11950,11950,100
20100817,11950,12000,11950,12000,2060
20100816,11900,12000,11900,12000,1580
20100813,11650,11800,11650,11800,140
20100812,11800,12000,11700,11750,1210
20100811,11800,12000,11800,11800,650
20100810,12000,12000,11800,11800,1120
20100809,12000,12000,11750,11850,680
20100806,11800,12050,11750,12050,1110
20100805,12100,12150,11800,12050,1120
20100804,12000,12200,11450,12150,8440
20100803,12400,12400,12400,12400,14
20100802,12300,12500,12300,12400,100
20100730,11600,12250,11600,12250,1340
20100729,12200,12200,12000,12200,630
20100728,12150,12200,12150,12200,180
20100727,12000,12150,11950,12150,1110
20100726,11900,12100,11750,11900,2180
20100723,12300,12300,11300,11700,15810
20100722,12400,12400,12300,12300,4010
20100721,12600,12600,12600,12600,500
20100720,12500,12500,12500,12500,20
20100719,12400,12650,12400,12500,960
20100716,12850,12850,12550,12550,1110
20100715,12700,12800,12600,12800,3200
20100714,12900,12900,12650,12650,110
20100713,12950,12950,12700,12700,507
20100712,12800,12800,12750,12750,260
20100709,12650,12900,12650,12800,860
20100708,13000,13000,12800,12900,1340
20100707,12900,13000,12700,13000,180
20100706,12600,12950,12600,12950,63
20100705,12900,12900,12700,12850,730
20100702,12900,13000,12900,13000,3030
20100701,13000,13000,12800,12950,550
20100630,12400,13000,12400,13000,16290
20100629,12800,12850,12650,12750,7740
20100628,12500,12750,12450,12750,4620
20100625,12550,12700,12500,12700,1000
20100624,12800,12900,12500,12800,7140
20100623,12450,12800,12450,12800,390
20100622,12500,12850,12400,12850,3680
20100621,12700,12850,12700,12700,2220
20100618,12700,12700,12700,12700,14
20100617,12500,12750,12500,12750,1200
20100616,12500,12750,12500,12750,1360
20100615,12700,12700,12700,12700,100
20100614,12300,12300,12300,12300,150
20100611,12150,12450,12050,12300,1160
20100610,12500,12500,12150,12450,290
20100609,12200,12650,12050,12500,5110
20100608,11950,12400,11950,11950,1970
20100607,11650,11950,11650,11950,580
20100604,11750,12200,11750,12200,929
20100603,11850,12000,11850,12000,140
20100601,12000,12000,11850,11850,320
20100531,11800,11950,11750,11950,830
20100528,11200,11850,11200,11850,1090
20100527,11300,11400,11050,11300,3030
20100526,11000,11350,11000,11350,411
20100525,11450,11450,11000,11300,8870
20100524,11450,11500,11150,11500,870
20100520,11500,11550,11050,11500,11260
20100519,11600,11750,11400,11500,2400
20100518,11900,12100,11500,11600,7660
20100517,12150,12150,11800,12100,2680
20100514,12400,12600,12250,12300,5360
20100513,12400,12650,12300,12450,2021
20100512,12850,12850,12200,12400,5654
20100511,12600,13000,12600,12850,5482
20100510,12300,12500,12100,12500,2506
20100507,12550,12550,12100,12400,480
20100506,12300,12600,12250,12550,3040
20100504,12350,12650,12150,12550,17540
20100503,12650,12800,12250,12350,14240
20100430,12900,12950,12600,12650,7230
20100429,13000,13200,12900,12900,3145
20100428,13000,13500,12650,13500,5710
20100427,12900,12950,12800,12950,2330
20100426,13100,13450,12800,12950,7430
20100423,13300,13300,13100,13100,5951
20100422,13750,13750,13350,13450,2584
20100421,14200,14200,13400,13550,19333
20100420,13300,14700,13300,14200,54316
20100419,12450,13350,12450,13200,26940
20100416,12900,12900,12500,12550,9020
20100415,12800,12900,12450,12800,9821
20100414,12550,12700,12350,12700,2425
20100413,12500,12550,12350,12550,7610
20100412,12400,12600,12300,12300,6571
20100409,12750,12800,12350,12500,14282
20100408,13300,13600,12550,12950,50443
20100407,12850,13300,12800,13300,66867
20100406,12200,12800,12100,12750,20290
20100405,12000,12700,12000,12200,29916
20100402,11750,12050,11750,12000,2290
20100401,11600,12000,11600,11750,2832
20100331,11900,12000,11550,11600,4860
20100330,11750,11900,11700,11800,3490
20100329,11400,12000,11400,11750,6803
20100326,11250,11900,11250,11650,3730
20100325,11200,11450,11200,11450,1500
20100324,11500,11800,11400,11400,2850
20100323,11300,12250,11300,11650,9310
20100322,11150,11500,11000,11300,8763
20100319,10850,11100,10800,11050,1670
20100318,10950,11000,10850,10850,860
20100317,11100,11100,10850,10950,1210
20100316,10950,11150,10850,11100,850
20100315,10900,10900,10800,10850,1340
20100312,10700,10900,10700,10900,1780
20100311,10800,10950,10700,10900,960
20100310,10800,10900,10750,10800,9660
20100309,10850,11000,10800,10850,6880
20100308,11050,11150,11050,11150,90
20100305,10950,11050,10950,11050,30
20100304,11350,11350,10800,10950,5249
20100303,11300,11300,10800,11100,1080
20100302,10800,11200,10800,11200,410
20100226,10800,10800,10800,10800,30
20100225,10850,10850,10850,10850,0
20100224,10850,10900,10700,10900,980
20100223,10650,11050,10650,10750,1492
20100222,10800,11050,10800,11050,20
20100219,10800,11050,10800,11000,440
20100218,11050,11050,11050,11050,0
20100217,11100,11100,11050,11050,90
20100216,11000,11000,11000,11000,0
20100212,10900,11000,10800,11000,6270
20100211,10950,10950,10700,10800,4279
20100210,11000,11250,10750,10750,1829
20100209,10800,11400,10800,11300,560
20100208,11650,11850,11500,11850,1540
20100205,11550,11650,11550,11650,50
20100204,11200,11550,11050,11550,230
20100203,10850,11200,10850,11200,550
20100202,10800,11300,10800,10950,525
20100201,9960,11400,9960,11050,977
20100129,11600,11700,11400,11700,1500
20100128,11650,11800,11450,11800,560
20100127,11650,11900,11650,11900,190
20100126,11800,11800,11700,11800,160
20100125,11950,12000,11950,12000,250
20100122,12050,12050,11700,12000,100
20100121,11650,12100,11650,12100,180
20100120,12000,12000,11750,11750,1530
20100119,11900,12000,11700,11800,2457
20100118,12300,12300,11800,12200,950
20100115,11750,12300,11750,12250,150
20100114,11750,11950,11700,11950,50
20100113,11750,11900,11700,11800,433
20100112,11900,11950,11800,11900,1458
20100111,12050,12150,11750,12150,2500
20100108,12000,12250,12000,12250,150
20100107,12050,12050,12050,12050,0
20100106,12000,12500,12000,12050,630
20100105,12200,12400,12200,12400,279
20100104,12300,12450,12200,12200,150
20091230,11850,12500,11850,12500,870
20091229,12200,12400,12200,12400,1020
20091228,12650,12800,12500,12650,5660
20091224,12750,12750,12500,12750,730
20091223,12550,12750,12550,12750,210
20091222,12600,12750,12550,12750,2390
20091221,12550,12700,12500,12500,710
20091218,12750,12750,12600,12600,210
20091217,12750,12750,12650,12750,530
20091216,12650,12750,12100,12750,1760
20091215,12200,12500,12200,12500,1331
20091214,12200,12200,12000,12000,30
20091211,12000,12000,11750,11800,309
20091210,11900,11900,11900,11900,0
20091209,11900,11900,11900,11900,10
20091208,11650,11900,11650,11900,70
20091207,12400,12400,11750,11750,198
20091204,12100,12100,11750,11850,760
20091203,12100,12300,11700,11700,1130
20091202,12300,12300,12000,12100,30
20091201,11850,12250,11850,12150,110
20091130,11700,12300,11700,11750,1160
20091127,11750,11750,11700,11700,2721
20091126,12050,12050,11650,12050,1331
20091125,12350,12350,12050,12050,318
20091124,12100,12400,12100,12400,90
20091123,12050,12400,12000,12400,4870
20091120,12150,12350,12000,12350,1640
20091119,12250,12250,12200,12200,920
20091118,12200,12300,12200,12250,470
20091117,12500,12500,12200,12200,5434
20091116,12750,12750,12550,12750,830
20091113,12400,12800,12400,12800,140
20091112,12250,12500,12250,12500,310
20091111,12450,12450,12350,12350,1380
20091110,12600,12600,12400,12600,350
20091109,12700,12700,12600,12600,200
20091106,12450,12450,12350,12350,640
20091105,12200,12300,12200,12300,130
20091104,12300,12450,12300,12300,133
20091103,12500,12500,12250,12300,2663
20091102,12500,12650,12200,12650,860
20091030,12350,12650,12250,12650,2840
20091029,12650,12650,12200,12200,3890
20091028,12150,12650,12150,12650,1060
20091027,12400,12400,12200,12200,1334
20091026,12350,12450,12350,12450,1210
20091023,12800,12800,12300,12400,4320
20091022,12800,12800,12500,12800,4351
20091021,12700,12800,12700,12800,30
20091020,12600,12700,12500,12700,1330
20091019,12600,12600,12500,12600,930
20091016,13000,13000,12600,12600,1250
20091015,12700,12700,12600,12650,1114
