,open,high,low,close,volume
20040312,18652,18652,17442,18097,78982
20040311,18652,19005,18500,18601,69282
20040310,19257,19458,18853,18853,29499
20040309,19206,19509,19156,19408,64550
20040308,19005,19408,19005,19408,41975
20040305,18954,19156,18853,19005,30895
20040304,18753,19156,18601,19055,60493
20040303,19156,19156,18803,18803,78902
20040302,19257,19357,19055,19206,50418
20040227,18904,19257,18904,19257,41787
20040226,19257,19257,18853,18853,79415
20040225,19559,19710,19156,19257,44933
20040224,19862,19912,19609,19660,39803
20040223,19761,19962,19710,19862,27634
20040220,19660,20063,19559,19761,55873
20040219,19811,20013,19609,19660,40007
20040218,19912,19912,19509,19862,48850
20040217,19761,19962,19559,19761,92263
20040216,19660,19912,19458,19761,89819
20040213,19206,19761,19055,19761,87095
20040212,19408,19559,19156,19357,122664
20040211,19559,19609,19307,19357,120492
20040210,19559,19811,19509,19660,141231
20040209,19761,20265,19458,19660,270541
20040206,20164,20567,19559,19761,360022
20040205,21727,23340,19660,19912,1097074
20040204,19357,21525,19357,21122,961543
20040203,19206,19710,19055,19357,143047
20040202,19458,19458,19156,19257,32809
20040130,19458,19509,19257,19408,49427
20040129,19156,19307,19055,19307,58252
20040128,19257,19257,19105,19105,64730
20040127,19408,19408,19156,19156,60478
20040126,19156,19307,19055,19156,46308
20040120,19257,19307,19055,19257,63968
20040119,19710,19811,19357,19458,48918
20040116,19357,19710,19357,19660,85688
20040115,19458,19559,19307,19408,55891
20040114,19609,19609,19307,19559,67537
20040113,19156,19660,19105,19559,155048
20040112,19105,19257,18853,19105,96487
20040109,18853,19206,18853,19105,156676
20040108,19005,19105,18702,18803,101299
20040107,18803,19307,18803,18954,143844
20040106,19005,19005,18601,18904,91380
20040105,18500,19206,18450,18853,166735
20040102,18853,18853,18601,18652,40050
20031230,18702,18803,18450,18702,78550
20031229,18551,18702,18450,18551,58473
20031226,18153,18599,18153,18451,126798
20031224,18004,18351,18004,18153,80335
20031223,18054,18203,18004,18153,60568
20031222,17855,18203,17855,18004,57034
20031219,17955,18103,17905,17955,52834
20031218,18203,18203,17855,17855,46923
20031217,18302,18401,17955,17955,113083
20031216,18252,18252,18004,18103,40475
20031215,18451,18451,18252,18351,64690
20031212,18103,18252,18004,18153,75178
20031211,18054,18252,17806,17806,72162
20031210,17756,18252,17707,18153,52158
20031209,17855,18054,17855,17955,14909
20031208,18004,18351,17756,17756,39484
20031205,18550,18550,18054,18252,26992
20031204,18302,18649,18054,18649,122473
20031203,18203,18451,18004,18153,46699
20031202,18153,18351,18004,18351,65858
20031201,17955,18153,17855,18153,78326
20031128,17607,17905,17607,17707,59675
20031127,17657,17707,17459,17657,34562
20031126,17558,17855,17508,17657,34574
20031125,17359,17657,17310,17657,30667
20031124,17657,17657,17260,17310,50330
20031121,17558,17806,17508,17756,43897
20031120,17459,17806,17459,17756,46553
20031119,17855,17905,17409,17409,79101
20031118,18550,18550,17955,18203,77996
20031117,18500,18748,18153,18550,105005
20031114,18451,18550,18203,18401,80076
20031113,17955,18550,17905,18451,299959
20031112,17756,17855,17459,17756,71172
20031111,17211,17756,17062,17756,89125
20031110,16913,17161,16863,17062,74005
20031107,16863,17062,16814,16863,65757
20031106,17161,17161,16913,16913,71937
20031105,17012,17211,17012,17161,93798
20031104,17459,17607,17012,17012,87484
20031103,16764,17707,16665,17508,131458
20031031,17012,17012,16467,16764,64111
20031030,16863,16963,16764,16764,41163
20031029,17310,17310,16715,16715,108393
20031028,16863,17111,16814,17111,34315
20031027,16715,17012,16715,16913,31563
20031024,16913,17062,16715,16715,46362
20031023,17161,17211,16863,16863,79911
20031022,17657,17707,17310,17310,81736
20031021,17855,17905,17607,17657,66445
20031020,17855,18004,17806,17806,57218
20031017,18004,18103,17905,17905,65991
20031016,18004,18004,17806,17905,88319
20031015,17756,18004,17707,17905,71816
20031014,17955,18054,17855,17855,107594
20031013,17855,17905,17657,17756,128165
20031010,18153,18252,17657,17955,116413
20031009,18153,18203,17955,18203,61020
20031008,17855,18252,17855,18203,110322
20031007,18054,18054,17855,17855,50495
20031006,17955,18103,17855,17855,92361
20031002,17707,17806,17607,17756,77009
20031001,17310,17607,17260,17558,77225
20030930,17558,17657,17409,17558,58479
20030929,17508,17657,17409,17508,42044
20030926,17756,17756,17459,17459,59655
20030925,17707,17855,17459,17756,75939
20030924,18252,18302,18004,18054,132423
20030923,17508,18004,17459,18004,144842
20030922,17607,17955,17409,17508,162253
20030919,17855,18004,17508,17558,133809
20030918,17955,17955,17558,17657,88987
20030917,17459,17855,17409,17855,114389
20030916,17359,17558,17211,17260,63573
20030915,17707,17955,17359,17359,65964
20030909,17955,18004,17607,17707,111011
20030908,17955,17955,17657,17806,86517
20030905,17558,17955,17459,17855,203344
20030904,16963,17508,16913,17409,220221
20030903,16814,17111,16715,16963,120466
20030902,17062,17260,16665,16764,134421
20030901,17161,17409,17062,17111,93348
20030829,17260,17359,17012,17161,76542
20030828,16764,17855,16715,17062,238200
20030827,16863,16963,16764,16814,66239
20030826,17012,17062,16764,16863,57484
20030825,16814,17012,16814,17012,81292
20030822,16814,17012,16715,16913,128714
20030821,16665,16963,16665,16814,166112
20030820,16467,17012,16417,16764,193026
20030819,16417,16715,16219,16516,231711
20030818,17012,17012,16268,16467,383999
20030814,17657,17707,16814,17111,346045
20030813,17955,18004,17806,17905,73727
20030812,17855,18004,17806,17855,52942
20030811,18004,18054,17756,17855,70526
20030808,18103,18103,17855,18103,34890
20030807,17955,18054,17806,17905,58123
20030806,17955,18054,17707,18054,113471
20030805,18103,18203,18004,18054,71047
20030804,18302,18351,18054,18054,82895
20030801,18599,18599,18351,18401,100033
20030731,18401,18649,18302,18500,114752
20030730,18500,18550,18302,18302,104228
20030729,18302,18649,18302,18351,194476
20030728,18054,18302,17955,18153,147496
20030725,18054,18302,17955,17955,70917
20030724,17905,18252,17905,18153,98825
20030723,18054,18351,17955,17955,97034
20030722,18302,18401,17806,18054,126374
20030721,18203,18599,18203,18252,99589
20030718,18103,18500,18004,18401,127161
20030716,18451,18599,18153,18153,222868
20030715,18897,18996,18500,18500,213227
20030714,19145,19244,18947,18947,177877
20030711,19095,19492,18996,19195,185113
20030710,19244,19393,18947,19195,234422
20030709,19889,19939,19343,19343,186003
20030708,20187,20286,19839,19889,133411
20030707,20236,20286,19939,20187,132439
20030704,19740,20087,19691,20087,164008
20030703,19988,19988,19641,19740,257226
20030702,19790,20087,19641,19740,170263
20030701,19839,19889,19641,19641,135394
20030630,19939,19939,19542,19641,182296
20030627,20286,20385,19740,19839,139791
20030626,20236,20435,20137,20137,88592
20030625,20385,20633,20137,20335,94797
20030624,20435,20732,20385,20385,63017
20030623,20931,21030,20435,20683,112463
20030620,21030,21327,20633,20732,275603
20030619,21228,21427,20980,21079,80223
20030618,21129,21278,20881,21228,129409
20030617,21327,21427,21030,21030,210231
20030616,21129,21278,20881,20931,101828
20030613,21327,21724,21030,21278,117463
20030612,21922,21922,21278,21278,127996
20030611,21575,21873,21427,21774,83793
20030610,21526,22071,21476,21823,268587
20030609,20931,21377,20931,21327,120537
20030605,20931,21377,20782,21129,185560
20030604,20831,20931,20385,20732,86000
20030603,20831,21377,20484,20732,129537
20030602,21030,21129,20782,20931,106973
20030530,22071,22071,20931,20931,165877
20030529,21030,21427,21030,21427,105024
20030528,21327,21427,20980,21179,125316
20030527,21377,21377,20732,21030,81717
20030526,20931,21476,20782,21327,158477
20030523,20583,20782,20435,20683,56024
20030522,20484,20831,20286,20335,71777
20030521,20633,20831,20385,20534,50999
20030520,20335,20881,20087,20782,75197
20030519,20335,20980,20236,20335,216288
20030516,20435,20831,20385,20831,257241
20030515,20633,20732,20038,20435,247816
20030514,21129,21129,20583,20633,286011
20030513,22022,22022,21129,21327,200429
20030512,21922,23410,21724,21823,563511
20030509,21030,21724,20931,21724,206165
20030507,20633,21476,20435,21129,198360
20030506,20583,20831,20484,20484,111374
20030502,21228,21228,20583,20583,124634
20030430,21922,22270,20931,21228,181129
20030429,21327,21724,21129,21724,125148
20030428,20732,21327,20683,21129,145419
20030425,22319,22319,20732,21129,116316
20030424,22319,23014,22170,22170,147897
20030423,22220,22518,21823,22121,61248
20030422,22716,22716,22022,22121,25596
20030421,22071,22815,21724,22716,65461
20030418,22418,22468,22022,22220,40880
20030417,22170,22865,21922,22170,79683
20030416,21922,23212,21724,22518,298908
20030415,21427,21823,21327,21823,103268
20030414,20732,21476,20732,21427,68409
20030411,20831,21625,20583,20732,128656
20030410,20335,21129,20236,21129,101290
20030409,20931,21179,20286,20435,78221
20030408,21179,21625,20980,21079,119012
20030407,21427,21675,21129,21526,190261
20030404,20633,20782,20187,20534,139894
20030403,20732,21675,20435,20583,341331
20030402,19691,20137,19343,20137,52451
20030401,19542,19939,19145,19343,80919
20030331,20335,20534,19691,19790,32400
20030328,20782,20831,20484,20534,15001
20030327,20335,20931,20038,20931,49664
20030326,20633,20881,20286,20335,57663
20030325,19889,20732,19889,20583,81928
20030324,19988,20732,19641,20633,80970
20030321,19393,20236,19343,19839,187627
20030320,19195,19691,18748,19393,60149
20030319,19294,19294,18897,18947,41648
20030318,19244,19443,18947,19046,29928
20030317,19591,19591,18500,18897,32722
20030314,19939,19939,19046,19443,32008
20030313,19343,19740,18897,19393,55132
20030312,18748,20137,18748,19641,53065
20030311,18500,19095,18500,19095,30545
20030310,19145,19145,18947,18996,20736
20030307,18847,19443,18847,19343,14529
20030306,18947,19343,18550,19343,39226
20030305,19443,19641,18897,19145,21593
20030304,19691,19839,19492,19740,13740
20030303,19393,20038,19393,20038,58318
20030228,19641,19839,19393,19542,54134
20030227,19839,19889,19542,19790,47652
20030226,20335,20385,19691,20385,49003
20030225,20137,20683,19839,20335,47330
20030224,20633,20782,20435,20583,32674
20030221,20534,20583,20137,20583,51796
20030220,19988,20435,19939,20435,76252
20030219,19691,20038,19641,19939,57048
20030218,19591,19641,19095,19492,28710
20030217,19145,19443,18847,19443,46049
20030214,18748,18847,18500,18847,33609
20030213,19046,19343,18401,18748,87572
20030212,18847,19145,18550,18847,19638
20030211,19145,19244,18451,18847,38994
20030210,18798,18947,18550,18847,21845
20030207,18897,18897,18451,18798,38257
20030206,18649,18847,18351,18649,31051
20030205,18649,18847,18550,18649,26308
20030204,18451,18649,18302,18649,37473
20030203,18401,18401,17855,18302,52007
20030130,18351,18500,18054,18500,27843
20030129,18699,18748,17955,18252,40686
20030128,18748,18748,18351,18500,32896
20030127,18847,19145,18203,18500,64840
20030124,19244,19443,18847,18847,28650
20030123,19046,19294,18748,19244,32783
20030122,18897,19046,18500,18699,23028
20030121,19145,19343,18599,19095,21946
20030120,18897,19145,18451,19145,26470
20030117,18897,19195,18748,18897,38912
20030116,18748,19145,18550,18897,36069
20030115,18996,19195,18699,18748,31021
20030114,18947,19591,18500,18699,81721
20030113,18351,18897,18252,18847,23302
20030110,19046,19145,18153,18252,43141
20030109,19294,19294,18649,18649,53328
20030108,19740,19740,18996,19294,37037
20030107,19641,19939,19095,19740,43348
20030106,19839,19839,19492,19591,36261
20030103,19443,19790,19244,19492,54113
20030102,19790,19939,18897,19095,57476
20021230,19839,20137,18996,19790,94156
20021227,20831,20831,19492,19839,89437
20021226,20338,20531,19660,20434,85477
20021224,20725,20773,19950,20192,83686
20021223,20725,20822,20338,20725,64473
20021220,20144,20725,20144,20677,26712
20021218,20144,20773,19853,20773,79274
20021217,19950,20241,19950,20144,29856
20021216,20144,20192,19853,19902,64154
20021213,20241,20531,20096,20338,60832
20021212,20144,20628,20096,20241,113880
20021211,19902,20144,19805,20096,80912
20021210,20531,21112,19950,20047,337563
20021209,20822,20870,20047,20144,57743
20021206,19902,20386,19902,20386,42508
20021205,19805,20628,19805,20192,69739
20021204,20434,20434,19853,20047,82946
20021203,20822,20919,20483,20725,81017
20021202,22081,22129,20822,21016,204698
20021129,19853,20483,19853,20338,89998
20021128,20144,20144,19708,19757,56394
20021127,19660,19950,19466,19563,55113
20021126,19660,21306,19175,19272,153326
20021125,20144,20241,19660,19660,30864
20021122,19757,20241,19563,19950,53729
20021121,19902,20144,19466,19950,140980
20021120,19079,19853,18885,19805,168376
20021119,18449,19272,18401,18885,250049
20021118,18401,18788,18304,18594,97237
20021115,18255,18837,18110,18304,170055
20021114,17626,18062,17626,18062,106602
20021113,17578,17674,17432,17626,54313
20021112,17626,17674,17432,17481,35561
20021111,17771,18062,17626,17674,46403
20021108,17723,18013,17529,17820,113544
20021107,17868,18013,17674,17965,87221
20021106,17820,17868,17626,17723,123291
20021105,17820,17916,17529,17626,85341
20021104,17626,17965,17626,17820,55603
20021101,17723,18062,17529,17529,66074
20021031,18352,18401,17868,17916,80050
20021030,18594,18837,18110,18110,244382
20021029,18110,18691,17868,18062,170239
20021028,17820,18110,17771,18013,84809
20021025,17723,18062,17723,17771,34518
20021024,18013,18110,17723,17965,58453
20021023,17723,18207,17674,18013,60167
20021022,18062,18159,17481,17820,48943
20021021,18352,18352,17916,17916,45612
20021018,17820,18352,17820,18159,129105
20021017,17916,18013,17432,17626,165025
20021016,18304,18304,17820,18062,121523
20021015,17432,18110,17432,18110,95251
20021014,17239,17578,17239,17384,62282
20021011,17142,17287,16657,17142,37709
20021010,17529,17820,16803,16803,140439
20021009,18691,18691,17674,17868,74355
20021008,18255,18643,18013,18401,48572
20021007,18933,18933,18449,18449,66611
20021004,18885,19224,18885,19079,41752
20021002,19079,19224,18740,18837,78754
20021001,18401,18740,18352,18691,83289
20020930,18982,19272,18255,18401,69342
20020927,18933,19611,18933,19369,132753
20020926,19660,19999,19030,19079,318506
20020925,20047,20047,18304,18885,291268
20020924,19369,21887,19369,19805,804747
20020923,19563,19611,18788,19563,72971
20020919,19563,20096,19369,19369,86461
20020918,19466,19611,19224,19563,113543
20020917,19369,19902,19127,19853,139629
20020916,19224,19514,18982,19079,68395
20020913,18885,19466,18643,19224,130687
20020912,18885,18982,18691,18885,130469
20020911,18013,18933,18013,18740,147822
20020910,18207,18498,18062,18207,129684
20020909,19369,19369,18110,18110,133521
20020906,19127,20919,18933,18982,432917
20020905,19466,20192,19175,19321,152438
20020904,18933,20096,18740,19514,130299
20020903,19563,19757,19175,19514,30491
20020902,18982,19805,18982,19611,97364
20020830,18643,19272,18498,19272,93457
20020829,18498,18643,18304,18449,23527
20020828,18643,18837,18352,18594,29271
20020827,18643,18788,18449,18449,53749
20020826,18498,18788,18449,18691,28292
20020823,18691,19030,18594,18691,47178
20020822,18546,18933,18352,18788,168311
20020821,18643,18643,18207,18546,53843
20020820,18159,18788,18013,18352,130974
20020819,18110,18401,17771,17820,41503
20020816,18207,18449,18013,18110,55552
20020814,17723,18062,17529,18062,48369
20020813,17529,18304,17287,18013,115658
20020812,16948,17432,16948,17384,46888
20020809,17432,17432,16900,16948,64757
20020808,17239,17287,16900,16948,66409
20020807,17239,17626,16996,17045,45278
20020806,16803,17529,16803,17335,52027
20020805,17481,17626,16851,17142,37007
20020802,17481,17868,17432,17481,44057
20020801,18110,18498,17916,17916,63895
20020731,17626,19224,17529,17965,125412
20020730,17916,17965,17529,17820,70388
20020729,17432,17529,17093,17481,55389
20020726,17820,18304,17142,17142,57175
20020725,18401,18691,17916,17916,46900
20020724,18013,18110,17529,18110,52979
20020723,17626,18159,17529,18062,115525
20020722,17674,18013,17674,17916,82574
20020719,18449,18498,17868,18401,78736
20020718,18691,18982,18643,18837,28333
20020716,19079,19272,18643,18643,41096
20020715,19272,19272,18788,19079,40228
20020712,18885,19369,18885,19272,49232
20020711,19369,19369,18740,18740,43257
20020710,18982,19418,18982,19369,75124
20020709,18594,19369,18594,19321,46449
20020708,19127,19611,18885,18885,92551
20020705,18885,19321,18885,19030,64759
20020704,18691,19127,18352,19079,57317
20020703,18062,18691,18062,18643,26547
20020702,18110,18546,17626,18546,42444
20020628,18304,18594,17820,18304,57228
20020627,17916,17965,17481,17723,47952
20020626,18304,18401,16996,17868,76554
20020625,19175,19563,18691,18691,41932
20020624,19224,19369,18885,19175,67509
20020621,18643,19418,18352,19418,52546
20020620,18594,19224,18594,18933,40121
20020619,19611,19999,18982,19175,67689
20020618,20241,20241,19805,19805,49470
20020617,19757,20289,19466,20047,106357
20020614,19175,19563,18982,19563,98534
20020612,18594,18982,18352,18982,114929
20020611,18594,18885,18449,18594,87406
20020610,18401,18449,18159,18449,38585
20020607,18207,18401,18013,18013,43409
20020605,18885,18885,18498,18546,75017
20020604,18401,18594,18013,18594,89947
20020603,18207,18546,18110,18546,93401
20020531,18401,18643,17820,18255,115585
20020530,18982,19175,18013,18401,202604
20020529,19418,19418,18740,19127,191902
20020528,20144,20192,19563,19563,95897
20020527,20338,20580,20047,20144,82407
20020524,20628,20822,20483,20580,89220
20020523,21016,21500,20531,20531,98636
20020522,21209,21355,20919,21306,103892
20020521,21984,22178,21306,21306,170461
20020520,22468,22662,22178,22178,71697
20020517,22275,22662,22226,22420,116004
20020516,22565,22565,22275,22468,70610
20020515,22371,22662,22323,22371,108244
20020514,22129,22565,22129,22371,88635
20020513,21887,22323,21887,22081,40510
20020510,22565,22759,21984,22032,69650
20020509,23001,23098,22275,22275,120691
20020508,22323,22856,22129,22759,91303
20020507,21887,22226,21790,22226,69997
20020506,22178,22226,21839,21839,50745
20020503,22178,22517,21984,22323,92302
20020502,22323,22759,22081,22371,129604
20020430,22420,22662,21839,22081,153472
20020429,23291,23485,22565,22565,127281
20020426,23243,23824,23243,23727,76812
20020425,23921,24018,22952,23243,209161
20020424,23630,24308,23437,23437,104848
20020423,23727,24308,23534,23969,112271
20020422,24647,24938,23630,23727,166863
20020419,25277,25567,24454,24550,207032
20020418,25374,25955,25180,25180,229980
20020417,25374,25567,24938,25277,263814
20020416,24405,27601,24211,25325,695273
20020415,24308,24550,23921,24357,111665
20020412,24308,24696,24211,24211,84888
20020411,24405,25083,24405,24696,114067
20020410,24889,24986,24066,24502,140914
20020409,24793,25374,24550,24793,158096
20020408,25567,25761,24793,24793,160734
20020404,24696,25664,24696,25567,175984
20020403,25180,25228,24647,25035,147605
20020402,24405,25180,24115,25180,199888
20020401,25470,25470,24018,24308,223478
20020329,25664,25858,24889,25374,187519
20020328,26245,26536,25664,25713,248776
20020327,26148,26778,25616,26148,341037
20020326,25858,27311,25616,25955,795708
20020325,25083,25664,24938,25374,416899
20020322,25664,25713,25083,25180,416181
20020321,24599,25374,24260,24986,473263
20020320,24357,25131,24211,24211,400785
20020319,24454,24696,23872,24211,304006
20020318,23437,24599,23388,24405,728921
20020315,23921,24018,23437,23437,350332
20020314,23921,24308,23098,23921,359633
20020313,22371,24308,22371,23872,842716
20020312,22275,22662,22129,22275,153202
20020311,22371,22759,22178,22371,84193
20020308,22807,23001,22371,22565,147822
20020307,22856,22952,22614,22807,175108
20020306,22759,22952,22371,22565,179867
20020305,22807,23098,22275,22565,255080
20020304,22952,23485,22614,22807,272533
20020228,22952,23001,22614,22759,162401
20020227,22759,23049,22710,22759,292799
20020226,22710,22952,22517,22759,168042
20020225,22323,22904,22323,22856,233604
20020222,22178,22662,21839,22323,176073
20020221,22129,22517,22032,22275,264688
20020220,22226,22371,21742,21839,648561
20020219,23824,23872,21500,21645,1128213
20020218,24696,24793,23388,23824,409774
20020215,25228,25567,24841,24889,107151
20020214,24793,26052,24211,26052,90081
20020208,23727,24647,23630,24647,63442
20020207,25035,25035,23921,24115,89348
20020206,25083,25470,24889,25131,71786
20020205,24405,25083,24211,25083,216996
20020204,24018,24841,24018,24308,116401
20020201,24308,24550,23872,23921,68950
20020131,24793,25083,23824,24163,119530
20020130,25616,25664,24211,24696,143900
20020129,25761,26342,25422,26052,108605
20020128,25131,26100,24696,26052,237588
20020125,24889,25325,24647,25083,204266
20020124,24550,24889,24163,24696,186412
20020123,24018,24793,23727,24550,344142
20020122,24163,24211,23534,23727,112207
20020121,23630,23969,23437,23727,182626
20020118,23243,24018,23049,23727,242925
20020117,22565,23340,22323,23243,233825
20020116,22371,22710,22081,22565,96008
20020115,23340,23630,22275,22323,267558
20020114,22856,23872,22759,22952,515663
20020111,22275,22856,22178,22468,319718
20020110,22759,22856,22129,22178,127873
20020109,21887,22904,21887,22420,158304
20020108,22371,23049,22323,22420,178277
20020107,22710,22759,22081,22129,199965
20020104,23049,23291,22420,22517,236828
20020103,22952,23146,22565,22856,81325
20020102,22856,23195,22759,23146,80055
20011228,22662,23098,22517,22710,96173
20011227,22081,22662,21693,22468,61582
20011226,21657,22318,21657,22082,128022
20011224,21374,21940,21374,21468,89629
20011221,21327,22035,21327,21704,88399
20011220,21516,22412,21468,22176,106096
20011219,22365,22459,21468,21751,121632
20011218,23309,23450,21704,22223,169095
20011217,23969,23969,23120,23120,210413
20011214,23592,24063,23214,23922,85665
20011213,23592,23969,23214,23592,143027
20011212,23120,23780,22742,23780,149523
20011211,23780,23780,23214,23497,134019
20011210,24158,24347,23167,23497,189664
20011207,22365,23780,22365,23780,527972
20011206,23120,23403,22271,22271,147361
20011205,23025,23403,22695,23120,201342
20011204,22365,23025,22271,22837,171851
20011203,22035,22365,21751,22365,97926
20011130,21610,22648,21516,22035,139201
20011129,21232,21610,21232,21610,107718
20011128,22459,22459,21232,21232,159473
20011127,22554,22884,21987,22082,180455
20011126,21987,22554,21987,22412,280862
20011123,22082,23356,21799,21893,441300
20011122,21044,21610,20713,21610,124620
20011121,21091,21516,20855,21044,112243
20011120,21799,22129,20761,21185,217990
20011119,21610,21893,21374,21610,195482
20011116,21421,21940,21421,21421,162589
20011115,20855,21610,20808,21232,205994
20011114,21045,21233,20667,20856,147652
20011113,20856,21280,20478,20761,171823
20011112,20620,20950,20337,20856,153014
20011109,20856,21139,20573,20667,148691
20011108,20856,21280,20856,21139,183172
20011107,21705,21847,21092,21186,199915
20011106,21516,22177,21375,21705,498166
20011105,20290,21894,20290,21375,506230
20011102,20384,20809,20054,20242,260760
20011101,20006,20431,19535,20195,336727
20011031,19110,19912,19016,19771,354021
20011030,18874,19251,18638,19110,177588
20011029,18685,19204,18685,19063,246677
20011026,18780,18827,18402,18827,169439
20011025,18968,19110,18544,18591,156956
20011024,19157,19440,18780,18874,210395
20011023,19629,19771,19299,19393,130528
20011022,18874,19487,18874,19440,163208
20011019,18874,19110,18638,18874,135466
20011018,19440,19582,18685,18780,234428
20011017,19818,20101,19204,19346,236484
20011016,19535,20148,18968,19629,455430
20011015,19346,20337,19157,19346,1149401
20011012,18402,19063,18213,18780,386627
20011011,18213,18355,18025,18119,111624
20011010,18213,18544,18072,18072,120610
20011009,17506,19016,17506,18072,339959
20011008,17930,18025,17458,17742,98315
20011005,18355,18544,18072,18119,161280
20011004,18213,18874,18166,18261,412514
20010928,17364,18968,17223,18968,114655
20010927,17223,17317,16892,17317,77810
20010926,17364,17506,17034,17270,50376
20010925,17364,17553,16751,17364,132902
20010924,17553,18119,17364,17364,94394
20010921,17458,17458,16892,17458,86001
20010920,17647,17742,17081,17458,97933
20010919,17223,17742,17034,17647,146942
20010918,16987,17364,16703,17034,135784
20010917,16892,16892,16043,16232,77312
20010914,17270,17270,16562,16892,170689
20010913,16090,17270,15854,17270,260940
20010912,15571,16373,15382,15382,174080
20010911,17883,17883,17411,17600,74780
20010910,17647,17647,17223,17647,69672
20010907,17553,17694,17175,17694,165221
20010906,17128,17506,17128,17364,92773
20010905,17458,17742,17128,17128,207364
20010904,16987,17270,16798,17270,70922
20010903,17081,17081,16420,16987,69068
20010831,17223,17317,16939,17081,118310
20010830,17647,17883,17553,17694,82589
20010829,17930,18119,17742,18025,92804
20010828,18355,18402,17647,18402,118353
20010827,18402,18780,17977,18213,243138
20010824,17553,18213,17364,18072,616859
20010823,17223,17600,17081,17081,166069
20010822,16703,17175,16703,16987,66822
20010821,16987,17081,16703,17081,84539
20010820,16798,17175,16798,16987,89890
20010817,17317,17317,16939,16939,65306
20010816,17081,17128,16609,17081,74027
20010814,16751,17081,16751,17081,86351
20010813,16892,17081,16562,16751,67786
20010810,16892,16892,16515,16751,45406
20010809,16326,17175,16232,16515,99003
20010808,16279,16562,16137,16515,91098
20010807,15996,16468,15807,16279,65327
20010806,15901,16232,15760,15996,56119
20010803,16043,16279,15901,15901,40224
20010802,16043,16326,15760,16043,110034
20010801,15854,16137,15618,16043,64967
20010731,15241,15854,15194,15854,61947
20010730,15571,15571,15099,15382,38772
20010727,15194,15760,15194,15571,90282
20010726,14816,15194,14816,15099,54741
20010725,14533,14816,14344,14816,134544
20010724,14344,14910,13967,14627,201790
20010723,15665,15949,14627,14627,97636
20010720,16562,16845,15996,16043,55536
20010719,16892,16892,16043,16703,93260
20010718,17458,17458,16798,16798,63918
20010716,16656,17175,16656,17175,62890
20010713,17506,17553,16892,16892,80364
20010712,17317,17411,16892,17270,154879
20010711,17034,17458,16798,17081,190388
20010710,18119,18213,17600,17789,158334
20010709,18213,19346,17223,17930,677715
20010706,17317,18072,17317,17930,146540
20010705,17647,18025,17506,17694,105234
20010704,17411,17836,17175,17836,206432
20010703,17270,17647,16987,17411,228642
20010702,16892,17223,16845,16987,165380
20010629,16562,16703,16373,16609,86743
20010628,16515,16939,16420,16420,115926
20010627,16515,16609,16090,16515,130825
20010626,16656,16892,16137,16232,95814
20010625,16279,16609,16232,16609,59987
20010622,16326,16798,16326,16468,84380
20010621,16798,16987,16420,16515,104524
20010620,16987,17270,16515,17081,101409
20010619,16987,17270,16798,17081,185080
20010618,17742,17742,16987,16987,117155
20010615,17553,18119,17270,17458,299099
20010614,17175,17930,16798,17836,416223
20010613,16515,17081,16420,16892,137437
20010612,16232,16656,16232,16609,113648
20010611,16515,16515,16232,16279,58238
20010608,16232,16656,16137,16656,119285
20010607,16326,16326,15996,16279,79675
20010605,16798,17081,16090,16232,186415
20010604,17175,17364,16703,16798,119084
20010601,17930,17977,16798,17317,223047
20010531,17458,18685,17458,17742,549909
20010530,17694,18261,17506,17742,315047
20010529,17223,17742,17223,17694,414125
20010528,16703,17317,16515,17223,184645
20010525,16609,16939,16609,16892,130094
20010524,16703,16798,16373,16609,171219
20010523,16798,16798,16326,16562,150143
20010522,17081,17175,16515,16656,261460
20010521,16987,17317,16939,17081,269386
20010518,16609,17223,16184,16987,406803
20010517,16892,16892,16326,16609,650185
20010516,15901,16939,15713,15854,928102
20010515,15713,15949,15571,15665,75860
20010514,15665,15996,15665,15949,145024
20010511,15477,16090,15477,15760,129882
20010510,15382,15760,15382,15665,172819
20010509,15996,15996,15477,15665,249825
20010508,15477,16137,15382,15713,449793
20010507,15382,15571,15052,15571,402341
20010504,15005,15571,14863,15099,522485
20010503,14439,15288,14156,15194,631885
20010502,14156,14816,14014,14344,417643
20010430,13967,14344,13872,14061,161322
20010427,13589,13967,13589,13967,132499
20010426,14108,14108,13636,13636,93716
20010425,13778,13825,13589,13778,93546
20010424,13872,14297,13731,13778,160368
20010423,13684,13872,13542,13872,118385
20010420,13967,14061,13684,13684,108339
20010419,14061,14203,13731,13967,262901
20010418,13684,14250,13495,13872,281265
20010417,13495,13825,13448,13448,109007
20010416,13401,13684,13306,13448,70764
20010413,13684,13967,13542,13542,152241
20010412,13401,13872,13401,13589,73402
20010411,13117,13872,12929,13636,262053
20010410,13259,13353,12976,12976,68899
20010409,12929,13212,12929,13165,39408
20010406,13684,13684,13117,13212,103846
20010404,12551,13070,12457,12929,132478
20010403,12976,13117,12740,12882,146614
20010402,13967,14156,13212,13306,230200
20010330,14061,14816,13778,13920,688248
20010329,14108,14722,13872,13920,488926
20010328,14014,14297,13778,14156,285143
20010327,13967,14297,13684,13825,319571
20010326,14061,14061,13448,13825,386383
20010323,12598,13967,12598,13589,642492
20010322,12740,12929,12504,12598,110861
20010321,12740,13117,12646,12882,129543
20010320,13306,13401,12929,13023,161333
20010319,13401,13495,13070,13165,151223
20010316,13259,13731,13212,13401,332213
20010315,12787,13117,12598,12976,211401
