,open,high,low,close,volume
20130927,26350,26900,25500,26050,1710
20130926,26450,26450,26000,26150,1290
20130925,26950,27000,26000,26700,16910
20130924,26950,26950,26400,26750,1951
20130923,27400,27500,26850,26950,2760
20130917,27400,27600,27100,27500,4180
20130916,26500,27500,26500,27400,1741
20130913,27250,27250,26950,27200,1200
20130912,27150,27500,27100,27500,1530
20130911,27200,27500,27200,27400,1790
20130910,27050,27550,27050,27550,2900
20130909,27600,27600,27500,27500,660
20130906,27500,27500,27150,27500,3490
20130905,27000,27500,26700,27450,5760
20130904,27000,27250,26700,26800,2300
20130903,26700,27000,26500,27000,2362
20130902,26800,27100,26700,26800,1590
20130830,27150,27300,27000,27050,2020
20130829,27200,27200,26650,27150,986
20130828,26950,27200,26600,27000,2900
20130827,26700,27150,26700,27000,2800
20130826,26800,27200,26800,27000,2330
20130823,26500,27000,26450,26700,3720
20130822,27300,27400,26850,27000,5670
20130821,27550,27550,27050,27550,6070
20130820,27300,27600,26850,27300,9918
20130819,27250,27400,27100,27300,1882
20130816,26600,27500,26000,27300,5915
20130814,26000,26650,26000,26600,10021
20130813,25850,26300,25800,25950,380
20130812,25950,26250,25850,25850,1790
20130809,25700,26000,25650,25950,2980
20130808,25950,26100,25600,25900,2000
20130807,26000,26000,25550,25950,2600
20130806,26050,26050,25400,25950,4180
20130805,26050,26100,25350,26000,6990
20130802,25750,26100,25700,26050,5020
20130801,25800,25950,25500,25750,340
20130731,25250,25700,25250,25600,791
20130730,25050,25650,25050,25550,1428
20130729,25800,25850,25400,25500,2200
20130726,26000,26000,24600,25800,11630
20130725,26100,26100,25800,25950,560
20130724,25500,26050,25500,25850,2210
20130723,25500,26100,25500,25750,4490
20130722,25000,25800,25000,25750,2961
20130719,25750,25800,25700,25750,260
20130718,25700,25900,25650,25800,900
20130717,25950,25950,25500,25800,1030
20130716,25700,25850,25500,25800,1380
20130715,25900,26000,25900,25900,4110
20130712,25900,25950,25900,25900,980
20130711,25600,25800,25250,25800,1140
20130710,25700,25750,25700,25750,1540
20130709,25600,25750,25300,25700,660
20130708,25600,25700,24950,25600,5790
20130705,25700,25800,25100,25600,5610
20130704,25250,25750,25100,25600,4141
20130703,25000,25450,24650,25250,4650
20130702,25000,25150,24950,25050,4130
20130701,24700,25100,24700,25000,4450
20130628,24700,24850,24300,24700,4820
20130627,24850,24850,24000,24300,6140
20130626,24250,24600,23800,23850,4140
20130625,24900,25000,23550,24200,15850
20130624,25350,25500,24900,25400,2240
20130621,25700,25700,24650,25400,8050
20130620,25700,25800,25500,25750,4030
20130619,25700,25950,25400,25750,6630
20130618,25650,26000,25500,25700,8301
20130617,25550,26050,25550,25900,5020
20130614,25700,26250,25700,25900,2530
20130613,26500,26500,25400,25700,7800
20130612,25700,26050,25700,26000,2450
20130611,25850,26400,25750,26000,8870
20130610,26000,26400,26000,26350,2060
20130607,25550,25850,25400,25850,6784
20130605,26100,26100,25700,25950,6130
20130604,26300,26350,26050,26100,5385
20130603,26650,26650,26050,26100,7069
20130531,26400,26500,26050,26450,11715
20130530,26250,26250,25800,25950,8270
20130529,26300,26350,25950,26250,6360
20130528,26750,26750,25800,26150,4210
20130527,26100,26100,25800,26100,459
20130524,25600,26200,25500,26100,7190
20130523,26300,26300,25650,26100,2102
20130522,26200,26400,25950,26100,5456
20130521,26000,26500,25900,26000,5372
20130520,26200,26500,25600,26000,8610
20130516,27050,27050,26300,26400,7500
20130515,27300,27300,26750,27050,1940
20130514,27450,27650,26450,27350,9730
20130513,27300,27500,27100,27450,2600
20130510,27200,27700,26750,27350,10510
20130509,26700,27600,26700,27200,10312
20130508,27150,27200,26500,27000,5541
20130507,27400,27750,27000,27300,3624
20130506,26800,27400,26400,27400,15925
20130503,26150,26700,26150,26600,6095
20130502,26200,26600,26200,26600,11170
20130430,26100,26400,25950,26200,13598
20130429,25350,26050,25200,26050,22240
20130426,25200,25400,24800,25350,11930
20130425,25150,25600,25000,25000,6331
20130424,24900,25400,24900,25150,9930
20130423,25100,25400,24800,25150,6166
20130422,25000,25400,24200,25100,7260
20130419,24600,25650,24600,25100,11230
20130418,24700,24800,24450,24800,6370
20130417,24450,24800,24450,24800,15867
20130416,24500,24600,23900,24450,9461
20130415,24450,24600,24150,24450,14940
20130412,23750,24450,23750,24150,18492
20130411,22900,23900,22850,23750,23276
20130410,22200,22700,22100,22650,16238
20130409,22500,22500,21750,22100,8280
20130408,22300,23150,22100,22100,11250
20130405,22450,23000,22300,22300,31542
20130404,22750,22850,22200,22300,5800
20130403,23150,23300,22500,22750,56030
20130402,23600,23600,23000,23250,8310
20130401,23400,23700,23300,23400,6680
20130329,23200,23650,22900,23400,17570
20130328,23000,23200,23000,23150,6319
20130327,22950,23000,22700,23000,9261
20130326,22600,22950,22350,22800,5134
20130325,22850,22900,22600,22600,5336
20130322,22500,22850,22500,22850,10660
20130321,22500,22800,22500,22650,7623
20130320,22500,22850,22500,22650,5850
20130319,22900,23050,22700,22800,20601
20130318,22800,23000,22750,22900,18320
20130315,22400,22800,22400,22750,14580
20130314,22000,22800,22000,22700,33950
20130313,21550,22200,21550,22100,21485
20130312,21450,21600,21300,21600,9384
20130311,21300,21400,21100,21400,5200
20130308,21450,21450,21200,21450,7630
20130307,21400,21450,21350,21450,3980
20130306,21500,21500,21350,21500,3870
20130305,21500,21600,21350,21350,3801
20130304,21700,21700,21450,21500,5060
20130228,21400,21750,21400,21700,4348
20130227,21500,21500,21400,21500,3980
20130226,21300,21400,21300,21400,1190
20130225,21400,21450,21250,21400,2563
20130222,21350,21350,21200,21350,5535
20130221,21300,21350,21200,21350,4760
20130220,21400,21400,21350,21400,1800
20130219,21100,21400,21100,21400,2465
20130218,21150,21250,21100,21150,5400
20130215,21250,21300,21150,21150,4620
20130214,21150,21250,21100,21250,4254
20130213,21300,21300,21150,21200,1870
20130212,21200,21350,21050,21300,1580
20130208,20900,21100,20900,21100,2022
20130207,21100,21250,20950,20950,6100
20130206,21200,21250,21100,21150,2910
20130205,21100,21150,20950,21100,3912
20130204,21000,21200,20900,21200,3252
20130201,20950,21000,20850,21000,3460
20130131,20900,21000,20800,20950,5370
20130130,20900,21000,20850,21000,5070
20130129,20750,20950,20750,20900,2211
20130128,20700,20900,20700,20900,2390
20130125,21000,21000,20700,20800,10410
20130124,21000,21100,21000,21000,2901
20130123,21050,21200,21000,21100,5080
20130122,21100,21200,21000,21100,3115
20130121,21150,21250,21000,21100,2250
20130118,21200,21200,21150,21150,1269
20130117,21300,21300,21150,21200,3601
20130116,21200,21250,21100,21250,6210
20130115,21200,21400,21100,21200,4210
20130114,21400,21400,21150,21400,5850
20130111,21250,21400,21250,21350,3591
20130110,21250,21350,21200,21350,4230
20130109,21100,21500,21100,21250,7166
20130108,21100,21100,21000,21000,6950
20130107,21250,21250,21000,21100,9730
20130104,21300,21400,21250,21300,4670
20130103,21450,21450,21250,21300,8732
20130102,21400,21500,21350,21450,9981
20121228,21600,21600,21400,21400,3671
20121227,21700,21700,21400,21550,4821
20121226,21800,21850,21700,21850,8460
20121224,21750,21900,21700,21800,5632
20121221,21900,21900,21600,21800,5032
20121220,21700,22050,21700,21700,17515
20121218,21600,21600,21400,21500,5124
20121217,21500,21650,21500,21600,5840
20121214,21600,21650,21400,21600,5310
20121213,21500,21800,21500,21700,4082
20121212,21450,21550,21350,21500,2983
20121211,21800,21800,21350,21450,14674
20121210,21900,22350,21600,21800,14919
20121207,22200,22250,21600,21900,9510
20121206,21600,22300,21600,22200,3490
20121205,22300,22500,21950,22000,10146
20121204,22600,22600,22150,22350,6945
20121203,22400,22650,22200,22500,3842
20121130,22400,22500,22300,22400,3320
20121129,22300,22550,22300,22400,9270
20121128,22100,22350,22100,22350,4092
20121127,22000,22400,21850,22300,11219
20121126,22050,22100,21600,21900,13311
20121123,21700,21900,21650,21700,5451
20121122,21800,21900,21700,21800,3080
20121121,21500,21800,21500,21700,1843
20121120,21500,22200,21500,21800,10361
20121119,21650,21700,21400,21450,12390
20121116,21650,21750,21500,21700,3990
20121115,21800,21900,21600,21650,6180
20121114,22000,22400,21800,22150,15772
20121113,22400,22400,22050,22150,4382
20121112,22200,22500,22200,22500,4830
20121109,22700,22700,22200,22500,10780
20121108,22850,22950,22500,22700,7336
20121107,23600,23750,22950,23000,5210
20121106,23400,23400,23050,23300,4142
20121105,23600,23850,23250,23400,3672
20121102,23100,24000,23050,23750,8039
20121101,23300,23350,22650,23350,5861
20121031,22950,23050,22600,22900,8470
20121030,23000,23350,22600,22900,5822
20121029,23400,23400,23000,23350,5460
20121026,23150,23400,22950,23400,4360
20121025,23450,23650,23100,23350,5160
20121024,23500,23500,23000,23400,6950
20121023,23900,23900,23250,23500,6108
20121022,23600,23800,23400,23700,3841
20121019,24000,24000,23550,23950,3436
20121018,24050,24250,23550,23950,7800
20121017,23700,24550,23700,24050,18082
20121016,22750,23800,22750,23600,11025
20121015,22950,23150,22600,22950,9986
20121012,22600,22750,22550,22650,12542
20121011,22450,22700,22450,22700,11345
20121010,22900,22900,22550,22550,12208
20121009,22700,22900,22650,22800,4761
20121008,22950,22950,22550,22700,12335
20121005,22850,22900,22750,22800,6327
20121004,22950,23000,22700,22850,5990
20121002,23000,23150,22800,23000,5750
20120928,23000,23100,22850,23000,2612
20120927,23000,23250,22850,23200,3263
20120926,23150,23150,22650,23100,8752
20120925,23000,23300,22850,23150,15429
20120924,22900,23100,22850,22950,9960
20120921,22900,23000,22700,23000,14989
20120920,22900,23100,22800,22950,9167
20120919,23200,23200,22900,23100,10518
20120918,23000,23200,22900,23150,6814
20120917,22900,23100,22600,23000,11890
20120914,22650,22950,22600,22800,16801
20120913,22550,22700,22400,22650,6760
20120912,22500,22650,22400,22550,8741
20120911,22250,22500,22100,22500,8899
20120910,22650,22650,22250,22500,8549
20120907,22100,22600,22000,22500,9450
20120906,21550,22200,21350,22100,32590
20120905,21550,21700,21400,21600,6330
20120904,21150,21600,21150,21550,11990
20120903,20900,21500,20900,21200,8200
20120831,20850,21050,20850,21000,2070
20120830,21000,21100,20800,20850,8041
20120829,20950,21000,20650,20800,11852
20120828,21300,21400,20500,20900,20159
20120827,21100,21600,21100,21500,14850
20120824,21250,21300,20900,21050,9142
20120823,21500,21600,21350,21350,8670
20120822,21700,21700,21400,21650,6900
20120821,21600,21950,21600,21700,6810
20120820,21700,22000,21600,21700,7955
20120817,22100,22100,21600,21700,8010
20120816,21500,22250,21400,21750,18895
20120814,21600,21600,21250,21600,3462
20120813,21300,21750,21300,21400,3721
20120810,21500,21500,21150,21400,5318
20120809,21400,21550,21300,21500,2670
20120808,21250,21450,21100,21400,3620
20120807,20650,21250,20600,21250,4380
20120806,20750,20800,20600,20750,6041
20120803,20850,20900,20600,20600,2689
20120802,21000,21050,20800,21000,3830
20120801,21150,21150,20750,21100,1930
20120731,20950,21150,20850,21150,3530
20120730,20850,21000,20750,20950,2520
20120727,21000,21000,20800,20850,4720
20120726,20600,20900,20500,20800,3000
20120725,20500,21600,20300,20800,6690
20120724,20550,20950,20550,20800,3871
20120723,21200,21300,20900,20900,7672
20120720,21500,21700,21400,21550,2441
20120719,21650,21950,21400,21550,8511
20120718,21600,22100,21200,21550,12660
20120717,21600,22100,21600,21950,4620
20120716,22150,22500,21950,22150,2590
20120713,22150,22200,21650,22150,7175
20120712,22450,22500,22050,22200,3380
20120711,22000,22500,21900,22450,3275
20120710,22650,22700,21850,22100,16136
20120709,23000,23000,22500,22550,12704
20120706,23300,24100,23050,23100,27520
20120705,22900,23150,22700,22950,10761
20120704,22450,23000,22300,22800,9131
20120703,22300,22750,21950,22450,9025
20120702,22650,22850,22350,22350,10439
20120629,22200,22950,21700,22650,20708
20120628,21200,23800,21200,22050,79933
20120627,20850,21300,20800,21200,5480
20120626,20800,21300,20600,21000,7560
20120625,20700,20900,20450,20900,9730
20120622,20450,20850,20450,20700,5822
20120621,20750,21000,20500,21000,9730
20120620,20750,20750,20400,20750,7355
20120619,20400,20700,20300,20700,11713
20120618,20450,20800,20450,20600,5491
20120615,20400,20700,20250,20250,10688
20120614,20900,20950,20350,20400,7198
20120613,20900,21400,20650,20900,4321
20120612,20700,20850,20500,20800,3760
20120611,20150,20850,20150,20800,5470
20120608,20250,20300,19950,20100,4510
20120607,20000,20100,19900,20100,6070
20120605,19550,19950,19500,19650,8757
20120604,20050,20200,19450,19600,16676
20120601,20900,20900,20200,20600,8255
20120531,20700,20900,20500,20750,3380
20120530,20850,21500,20850,21000,8180
20120529,20900,21000,20750,21000,3490
20120525,20600,20900,20500,20900,3140
20120524,20400,20600,20300,20500,4741
20120523,20500,20850,20300,20500,5390
20120522,20950,20950,20500,20850,7147
20120521,20050,21000,20050,20450,6516
20120518,21100,21400,20200,20500,24789
20120517,21350,21700,21350,21550,9989
20120516,22350,22350,21500,21500,17083
20120515,22450,22700,22250,22600,13855
20120514,22800,22900,22400,22850,14365
20120511,22850,22850,22600,22800,10129
20120510,22850,23050,22450,22900,14399
20120509,23400,23400,22900,23050,10550
20120508,23300,23550,23300,23450,12684
20120507,23500,23700,23250,23300,8042
20120504,23900,23900,23400,23750,8630
20120503,23600,23800,23450,23750,5994
20120502,23750,23800,23150,23650,7822
20120430,23300,23650,23000,23450,24132
20120427,23400,23750,23100,23500,14691
20120426,23850,24000,23100,23500,32280
20120425,23800,24200,23500,23500,11695
20120424,24250,24550,23650,23650,13130
20120423,24350,25200,24150,24650,19679
20120420,24550,24850,24150,24450,14152
20120419,23750,24800,23700,24750,36543
20120418,24000,24050,23550,23650,16565
20120417,24050,24050,23650,23650,20616
20120416,23700,24150,23500,23950,26785
20120413,24600,24700,23850,23850,45566
20120412,23400,25550,23300,24850,84472
20120410,23150,23700,23150,23300,16960
20120409,24300,24300,23100,23250,37558
20120406,24000,24400,23750,24300,15944
20120405,24350,24400,23700,24250,24506
20120404,24550,24850,23950,24400,45887
20120403,25450,25600,24600,24800,37511
20120402,26000,26100,25400,25450,29129
20120330,25350,25950,24800,25950,18683
20120329,25600,25600,24450,25350,27963
20120328,25050,25400,24500,25350,24774
20120327,26050,26150,25050,25150,33571
20120326,25600,26350,25600,25800,26265
20120323,25500,25600,25000,25400,32810
20120322,25550,25750,25400,25700,23419
20120321,25950,26000,25500,25700,25775
20120320,26100,26850,26000,26000,34542
20120319,26050,26200,25700,26100,18579
20120316,26200,26300,25600,26050,22051
20120315,26550,26550,25700,26050,24556
20120314,26850,26850,26150,26300,30513
20120313,26000,26850,25800,26850,33970
20120312,25900,26100,25450,25700,29903
20120309,25500,26850,25300,26150,48830
20120308,25900,25950,25100,25350,44946
20120307,25050,26050,25000,25900,25927
20120306,25950,26250,24700,25600,92674
20120305,27000,28250,26100,26350,76810
20120302,27850,28200,26900,26950,95989
20120229,27600,28000,26650,28000,71681
20120228,29100,29100,27100,27550,112215
20120227,30000,30800,27900,29000,163712
20120224,28800,30000,28050,28100,124791
20120223,28800,29750,27700,28850,91866
20120222,29250,29550,28200,28500,109631
20120221,30200,31100,29550,29700,226668
20120220,30000,31800,28550,29200,287502
20120217,31900,33200,28600,29300,577453
20120216,25800,28900,25050,28900,477984
20120215,25800,26300,24900,25150,71525
20120214,26500,27150,24950,25500,78225
20120213,25400,28500,25100,26300,110499
20120210,29100,30650,24550,24800,123961
20120209,23500,27000,23000,27000,155125
20120208,22150,24600,22100,23500,122303
20120207,22000,22100,21000,21400,34186
20120206,21900,22300,21850,22300,2140
20120203,22200,22200,22200,22200,350
20120202,21800,22300,21800,22200,2210
20120201,21850,22200,21750,21750,1153
20120131,22500,22500,21650,22200,6310
20120130,22350,22350,21700,21900,1150
20120127,21500,22650,21400,21700,7470
20120126,21550,21900,21300,21800,8810
20120125,21150,21900,21000,21900,5290
20120120,21200,21300,21050,21200,1800
20120119,21350,21350,20950,21050,11640
20120118,21150,21350,21050,21300,2250
20120117,21300,21500,21100,21500,1490
20120116,21200,21250,21000,21200,2120
20120113,21700,21700,21000,21250,13910
20120112,21900,21900,21750,21750,760
20120111,21500,22550,21500,22100,1640
20120110,22000,22350,21450,22100,1470
20120109,21800,21800,21400,21800,4930
20120106,22300,22300,20850,21800,30300
20120105,22550,22550,22550,22550,31
20120104,22350,22900,22350,22400,460
20120103,22200,22650,22200,22600,801
20120102,22350,22800,22050,22750,1180
20111229,23600,23600,22100,22100,6260
20111228,22900,23450,22450,23400,7340
20111227,22600,23650,22500,23250,4010
20111226,22450,22750,22450,22750,1210
20111223,22550,23000,22550,22550,4320
20111222,22850,22900,22500,22900,1170
20111221,22900,22900,22600,22900,800
20111220,22250,22900,22250,22900,780
20111219,22800,22800,22100,22700,2361
20111216,22350,22800,22350,22800,1220
20111215,22250,22900,22250,22400,60
20111214,22200,22900,22200,22900,1880
20111213,22450,22950,22450,22900,1321
20111212,22850,23000,22850,22900,7131
20111209,22900,22900,22900,22900,1010
20111208,22750,22800,22750,22750,150
20111207,22300,22650,22300,22650,20
20111206,22500,22650,22350,22650,1350
20111205,22550,22550,22550,22550,10
20111202,22300,22700,22150,22700,350
20111201,22900,22950,22550,22550,790
20111130,22700,22950,22300,22950,1820
20111129,22450,22900,22450,22900,1450
20111128,22350,22800,22100,22800,3050
20111125,21900,22450,21900,22450,1110
20111124,22400,22400,22400,22400,20
20111123,22400,22500,21650,22400,810
20111122,22500,22500,22400,22400,160
20111121,22500,22500,22000,22200,950
20111118,22250,22250,22250,22250,960
20111117,22300,22300,22250,22250,110
20111116,22000,22000,22000,22000,40
20111115,21900,21900,21900,21900,120
20111114,21850,21900,21800,21900,1120
20111111,22400,22400,21400,21550,260
20111110,21200,21750,21200,21550,680
20111109,21850,21850,21800,21800,140
20111108,22050,22050,21700,21850,410
20111107,21800,22250,21800,22050,1500
20111104,21600,22300,21600,22300,1170
20111103,20700,22050,20700,22000,760
20111102,22500,22500,21750,22200,1130
20111101,22250,22550,20000,22500,66670
20111031,22800,23000,22100,23000,1440
20111028,22800,22800,22800,22800,30
20111027,22900,22900,22500,22800,1260
20111026,22850,22900,22850,22900,510
20111025,22200,22850,22100,22850,480
20111024,22850,22850,22850,22850,10
20111021,22000,22600,22000,22600,110
20111020,22550,22550,22000,22450,450
20111019,22100,22350,22050,22100,90
20111018,22500,22500,22500,22500,20
20111017,21800,22350,21800,22200,380
20111014,22550,22550,22550,22550,40
20111013,22250,22300,22250,22300,30
20111012,21700,22550,21700,22300,220
20111011,22500,22550,22400,22550,680
20111010,22500,22500,22100,22400,100
20111007,22500,22500,22350,22350,30
20111006,22450,22450,22450,22450,41
20111005,22400,22400,22400,22400,0
20111004,21050,22500,21050,22500,70
20110930,22050,22700,21700,22700,4610
20110929,22600,22600,22600,22600,21
20110928,21900,22600,21750,22600,1860
20110927,21600,22500,21600,22500,30
20110926,22300,22500,21000,22400,1540
20110923,22600,22800,22300,22800,840
20110922,22550,22950,22450,22950,160
20110921,22500,22950,22500,22950,20
20110920,22900,22900,22600,22850,710
20110919,22300,22750,22050,22750,1410
20110916,22650,22750,22000,22600,3100
20110915,23200,23200,22050,22650,1340
20110914,22950,23000,22800,23000,110
20110909,22700,23000,22700,23000,40
20110908,22950,23050,22600,23050,340
20110907,22800,23150,22750,23000,520
20110906,22800,23100,22800,23000,110
20110905,22900,23300,22900,23300,130
20110902,23450,23450,23400,23450,190
20110901,23150,23400,23000,23350,645
20110831,23200,23350,22800,23350,330
20110830,23050,23250,22900,23200,670
20110829,23500,23500,22900,23250,390
20110826,22950,23500,22850,23300,2560
20110825,23500,23500,22800,23000,320
20110824,22750,23400,21800,23300,6110
20110823,22000,22850,21500,22750,2670
20110822,22300,22300,21550,21750,870
20110819,22300,22750,21650,22300,1040
20110818,22550,22900,22500,22700,2081
20110817,22550,22950,22550,22900,100
20110816,22700,23250,22450,22950,2930
20110812,23200,23200,22400,22500,296
20110811,19850,22600,19850,22600,3700
20110810,21000,23250,20700,22000,5040
20110809,21800,21800,20000,20550,1710
20110808,22350,22400,21000,21800,1421
20110805,22550,22550,22050,22350,1296
20110804,23200,23200,22700,22900,720
20110803,23950,24000,23250,23550,200
20110802,23550,23950,23450,23550,1740
20110801,24000,24400,23850,23950,560
20110729,24300,24450,24200,24200,2870
20110728,24250,24450,24100,24200,850
20110727,23900,24300,23800,24300,1806
20110726,23450,23900,23450,23900,1270
20110725,23500,23800,23450,23450,650
20110722,23050,23500,23050,23400,1180
20110721,22950,23050,22300,23050,1236
20110720,22950,23000,22800,22800,631
20110719,22500,22650,22500,22650,20
20110718,22600,22800,22600,22700,260
20110715,22650,22650,22200,22600,680
20110714,22500,22900,22050,22700,760
20110713,22600,22900,22600,22900,40
20110712,22700,22700,22600,22600,70
20110711,23000,23000,22300,22700,640
20110708,23200,23200,22700,22700,1200
20110707,23200,23200,23150,23150,210
20110706,23450,23450,22850,23050,1930
20110705,23100,23500,23000,23500,1510
20110704,23650,23650,23200,23600,220
20110701,23450,23750,23300,23650,2470
20110630,23450,23700,23100,23700,3190
20110629,22750,23450,22700,23450,3870
20110628,22250,23100,22250,23100,2410
20110627,22550,22600,22150,22600,750
20110624,22050,22600,22050,22600,640
20110623,21900,22400,21900,22400,60
20110622,22050,22350,22000,22350,770
20110621,22300,22300,22050,22050,120
20110620,21800,23000,21800,21950,2170
20110617,21700,21800,21300,21800,590
20110616,22250,22250,21650,21950,1790
20110615,21650,22900,21650,22900,480
20110614,21650,22000,21650,22000,20
20110613,21900,22000,21900,22000,360
20110610,21900,21950,21900,21900,100
20110609,21900,21900,21550,21850,660
20110608,21950,22000,21700,21950,130
20110607,22000,22050,21500,22000,360
20110603,21950,21950,21600,21700,200
20110602,21700,21700,21700,21700,20
20110601,21950,21950,21700,21700,210
20110531,21950,21950,21600,21950,1920
20110530,22000,22200,21800,21800,700
20110527,21800,22050,21800,22050,720
20110526,22000,22200,21950,21950,470
20110525,22200,22200,21850,21850,570
20110524,22000,22000,21850,21850,490
20110523,21900,22400,21900,21950,1319
20110520,22050,22450,21950,22450,560
20110519,22450,22450,22400,22450,860
20110518,22150,22500,19800,22450,25180
20110517,22100,22450,22100,22450,110
20110516,22200,22450,22000,22450,2110
20110513,22200,22450,22000,22200,2220
20110512,22400,22400,22150,22200,651
20110511,22150,22500,22150,22400,710
20110509,22150,22450,22150,22450,70
20110506,22500,22500,22200,22450,760
20110504,22450,22450,22400,22450,210
20110503,22500,22500,22150,22450,220
20110502,22400,22500,22350,22500,410
20110429,22200,22400,22000,22400,2970
20110428,22250,22300,22250,22300,2090
20110427,22300,22350,22250,22250,1102
20110426,22300,22400,22300,22350,2670
20110425,22300,22450,22300,22400,2354
20110422,22200,22450,22200,22350,31500
20110421,22500,22700,22300,22300,6379
20110420,22800,22800,22500,22750,1200
20110419,22750,22850,22750,22800,2490
20110418,23300,23400,22800,22850,900
20110415,22500,23200,22300,22900,2120
20110414,22350,22800,22200,22800,2510
20110413,22400,22550,22050,22350,4132
20110412,22400,22550,22350,22350,1560
20110411,22650,22700,22450,22550,1290
20110408,22550,22850,22550,22600,1820
20110407,22700,22800,22550,22550,47003
20110406,22950,23250,22550,22650,408
20110405,23300,23350,23000,23350,590
20110404,23650,23650,23250,23350,1010
20110401,23600,23800,23350,23800,860
20110331,23150,23950,23100,23650,2490
20110330,22600,23800,22600,23650,2370
20110329,22950,23050,22800,23050,870
20110328,23000,23950,22750,23400,2540
20110325,22850,22900,22650,22850,3090
20110324,23000,23150,22600,22900,560
20110323,22350,22650,22300,22650,370
20110322,23300,23300,22600,22650,2150
20110321,22850,23100,22600,23100,660
20110318,22700,22900,22300,22900,830
20110317,22350,22750,22300,22750,840
20110316,22550,23150,22550,23150,130
20110315,22350,22550,22050,22550,2610
20110314,21350,23100,21350,22800,2070
20110311,23100,23100,23100,23100,0
20110310,22750,23150,22700,23150,380
20110309,23250,23250,22850,22950,260
20110308,23250,23250,22650,23250,470
20110307,23000,23250,23000,23250,110
20110304,23000,23000,22750,23000,1940
20110303,22950,22950,22900,22900,40
20110302,23200,23250,22800,23250,150
20110228,23050,24000,22650,23250,1730
20110225,22600,23250,22600,23000,2120
20110224,22200,22900,22200,22900,780
20110223,22150,22450,22150,22450,1410
20110222,23000,23350,22250,22600,1039
20110221,22350,22950,22350,22700,520
20110218,23050,23050,23050,23050,310
20110217,22650,23350,22500,22850,290
20110216,23400,23400,22550,23300,2020
20110215,22200,23250,22200,22950,1290
20110214,22500,22500,22500,22500,140
20110211,22800,22800,22300,22300,2410
20110210,22550,22800,22550,22800,284
20110209,22900,22900,22900,22900,500
20110208,23050,23050,22850,22900,1060
20110207,23100,23200,22800,22950,2774
20110201,23100,23300,22850,23200,850
20110131,23300,23650,23000,23350,1430
20110128,23300,23450,22900,23300,3831
20110127,23000,23400,22950,23300,2060
20110126,22900,23450,22900,23400,1470
20110125,23250,23450,22800,23300,5330
20110124,22700,23100,22600,23100,1080
20110121,22950,23000,22700,22700,1220
20110120,22950,23050,22950,23050,1460
20110119,23250,23300,23000,23050,5740
20110118,23050,23050,22650,23050,5942
20110117,23300,23300,22700,22950,280
20110114,22500,22900,22500,22900,1790
20110113,22600,23000,22450,23000,2180
20110112,22600,22800,22300,22800,1860
20110111,22600,22600,22300,22300,1700
20110110,22600,22600,22450,22450,2720
20110107,22900,22900,22500,22500,4013
20110106,22600,22700,22500,22500,2580
20110105,22850,22850,22500,22700,2605
20110104,23000,23200,22850,22850,740
20110103,24150,24150,23200,23200,2960
20101230,23150,24800,23150,24000,8385
20101229,23100,23500,22800,23350,2780
20101228,22900,23100,22700,23100,4640
20101227,22950,23200,22600,22950,12484
20101224,22500,22950,22450,22850,4110
20101223,22600,22700,22400,22700,5335
20101222,22550,22800,22350,22600,3000
20101221,22500,22600,22450,22550,1960
20101220,22800,22850,22250,22500,4540
20101217,22500,23000,22400,22900,5315
20101216,22600,22650,22500,22500,5101
20101215,22700,22750,22500,22550,5920
20101214,22400,22800,22350,22650,12850
20101213,22500,23600,22150,22400,10310
20101210,22500,22600,22400,22400,3120
20101209,22450,22450,22350,22450,652
20101208,22500,22500,22350,22450,608
20101207,22500,22500,22250,22500,4491
20101206,22400,22550,22400,22500,1580
20101203,22650,22700,22550,22550,1500
20101202,22500,22950,22500,22550,240
20101201,22550,22600,22350,22600,1165
20101130,22650,22700,22600,22600,1780
20101129,22850,23000,22300,22500,8121
20101126,22900,22950,22600,22600,1083
20101125,23200,23200,22800,23100,30210
20101124,22500,23200,22500,23000,4700
20101123,23100,23650,23050,23250,1660
20101122,23000,23050,22900,23050,1410
20101119,22550,23000,22300,23000,1950
20101118,22500,22600,22150,22400,4300
20101117,22300,22550,22100,22500,390
20101116,22700,22700,22100,22550,1690
20101115,23050,23100,22700,22700,2730
20101112,23500,23600,23000,23050,9707
20101111,23550,23850,23450,23600,1630
20101110,23700,23950,23600,23600,1480
20101109,23900,23950,23700,23850,601
20101108,23900,24200,23750,24000,3620
20101105,24000,24100,23950,23950,1660
20101104,24150,24450,23950,24200,9871
20101103,24000,24000,23600,24000,1960
20101102,23900,24150,23600,23600,5928
20101101,23550,24000,23550,23600,5590
20101029,24000,24000,23550,23650,4080
20101028,24250,24250,23850,23850,3800
20101027,24350,24350,23850,24000,2980
20101026,23950,24550,23800,24000,11172
20101025,23650,23900,22950,23900,4050
20101022,22800,23450,22800,23400,1060
20101021,23150,23550,22800,23300,2530
20101020,22950,23150,22950,23000,2180
20101019,23500,23500,23000,23100,1850
20101018,22800,23550,22700,23400,5540
20101015,22750,23000,22700,22900,3380
20101014,22450,22750,22450,22750,2921
20101013,22400,22550,22400,22500,2000
20101012,22450,22450,22400,22400,831
20101011,22350,22500,22300,22450,2571
20101008,22200,22450,22200,22350,4569
20101007,22300,22600,22200,22600,5032
20101006,22450,22450,22250,22400,2330
20101005,22200,22300,22200,22250,1281
20101004,22500,22550,22150,22400,280
