,open,high,low,close,volume
20131028,10000,10050,10000,10000,100
20131025,10300,10300,9990,10000,70
20131024,10000,10000,10000,10000,0
20131023,9990,10000,9990,10000,20
20131022,10000,10000,9990,9990,1500
20131021,10050,10050,10000,10000,1080
20131018,10000,10100,9990,10100,1010
20131017,10150,10150,10150,10150,0
20131016,10000,10150,10000,10150,20
20131015,10150,10150,10150,10150,0
20131014,10000,10150,10000,10150,30
20131011,10000,10150,10000,10150,20
20131010,10000,10150,10000,10150,100
20131008,10150,10150,10150,10150,10
20131007,10000,10150,10000,10000,250
20131004,10050,10050,10050,10050,50
20131002,10000,10050,10000,10050,20
20131001,10000,10150,10000,10150,300
20130930,10050,10200,9990,10200,3240
20130927,10050,10200,10050,10200,590
20130926,10100,10250,10100,10250,30
20130925,10100,10100,10100,10100,0
20130924,10100,10100,10050,10100,170
20130923,10100,10100,10100,10100,21
20130917,10300,10300,10300,10300,0
20130916,10300,10300,10300,10300,0
20130913,10100,10350,10100,10350,40
20130912,10350,10350,10350,10350,20
20130911,10500,10500,10500,10500,10
20130910,10300,10300,10300,10300,1100
20130909,10000,10200,10000,10200,520
20130906,10000,10200,10000,10200,30
20130905,10200,10200,10200,10200,0
20130904,10050,10200,10050,10200,270
20130903,10150,10150,10000,10050,80
20130902,10150,10150,10150,10150,11
20130830,10150,10150,10150,10150,0
20130829,10150,10150,10150,10150,0
20130828,10200,10200,10200,10200,140
20130827,10150,10150,10150,10150,0
20130826,10150,10150,10150,10150,10
20130823,10200,10200,10200,10200,10
20130822,9960,10000,9960,9960,740
20130821,9990,9990,9950,9950,200
20130820,10200,10200,10200,10200,0
20130819,10000,10200,10000,10200,1230
20130816,10300,10300,10300,10300,0
20130814,10100,10300,10100,10300,1210
20130813,10150,10250,10150,10250,1020
20130812,10150,10350,10150,10350,520
20130809,10100,10250,10100,10250,490
20130808,10400,10400,10400,10400,10
20130807,10150,10200,10150,10200,20
20130806,10200,10350,10150,10350,210
20130805,10350,10350,10350,10350,60
20130802,10350,10350,10350,10350,10
20130801,10350,10350,10350,10350,0
20130731,10350,10350,10350,10350,10
20130730,10250,10250,10250,10250,0
20130729,10150,10250,10150,10250,1220
20130726,10150,10300,10150,10300,440
20130725,10300,10300,10300,10300,10
20130724,10200,10300,10150,10300,1640
20130723,10200,10300,10150,10300,1820
20130722,10200,10250,10200,10250,2080
20130719,10250,10400,10250,10300,550
20130718,10400,10400,10400,10400,10
20130717,10250,10400,10250,10400,30
20130716,10400,10400,10400,10400,10
20130715,10300,10350,10300,10350,1210
20130712,10300,10400,10250,10400,1020
20130711,10400,10400,10250,10400,730
20130710,10400,10400,10250,10400,290
20130709,10400,10400,10200,10400,2040
20130708,10300,10400,10300,10400,1010
20130705,10350,10350,10350,10350,200
20130704,10400,10400,10350,10350,1210
20130703,10400,10450,10400,10450,1100
20130702,10600,10600,10400,10600,2520
20130701,10600,10600,10600,10600,0
20130628,10700,10700,10700,10700,10
20130627,10400,10500,10400,10500,1200
20130626,10350,10350,10300,10350,280
20130625,10400,10400,10300,10300,7900
20130624,10400,10400,10350,10350,4406
20130621,10400,10400,10400,10400,3705
20130620,10450,10500,10400,10400,2330
20130619,10450,10450,10450,10450,2490
20130618,10450,10500,10450,10500,2780
20130617,10500,10500,10450,10450,1460
20130614,10400,10550,10400,10450,4821
20130613,10400,10600,10400,10500,4160
20130612,10800,10800,10400,10650,280
20130611,10600,10700,10100,10700,4170
20130610,10650,10650,10550,10650,700
20130607,10600,10700,10500,10650,5210
20130605,10600,10700,10600,10650,6070
20130604,10700,10700,10400,10600,3600
20130603,10750,10750,10700,10700,2500
20130531,10700,10850,10700,10800,3580
20130530,10800,10800,10750,10800,60
20130529,10750,10850,10700,10850,2310
20130528,10800,10850,10750,10850,8660
20130527,10850,10850,10750,10850,2140
20130524,10900,10900,10850,10900,2100
20130523,10900,11100,10850,11100,1340
20130522,10900,10900,10900,10900,10
20130521,10950,11150,10950,11150,1770
20130520,11100,11100,10850,10950,1130
20130516,10850,11100,10850,11100,750
20130515,10850,11100,10850,10950,201
20130514,10900,11100,10850,11100,190
20130513,10800,11000,10800,11000,1060
20130510,10800,11000,10800,11000,650
20130509,11000,11000,11000,11000,80
20130508,11000,11000,11000,11000,980
20130507,11000,11000,11000,11000,20
20130506,10750,10950,10750,10800,5080
20130503,10850,10850,10850,10850,29
20130502,10950,10950,10750,10850,370
20130430,10950,10950,10950,10950,10
20130429,10800,10800,10800,10800,140
20130426,10750,10900,10750,10800,260
20130425,10800,10800,10750,10750,2450
20130424,10800,10800,10800,10800,161
20130423,10750,10900,10700,10900,4490
20130422,10750,10950,10700,10750,11020
20130419,10800,10950,10500,10950,1850
20130418,10950,10950,10750,10800,160
20130417,10850,10950,10850,10950,400
20130416,10900,10900,10850,10850,350
20130415,10800,10900,10800,10900,1090
20130412,10750,10800,10750,10750,2480
20130411,10800,10850,10700,10750,3770
20130410,10800,10800,10750,10750,250
20130409,10800,10800,10750,10750,30
20130408,10700,10850,10700,10750,350
20130405,10700,10700,10650,10650,2380
20130404,10750,10800,10650,10650,2130
20130403,10800,10800,10750,10750,520
20130402,10800,10850,10800,10850,960
20130401,10800,10800,10800,10800,1080
20130329,10800,10850,10800,10800,1554
20130328,11300,11300,10750,10850,3491
20130327,11400,11400,11050,11150,1340
20130326,11300,11400,11250,11250,1461
20130325,11300,11400,11300,11300,1865
20130322,11300,11350,11250,11350,1760
20130321,11300,11300,11300,11300,500
20130320,11350,11400,11200,11400,5890
20130319,11400,11400,11400,11400,590
20130318,11350,11400,11350,11400,1930
20130315,11350,11400,11350,11350,3840
20130314,11300,11350,11300,11350,20
20130313,11350,11400,11350,11400,3030
20130312,11400,11400,11400,11400,870
20130311,11400,11400,11200,11400,1960
20130308,11300,11400,11300,11400,146
20130307,11250,11450,11250,11450,2610
20130306,11300,11400,11300,11400,150
20130305,11300,11400,11300,11400,290
20130304,11300,11300,11300,11300,250
20130228,11300,11400,11300,11300,1930
20130227,11400,11400,11300,11400,1230
20130226,11400,11400,11400,11400,300
20130225,11450,11450,11450,11450,0
20130222,11450,11450,11450,11450,30
20130221,11450,11450,11450,11450,0
20130220,11300,11450,11300,11450,50
20130219,11450,11450,11200,11400,560
20130218,11450,11450,11200,11250,2220
20130215,11250,11450,11200,11450,7440
20130214,11450,11450,11450,11450,10
20130213,11200,11500,11200,11250,140
20130212,11400,11500,11200,11500,2950
20130208,11500,11500,11500,11500,10
20130207,11350,11500,11250,11500,1580
20130206,11400,11400,11400,11400,0
20130205,11400,11500,11400,11500,60
20130204,11250,11500,11250,11500,720
20130201,11450,11450,11450,11450,0
20130131,11250,11500,11200,11500,1880
20130130,11300,11500,11150,11500,2340
20130129,11500,11500,11500,11500,0
20130128,11350,11500,11300,11500,920
20130125,11300,11550,11300,11550,1080
20130124,11350,11450,11350,11450,50
20130123,11350,11500,11350,11500,6010
20130122,11300,11450,11300,11450,80
20130121,11550,11550,11350,11550,170
20130118,11400,11550,11400,11550,360
20130117,11400,11450,11400,11400,130
20130116,11400,11400,11400,11400,110
20130115,11350,11450,11350,11450,170
20130114,11300,11400,11300,11400,290
20130111,11300,11300,11300,11300,60
20130110,11300,11300,11300,11300,110
20130109,11200,11300,11200,11200,640
20130108,11200,11300,11200,11250,170
20130107,11300,11300,11300,11300,180
20130104,11300,11350,11300,11350,290
20130103,11150,11300,11150,11300,770
20130102,11300,11400,11150,11150,2350
20121228,11300,11300,11300,11300,70
20121227,11150,11300,11150,11300,710
20121226,11300,11300,11100,11150,3280
20121224,11350,11350,11300,11300,90
20121221,11350,11350,11300,11300,120
20121220,11350,11350,11300,11300,74285
20121218,11350,11350,11350,11350,0
20121217,11100,11400,11100,11400,220
20121214,11300,11300,11300,11300,10
20121213,11250,11250,11250,11250,0
20121212,11250,11250,11250,11250,10
20121211,11150,11250,11150,11250,50
20121210,11300,11300,11300,11300,0
20121207,11350,11350,11350,11350,0
20121206,11350,11350,11350,11350,70
20121205,11350,11350,11350,11350,0
20121204,11350,11350,11350,11350,0
20121203,11350,11350,11350,11350,630
20121130,11350,11350,11350,11350,10
20121129,11250,11250,11250,11250,300
20121128,11250,11250,11250,11250,20
20121127,11150,11300,11150,11300,2000
20121126,11150,11300,11000,11250,10200
20121123,11200,11200,11150,11150,13010
20121122,11150,11300,11150,11200,1940
20121121,11150,11300,11150,11200,53650
20121120,11200,11200,11150,11150,51840
20121119,11300,11300,11150,11200,2030
20121116,11200,11250,11150,11150,9340
20121115,11000,11050,11000,11050,40
20121114,11100,11100,11000,11000,1840
20121113,11200,11200,11150,11200,530
20121112,11400,11400,11100,11350,1030
20121109,11400,11450,11350,11450,790
20121108,11200,11500,11200,11500,500
20121107,11150,11350,11150,11300,2870
20121106,11150,11150,11150,11150,200
20121105,11150,11150,11050,11100,330
20121102,11150,11150,11000,11000,1870
20121101,11150,11150,11150,11150,10
20121031,11100,11100,11100,11100,370
20121030,11150,11200,11100,11100,690
20121029,11050,11150,11000,11150,598
20121026,11100,11100,11050,11100,490
20121025,11100,11100,11000,11050,350
20121024,11100,11100,10950,11050,830
20121023,11000,11100,10950,11100,2486
20121022,10900,10950,10850,10950,8880
20121019,10850,10850,10850,10850,1050
20121018,10850,10850,10850,10850,310
20121017,10850,10850,10850,10850,20
20121016,10800,10850,10750,10800,2410
20121015,10800,10850,10800,10800,1610
20121012,10900,10900,10800,10800,3630
20121011,10800,10850,10800,10800,4920
20121010,10800,10850,10800,10850,1520
20121009,10900,10900,10800,10800,4810
20121008,10800,10900,10800,10900,960
20121005,10800,10800,10800,10800,2270
20121004,10800,10800,10800,10800,0
20121002,10800,10800,10800,10800,300
20120928,10900,10900,10750,10750,40
20120927,10750,10750,10750,10750,200
20120926,10800,10800,10750,10750,1190
20120925,10850,10850,10800,10800,520
20120924,10850,10850,10700,10850,540
20120921,10900,10900,10750,10850,4110
20120920,10800,10800,10800,10800,90
20120919,10950,10950,10800,10800,1293
20120918,10800,10800,10750,10750,3180
20120917,10800,10850,10750,10800,3791
20120914,10900,10900,10800,10800,740
20120913,10800,10850,10800,10850,21
20120912,10800,10850,10800,10850,1720
20120911,10800,10800,10800,10800,560
20120910,10800,10850,10800,10800,1220
20120907,10800,10900,10800,10800,4960
20120906,10800,10850,10800,10800,6020
20120905,10800,10850,10800,10800,2312
20120904,10800,10900,10800,10900,1910
20120903,10800,10800,10800,10800,100
20120831,10800,10850,10800,10800,1210
20120830,10850,10850,10800,10800,2310
20120829,10800,10800,10800,10800,60
20120828,10750,10850,10750,10800,2330
20120827,10700,10850,10700,10850,1610
20120824,10850,10850,10850,10850,1310
20120823,10700,10850,10700,10850,3430
20120822,10850,10850,10850,10850,1000
20120821,10800,10850,10700,10850,6660
20120820,10700,10850,10700,10850,2110
20120817,10750,10850,10600,10750,6560
20120816,10750,10800,10650,10800,1520
20120814,10750,10850,10750,10850,280
20120813,10750,10850,10750,10800,300
20120810,10750,10800,10750,10800,480
20120809,10650,10800,10650,10800,390
20120808,10650,10800,10650,10800,140
20120807,10700,10800,10600,10800,890
20120806,10600,10750,10600,10750,1620
20120803,10700,10700,10700,10700,10
20120802,10600,10600,10600,10600,150
20120801,10600,10600,10600,10600,1000
20120731,10700,10700,10600,10600,3320
20120730,10700,10700,10500,10700,1420
20120727,10700,10700,10700,10700,10
20120726,10650,10650,10650,10650,0
20120725,10600,10650,10550,10650,2630
20120724,10700,10750,10550,10750,180
20120723,10650,10650,10550,10550,2380
20120720,10750,10750,10750,10750,10
20120719,10800,10850,10650,10850,950
20120718,10650,10750,10650,10700,1870
20120717,10750,10850,10600,10600,3668
20120716,10750,10800,10700,10800,50
20120713,10700,10800,10700,10750,26200
20120712,10750,10750,10700,10750,4320
20120711,10750,10800,10700,10800,800
20120710,10850,10850,10700,10800,1280
20120709,10650,10750,10650,10750,1130
20120706,10650,10800,10650,10800,1040
20120705,10750,10750,10750,10750,10
20120704,10600,10750,10600,10750,6330
20120703,10800,10800,10800,10800,10
20120702,10600,10750,10600,10700,270
20120629,10600,10750,10600,10750,460
20120628,10700,10700,10600,10700,90
20120627,10750,10750,10600,10750,190
20120626,10750,10750,10750,10750,30
20120625,10600,10750,10600,10600,1110
20120622,10600,10800,10600,10600,1790
20120621,10550,10750,10550,10750,9620
20120620,10550,10750,10550,10750,2580
20120619,10700,10700,10550,10700,1248
20120618,10500,10800,10500,10700,140
20120615,10650,10700,10650,10700,20
20120614,10500,10650,10500,10650,1220
20120613,10500,10700,10500,10700,510
20120612,10500,10700,10450,10700,660
20120611,10600,10600,9970,10550,1660
20120608,10500,10600,10500,10600,1040
20120607,10650,10650,10650,10650,30
20120605,10450,10700,10450,10700,390
20120604,10500,10700,10500,10700,100
20120601,10700,10750,10700,10750,20
20120531,10800,10800,10350,10650,1870
20120530,10800,10800,10550,10550,1250
20120529,10600,10650,10550,10550,1250
20120525,10650,10650,10550,10650,30
20120524,10650,10650,10450,10650,560
20120523,10650,10650,10650,10650,1010
20120522,10600,10650,10600,10650,200
20120521,10600,10600,10600,10600,1030
20120518,10300,10600,10300,10400,1280
20120517,10550,10550,10500,10500,8710
20120516,10500,10600,10500,10550,1750
20120515,10650,10650,10650,10650,0
20120514,10600,10650,10550,10650,580
20120511,10600,10650,10600,10600,1570
20120510,10700,10700,10700,10700,10
20120509,10600,10600,10500,10600,1470
20120508,10650,10700,10650,10700,50
20120507,10700,10700,10700,10700,90
20120504,10800,10800,10800,10800,10
20120503,10550,10800,10550,10800,260
20120502,10550,10850,10500,10850,1340
20120430,10700,10850,10550,10550,830
20120427,10900,10900,10850,10900,730
20120426,10850,10900,10700,10900,50
20120425,10750,10950,10700,10850,2310
20120424,10750,10750,10600,10700,320
20120423,10550,10650,10550,10650,370
20120420,10600,10700,10600,10650,650
20120419,10600,10600,10600,10600,90
20120418,10700,10700,10700,10700,20
20120417,10650,10650,10650,10650,20
20120416,10550,10550,10500,10550,780
20120413,10450,10550,10450,10550,1010
20120412,10500,10550,10500,10550,1318
20120410,10550,10550,10550,10550,0
20120409,10550,10550,10450,10550,1230
20120406,10600,10600,10550,10550,200
20120405,10450,10450,10350,10450,2150
20120404,10500,10500,10350,10400,1461
20120403,10400,10400,10400,10400,1660
20120402,10500,10500,10500,10500,200
20120330,10650,10650,10650,10650,21
20120329,10400,10750,9970,10650,6190
20120328,11450,11450,11400,11450,2462
20120327,11500,11500,11450,11450,1100
20120326,11500,11550,11400,11550,3870
20120323,11500,11600,11350,11550,3360
20120322,11550,11550,11500,11500,90
20120321,11450,11650,11450,11550,2110
20120320,11450,11500,11350,11450,690
20120319,11300,11450,11300,11450,1840
20120316,11200,11250,11200,11250,1030
20120315,11100,11200,11100,11200,30
20120314,11200,11250,11100,11250,1710
20120313,11150,11200,11150,11200,1010
20120312,11100,11150,11100,11150,140
20120309,11100,11100,11100,11100,2200
20120308,11100,11100,11100,11100,80
20120307,11000,11100,10950,11050,1310
20120306,11000,11100,11000,11100,2180
20120305,11100,11150,11000,11100,2980
20120302,11000,11100,11000,11100,320
20120229,11100,11100,11000,11000,4560
20120228,11100,11100,11000,11000,1580
20120227,11050,11100,10950,11100,751
20120224,10950,11050,10950,11050,130
20120223,11000,11050,10950,11050,140
20120222,11050,11050,10900,11000,2730
20120221,11050,11050,10850,10900,6720
20120220,11000,11000,10950,10950,1030
20120217,11000,11000,10950,11000,1190
20120216,10950,10950,10850,10950,1370
20120215,10950,10950,10800,10850,1070
20120214,10800,10950,10750,10850,2760
20120213,10800,10900,10800,10900,3420
20120210,10900,10900,10800,10800,240
20120209,10900,10900,10900,10900,0
20120208,10750,10900,10750,10900,380
20120207,10950,10950,10800,10800,300
20120206,10900,10900,10800,10850,310
20120203,10900,10900,10750,10800,853
20120202,10800,10900,10700,10750,1750
20120201,10650,10850,10650,10850,440
20120131,10800,10800,10800,10800,140
20120130,10800,10800,10800,10800,0
20120127,10800,10800,10700,10800,120
20120126,10800,10800,10600,10600,1170
20120125,10700,10900,10700,10900,3080
20120120,10750,10750,10700,10700,20
20120119,10750,10750,10550,10700,460
20120118,10750,10750,10750,10750,10
20120117,10750,10750,10550,10550,70
20120116,10700,10700,10550,10550,370
20120113,10500,10650,10500,10650,1480
20120112,10600,10600,10600,10600,310
20120111,10550,10550,10500,10500,120
20120110,10500,10500,10350,10500,910
20120109,10700,10700,10700,10700,10
20120106,10500,10600,10500,10600,510
20120105,10650,10650,10300,10600,1730
20120104,10700,10700,10400,10700,1160
20120103,10700,10750,10450,10750,140
20120102,10700,10700,10700,10700,0
20111229,10700,10700,10700,10700,481
20111228,10650,10650,10650,10650,230
20111227,10500,10650,10400,10500,1520
20111226,10350,10500,10350,10500,110
20111223,10350,10500,10350,10500,40
20111222,10500,10500,10500,10500,0
20111221,10500,10500,10500,10500,800
20111220,10500,10500,10500,10500,710
20111219,10400,10400,10250,10300,3450
20111216,10500,10500,10500,10500,350
20111215,10300,10300,10300,10300,340
20111214,10500,10500,10300,10500,230
20111213,10450,10450,10450,10450,0
20111212,10500,10500,10500,10500,190
20111209,10500,10500,10500,10500,30
20111208,10500,10500,10450,10450,40
20111207,10400,10400,10400,10400,210
20111206,10400,10400,10300,10300,860
20111205,10300,10400,10300,10400,1980
20111202,10150,10300,10150,10300,220
20111201,10150,10300,10150,10300,440
20111130,10150,10150,10150,10150,1000
20111129,10150,10150,10150,10150,900
20111128,10150,10150,10100,10100,2070
20111125,10150,10150,10150,10150,1000
20111124,10100,10200,10100,10200,2730
20111123,10150,10200,10000,10150,7760
20111122,10100,10200,10100,10150,750
20111121,10200,10250,10100,10100,3180
20111118,10200,10200,10100,10100,1960
20111117,10150,10250,10150,10200,1420
20111116,10200,10200,10100,10100,2150
20111115,10050,10150,9950,10100,2420
20111114,10100,10250,10050,10150,1670
20111111,10100,10150,10100,10150,1520
20111110,10250,10250,10100,10100,2500
20111109,10450,10450,10400,10400,60
20111108,10350,10350,10350,10350,300
20111107,10200,10250,10100,10250,720
20111104,10300,10400,10250,10250,2054
20111103,10300,10300,10300,10300,1400
20111102,10300,10300,10250,10300,1500
20111101,10300,10350,10250,10300,2080
20111031,10300,10400,10300,10300,1900
20111028,10350,10500,10300,10350,1512
20111027,10300,10500,10250,10350,840
20111026,10200,10300,10150,10300,1730
20111025,10100,10250,10100,10200,1470
20111024,10300,10300,10100,10300,2870
20111021,10300,10300,10100,10300,3430
20111020,10300,10300,10100,10100,1130
20111019,10050,10300,10050,10300,860
20111018,10200,10200,10000,10100,2580
20111017,10200,10400,10200,10400,720
20111014,10300,10400,10200,10400,1120
20111013,10200,10300,10200,10300,1190
20111012,10100,10250,10050,10100,670
20111011,10050,10400,10050,10400,220
20111010,10300,10450,10300,10450,760
20111007,10200,10350,10200,10350,1300
20111006,10150,10150,10150,10150,480
20111005,9860,10150,9850,10150,604
20111004,10000,10000,10000,10000,530
20110930,10200,10200,10200,10200,0
20110929,9910,10200,9700,10200,2070
20110928,10000,10200,9950,10200,3560
20110927,9900,10200,9900,10200,5670
20110926,9900,10000,9830,9900,2190
20110923,10150,10150,9900,10100,3750
20110922,10100,10250,10000,10250,1470
20110921,10150,10400,10000,10400,2160
20110920,10250,10350,10150,10350,1520
20110919,10200,10200,10200,10200,100
20110916,10300,10400,10100,10400,2530
20110915,10800,10800,9800,10300,3060
20110914,10500,10500,10500,10500,10
20110909,10550,10850,10500,10750,2170
20110908,10600,10600,10500,10500,2657
20110907,10850,10850,10850,10850,10
20110906,10600,10900,10600,10900,570
20110905,10900,10900,10900,10900,0
20110902,10650,10900,10650,10900,90
20110901,10750,10750,10700,10700,30
20110831,10650,10850,10650,10800,90
20110830,10600,10850,10600,10850,780
20110829,10800,10800,10800,10800,0
20110826,10800,10800,10800,10800,10
20110825,10600,10850,10600,10850,40
20110824,10900,10900,10500,10500,350
20110823,10750,10900,10750,10900,1010
20110822,10950,10950,10650,10750,3190
20110819,10850,10950,10800,10950,3690
20110818,10850,11050,10850,11050,40
20110817,10950,11050,10950,10950,610
20110816,10800,11250,10800,11250,2020
20110812,10750,10750,10750,10750,1430
20110811,10700,10800,10600,10750,5290
20110810,10600,10900,10600,10850,1090
20110809,10900,11000,9350,10500,10720
20110808,11150,11150,10800,11000,8990
20110805,11250,11250,11000,11100,11260
20110804,11300,11400,11300,11400,930
20110803,11200,11200,11200,11200,1800
20110802,11200,11400,11200,11400,480
20110801,11400,11400,11400,11400,10
20110729,11400,11400,11200,11200,210
20110728,11200,11350,11200,11350,150
20110727,11300,11350,11200,11350,1591
20110726,11300,11300,11300,11300,10
20110725,11350,11400,11000,11150,2943
20110722,11300,11300,11300,11300,950
20110721,11150,11200,11150,11200,330
20110720,11150,11250,11150,11250,580
20110719,11250,11300,11150,11300,170
20110718,11150,11250,11150,11250,1000
20110715,11200,11200,11150,11200,270
20110714,11200,11200,11000,11200,80
20110713,11050,11050,11050,11050,50
20110712,11100,11100,11000,11000,2310
20110711,11100,11100,11100,11100,110
20110708,11150,11150,11100,11100,770
20110707,11200,11200,11100,11100,1590
20110706,11100,11200,11100,11200,70
20110705,11100,11200,11100,11200,838
20110704,11000,11200,11000,11200,1510
20110701,11150,11150,11150,11150,1565
20110630,11000,11000,11000,11000,300
20110629,11000,11150,11000,11150,1320
20110628,11000,11050,11000,11000,2690
20110627,11000,11000,11000,11000,880
20110624,11050,11050,10950,11000,1410
20110623,11000,11000,10900,11000,440
20110622,11000,11000,11000,11000,1960
20110621,10850,11000,10850,11000,820
20110620,10750,10800,10750,10800,310
20110617,10800,10800,10750,10800,210
20110616,10750,10800,10700,10800,3321
20110615,10750,10800,10750,10800,2120
20110614,10850,10850,10800,10800,150
20110613,10700,10850,10700,10700,1150
20110610,10800,10800,10700,10700,931
20110609,10650,10650,10650,10650,1040
20110608,10650,10750,10600,10750,1920
20110607,10600,10650,10600,10650,2170
20110603,10550,10600,10550,10600,700
20110602,10500,10650,10500,10500,2010
20110601,10500,10500,10500,10500,100
20110531,10500,10600,10500,10600,83
20110530,10600,10600,10500,10500,540
20110527,10600,10600,10450,10550,2070
20110526,10450,10450,10450,10450,31
20110525,10650,10650,10450,10450,4038
20110524,10450,10450,10450,10450,6500
20110523,10650,10650,10450,10500,2642
20110520,10500,10700,10500,10700,986
20110519,10500,10500,10500,10500,1000
20110518,10450,10600,10450,10500,180
20110517,10450,10700,10400,10700,2520
20110516,10550,10650,10550,10650,994
20110513,10550,10600,10500,10600,1410
20110512,10600,10650,10450,10650,1681
20110511,10650,10650,10550,10550,240
20110509,10650,10650,10600,10600,550
20110506,10700,10700,10700,10700,470
20110504,10650,10650,10650,10650,0
20110503,10450,10700,10400,10650,2951
20110502,10700,10700,10550,10550,100
20110429,10550,10650,10450,10650,290
20110428,10700,10700,10700,10700,17
20110427,10450,10450,10450,10450,2520
20110426,10500,10550,10450,10450,760
20110425,10450,10450,10450,10450,40
20110422,10500,10500,10500,10500,40
20110421,10700,10700,10400,10700,240
20110420,10400,10650,10400,10600,910
20110419,10700,10700,10700,10700,0
20110418,10550,10700,10450,10700,170
20110415,10700,10700,10600,10600,231
20110414,10350,10350,10300,10300,1010
20110413,10400,10450,10350,10350,60
20110412,10400,10400,10350,10350,110
20110411,10300,10450,10300,10400,480
20110408,10400,10400,10300,10300,1600
20110407,10500,10500,10450,10450,1010
20110406,10500,10650,10350,10650,2570
20110405,10500,10500,10500,10500,1000
20110404,10700,10700,10700,10700,20
20110401,10350,10550,10350,10550,1291
20110331,10500,10500,10200,10450,6070
20110330,10650,10700,10200,10600,3250
20110329,11500,11500,11350,11450,11610
20110328,11350,11500,11350,11500,3800
20110325,11300,11500,11300,11350,2340
20110324,11450,11500,11400,11400,1430
20110323,11300,11450,11300,11400,1293
20110322,11350,11450,11350,11450,330
20110321,11350,11350,11350,11350,0
20110318,11350,11350,11350,11350,40
20110317,11150,11200,11150,11200,1100
20110316,11150,11400,11150,11300,1780
20110315,11200,11300,11150,11150,2420
20110314,11300,11300,11200,11200,1720
20110311,11400,11500,11300,11300,921
20110310,11400,11400,11400,11400,30
20110309,11250,11350,11250,11250,127
20110308,11400,11400,11200,11250,7320
20110307,11600,11600,11600,11600,0
20110304,11650,11650,11600,11600,20
20110303,11650,11650,11350,11650,70
20110302,11300,11500,11300,11350,2690
20110228,11350,11600,11300,11300,3220
20110225,11350,11400,11350,11350,1630
20110224,11400,11850,11350,11350,2750
20110223,11400,11400,11350,11350,1320
20110222,11450,11450,11250,11250,780
20110221,11450,11600,11450,11600,630
20110218,11550,11600,11550,11550,240
20110217,11550,11550,11550,11550,20
20110216,11450,11600,11300,11300,390
20110215,11450,11450,11450,11450,0
20110214,11200,11500,11200,11500,30
20110211,11250,11250,11150,11150,593
20110210,11200,11200,11100,11200,510
20110209,11500,11500,11350,11350,50
20110208,11550,11550,11550,11550,10
20110207,11500,11550,11300,11550,120
20110201,11500,11500,11300,11300,310
20110131,11400,11400,11250,11250,430
20110128,11200,11400,11200,11400,970
20110127,11250,11400,11250,11400,81
20110126,11400,11450,11400,11400,130
20110125,11250,11450,11150,11350,5310
20110124,11150,11300,11150,11250,190
20110121,11200,11300,11050,11300,1130
20110120,11250,11250,11200,11200,98
20110119,11400,11400,11400,11400,0
20110118,11300,11550,11200,11450,4150
20110117,11300,11600,11250,11550,1090
20110114,11300,11500,11150,11200,2440
20110113,11450,11600,11250,11250,1450
20110112,11250,11250,11250,11250,730
20110111,11250,11400,11250,11400,330
20110110,11200,11300,11200,11300,1570
20110107,11250,11350,11250,11250,340
20110106,11400,11400,11250,11300,410
20110105,11400,11400,11200,11400,590
20110104,11400,11400,11400,11400,10
20110103,11200,11400,11150,11400,1700
20101230,10950,11200,10950,11150,410
20101229,10950,11200,10950,11150,12650
20101228,11000,11050,10950,10950,6860
20101227,11050,11050,10950,10950,2180
20101224,11050,11050,11000,11000,540
20101223,11050,11050,11000,11000,1200
20101222,11450,11450,10950,10950,2104
20101221,11300,11300,11150,11150,50
20101220,11100,11100,11000,11100,2170
20101217,11100,11100,11050,11100,1110
20101216,11350,11350,11050,11050,1331
20101215,11250,11250,11050,11050,1060
20101214,11050,11150,11000,11150,570
20101213,11050,11350,11050,11350,20
20101210,11200,11400,11000,11350,1100
20101209,10950,11200,10950,11200,1020
20101208,10900,11300,10900,11300,600
20101207,10850,10950,10850,10950,1350
20101206,10850,10900,10850,10900,1100
20101203,10900,11000,10800,10800,4260
20101202,10900,10900,10900,10900,1510
20101201,11000,11000,11000,11000,10
20101130,11000,11000,11000,11000,80
20101129,10900,10900,10900,10900,190
20101126,10950,10950,10900,10900,1000
20101125,11050,11050,10900,10900,4360
20101124,10850,11050,10850,11050,700
20101123,10900,10950,10850,10950,360
20101122,10950,11000,10850,10900,280
20101119,10950,10950,10950,10950,0
20101118,10700,10950,10600,10950,2411
20101117,10700,10950,10700,10700,180
20101116,10700,11000,10700,11000,1190
20101115,10700,11000,10700,10700,2620
20101112,10900,10900,10550,10700,8780
20101111,10950,11000,10900,10900,4860
20101110,11000,11000,10950,10950,1130
20101109,11100,11100,10950,11000,910
20101108,11000,11050,10900,11050,3040
20101105,11050,11050,11000,11000,2120
20101104,11000,11000,10950,10950,6600
20101103,10950,11000,10950,11000,3070
20101102,11000,11000,10950,10950,4400
20101101,11000,11200,11000,11050,2508
20101029,11100,11200,10950,11200,2780
20101028,11200,11200,11200,11200,42
20101027,11150,11200,11000,11200,1720
20101026,11250,11250,11200,11200,41
20101025,11300,11300,11150,11200,1887
20101022,11700,11700,11400,11400,50
20101021,11100,11200,11100,11200,130
20101020,11750,11750,11000,11200,8960
20101019,11150,11300,11100,11300,1640
20101018,11200,11200,11100,11150,1160
20101015,11200,11200,11050,11150,2110
20101014,11200,11400,11150,11150,4011
20101013,11150,11400,11150,11200,3080
20101012,11200,11200,11050,11150,2520
