,open,high,low,close,volume
20110816,8120,8250,8000,8210,270
20110812,7900,8170,7870,8020,900
20110811,7680,8500,7540,7970,440
20110810,7740,7810,7510,7700,1030
20110809,7890,7890,7030,7560,1960
20110808,8350,8350,7900,8080,2460
20110805,8390,8390,7820,8370,320
20110804,8490,8590,8410,8450,2380
20110803,8670,8670,8450,8480,1290
20110802,8600,8670,8570,8610,4180
20110801,8540,8620,8490,8620,7420
20110729,8780,8780,8590,8680,230
20110728,8730,8730,8570,8590,100
20110727,8810,8810,8570,8750,1220
20110726,8730,8820,8620,8820,910
20110725,8560,8900,8530,8730,1210
20110722,8560,8560,8490,8560,430
20110721,8540,8550,8470,8550,1110
20110720,8580,8580,8450,8540,2210
20110719,8490,8590,8480,8590,5910
20110718,8560,8560,8430,8480,420
20110715,8530,8530,8460,8520,1390
20110714,8570,8580,8470,8530,1520
20110713,8470,8530,8450,8530,1925
20110712,8570,8570,8460,8470,1489
20110711,8520,8570,8470,8490,4189
20110708,8680,8680,8490,8550,17034
20110707,8800,8800,8500,8710,8384
20110706,8710,8760,8700,8700,560
20110705,9030,9030,8610,8710,2411
20110704,9560,9560,8920,9000,2200
20110701,9680,9680,9610,9610,30
20110630,9470,9750,9460,9740,8821
20110629,9570,9800,9530,9740,6100
20110628,9450,9570,9280,9570,1065
20110627,9200,9470,9200,9470,870
20110624,9090,9450,9090,9450,1060
20110623,9090,9500,8830,9360,3200
20110622,9000,9450,8920,9100,659
20110621,9180,9200,9040,9090,410
20110620,9000,9500,9000,9180,1110
20110617,9000,9060,8750,9000,370
20110616,9000,9290,8860,9000,940
20110615,8560,9160,8540,9090,3750
20110614,8490,8980,8400,8800,830
20110613,8320,8750,8240,8480,2890
20110610,8300,8370,8230,8320,430
20110609,8430,8430,8080,8300,1290
20110608,8420,8420,8270,8370,430
20110607,8200,8370,8200,8370,340
20110603,8440,8440,8340,8380,510
20110602,8490,8490,8320,8410,70
20110601,8550,8550,8370,8500,303
20110531,8460,8570,8400,8570,840
20110530,8430,8450,8310,8390,1070
20110527,8400,8430,8230,8400,3380
20110526,8470,8470,8350,8360,300
20110525,8490,8490,8320,8320,210
20110524,8490,8490,8320,8360,350
20110523,8550,8550,8370,8370,791
20110520,8440,8500,8410,8450,460
20110519,8490,8490,8410,8410,720
20110518,8380,8550,8360,8400,691
20110517,8490,8490,8340,8380,203
20110516,8470,8480,8270,8450,1132
20110513,8500,8500,8420,8470,424
20110512,8520,8520,8440,8490,410
20110511,8580,8580,8420,8520,480
20110509,8440,8440,8400,8410,290
20110506,8610,8610,8320,8400,869
20110504,8740,8800,8570,8610,1090
20110503,8750,8750,8620,8690,330
20110502,8800,8800,8600,8690,3070
20110429,8700,8750,8530,8680,2080
20110428,8740,8740,8560,8660,1960
20110427,8600,8700,8600,8630,4425
20110426,8800,8800,8610,8680,3650
20110425,8710,8800,8710,8720,1205
20110422,8660,8710,8600,8710,1960
20110421,8900,8900,8650,8710,3100
20110420,8750,8900,8640,8730,870
20110419,8580,8750,8580,8750,620
20110418,8770,8810,8600,8770,1950
20110415,8800,8970,8660,8790,890
20110414,8850,8860,8780,8860,1070
20110413,8650,8860,8650,8860,1130
20110412,8700,8900,8670,8810,2760
20110411,8820,8970,8540,8880,4174
20110408,8610,8900,8610,8820,5036
20110407,8650,8950,8630,8660,3686
20110406,8980,8980,8700,8820,4530
20110405,8830,9010,8610,8990,5356
20110404,8880,8950,8720,8830,4870
20110401,10500,10550,9050,9050,35320
20110331,9820,10500,9700,10500,11570
20110330,9350,10000,9020,9880,8020
20110329,9150,9500,9140,9500,2010
20110328,8930,9200,8920,9190,1413
20110325,8610,9800,8610,9160,2750
20110324,8750,8990,8700,8890,1480
20110323,8880,8880,8210,8810,3350
20110322,8500,8890,8450,8890,1470
20110321,8450,8500,8440,8500,1100
20110318,8410,8500,8410,8500,710
20110317,8300,8430,8250,8410,960
20110316,8290,8430,8220,8430,1270
20110315,8540,8540,8240,8430,190
20110314,8050,8490,8000,8490,2220
20110311,8490,8490,8490,8490,0
20110310,8500,8500,8500,8500,0
20110309,8500,8500,8270,8500,440
20110308,8200,8560,8200,8550,230
20110307,8480,8490,8480,8490,50
20110304,8360,8490,8340,8490,1500
20110303,8330,8490,8330,8490,110
20110302,8240,8640,8240,8290,977
20110228,8270,8800,8260,8770,3751
20110225,8270,8420,8040,8180,1520
20110224,7980,8280,7980,8280,700
20110223,8000,8000,7790,8000,1960
20110222,8100,8300,8000,8000,90600
20110221,8190,8190,8010,8010,1990
20110218,8230,8250,8140,8190,1470
20110217,8200,8260,8100,8260,580
20110216,8100,8300,8100,8290,7970
20110215,8260,8700,8240,8300,6970
20110214,8220,8390,8220,8260,65260
20110211,8290,8300,8220,8220,3660
20110210,8350,8530,8350,8350,760
20110209,8460,8480,8330,8350,3480
20110208,9500,9500,8460,8460,40641
20110207,9720,9720,9520,9520,151
20110201,10100,10100,9750,9750,1400
20110131,10300,10300,9820,10200,9470
20110128,10000,10300,9860,10200,2360
20110127,9800,10100,9600,10100,4490
20110126,9850,10100,9850,10100,3080
20110125,9890,10100,9890,10000,2550
20110124,9990,10000,9850,10000,390
20110121,9970,10300,9900,10050,1360
20110120,9770,9990,9090,9990,3390
20110119,9500,10000,9500,9780,4290
20110118,9290,9500,9250,9500,7070
20110117,9130,9900,9060,9400,2130
20110114,9140,9290,9120,9290,2440
20110113,9240,9310,9030,9290,690
20110112,9000,10000,8990,9240,5090
20110111,8540,9220,8540,9040,4057
20110110,8600,8600,8470,8510,580
20110107,8720,8860,8680,8690,710
20110106,8800,8860,8680,8680,1273
20110105,8740,8810,8740,8810,461
20110104,8800,8970,8600,8860,1250
20110103,9300,9300,8780,8800,6630
20101230,8430,10000,8430,9300,14360
20101229,8430,9000,8340,8860,4610
20101228,8510,8600,8430,8600,3070
20101227,8700,8700,8390,8500,5310
20101224,8290,8400,8120,8400,3083
20101223,8100,8300,8000,8300,4790
20101222,7910,8300,7850,8300,2010
20101221,7920,7980,7850,7980,64360
20101220,8050,8180,7920,7920,3770
20101217,8050,8050,7950,8020,440
20101216,8030,8100,8020,8020,68320
20101215,8000,8000,8000,8000,65010
20101214,7990,8020,7800,8000,4483
20101213,7940,7940,7940,7940,50
20101210,7890,7940,7890,7930,2480
20101209,7800,7870,7760,7870,5361
20101208,7900,7900,7800,7800,610
20101207,7890,7900,7890,7900,380
20101206,7750,7850,7750,7850,520
20101203,7840,7850,7780,7850,560
20101202,7890,7890,7790,7790,50
20101201,7950,7950,7830,7890,80
20101130,7700,8010,7600,8010,11730
20101129,7780,7930,7700,7860,1480
20101126,7820,7870,7820,7830,1320
20101125,7860,7900,7860,7900,531
20101124,7900,7900,7880,7880,480
20101123,7940,7950,7910,7910,750
20101122,7940,8010,7940,7940,2700
20101119,7900,7940,7900,7940,535
20101118,7900,7930,7850,7930,360
20101117,7790,7900,7790,7890,1410
20101116,7930,7930,7840,7890,3190
20101115,7850,7940,7810,7940,570
20101112,8000,8000,7810,7850,2456
20101111,8010,8030,7900,8000,6130
20101110,8020,8020,7900,8010,2290
20101109,7930,8000,7910,7990,1960
20101108,7890,8000,7890,8000,4130
20101105,8020,8020,7940,8010,3920
20101104,8020,8020,7960,7960,1580
20101103,7960,8010,7950,8010,980
20101102,7980,8020,7950,8020,1030
20101101,7960,8000,7860,7980,4010
20101029,7940,8000,7940,7990,7044
20101028,8010,8010,7900,7970,11591
20101027,8800,8800,7950,7960,14580
20101026,8100,8100,7890,7960,1116
20101025,7830,8000,7810,7970,1190
20101022,7870,7950,7850,7950,4370
20101021,7980,7980,7800,7840,1770
20101020,8000,8000,7930,7950,1220
20101019,8150,8150,8000,8050,2220
20101018,8060,8070,7990,8000,5000
20101015,8330,8330,7990,8030,4891
20101014,8150,8200,8100,8100,3380
20101013,8130,8180,8130,8180,1230
20101012,8290,8290,8130,8180,1900
20101011,8190,8420,8190,8300,2560
20101008,8160,8190,8160,8190,1740
20101007,8100,8190,8100,8160,2162
20101006,8210,8210,8120,8120,960
20101005,8190,8190,8060,8120,1040
20101004,8170,8230,8030,8190,490
20101001,8320,8330,8160,8160,160
20100930,8210,8320,8200,8320,6850
20100929,8300,8300,8230,8250,70
20100928,8330,8330,8250,8250,960
20100927,8040,8400,8030,8350,7300
20100924,8100,8100,8100,8100,20
20100920,7980,8090,7980,8090,272
20100917,8100,8120,8090,8090,580
20100916,7840,7870,7840,7850,44710
20100915,8100,8180,7800,7800,398
20100914,8160,8160,7950,8100,1720
20100913,8160,8160,7980,8130,2460
20100910,8250,8250,7990,7990,423
20100909,8000,8260,7970,8260,150
20100908,7900,8090,7900,8000,3738
20100907,8000,8000,7990,7990,185
20100906,8350,8350,8350,8350,100
20100903,8170,8350,8160,8350,110
20100902,8360,8360,8150,8280,180
20100901,8290,8500,8270,8270,160
20100831,8120,8590,8120,8550,90
20100830,7900,8120,7500,8120,1650
20100827,7750,7950,7740,7810,310
20100826,7870,7870,7870,7870,20
20100825,8120,8120,7870,7870,1370
20100824,8160,8300,8140,8140,200
20100823,8140,8220,8020,8140,5560
20100820,8500,8500,8120,8120,480
20100819,8210,8290,8210,8290,4700
20100818,8190,8290,8060,8210,2080
20100817,8430,8430,8130,8180,910
20100816,8390,8390,8060,8320,2100
20100813,8290,8380,8160,8330,230
20100812,8240,8300,8200,8290,4812
20100811,8160,8280,8160,8230,580
20100810,8250,8390,8190,8340,222
20100809,8380,8380,8250,8250,1460
20100806,8230,8460,8050,8170,1865
20100805,8770,8770,8160,8230,1878
20100804,8760,8760,8760,8760,10
20100803,8500,8800,8500,8800,160
20100802,8800,8870,8610,8870,170
20100730,8750,8750,8460,8750,4381
20100729,8590,8780,8540,8700,1281
20100728,8560,8800,8500,8630,720
20100727,8610,8610,8300,8570,4160
20100726,8530,8530,8270,8320,1361
20100723,8210,8330,8130,8270,2260
20100722,8250,8370,8170,8230,1230
20100721,8310,8400,8300,8300,2421
20100720,8380,8480,8280,8280,1630
20100719,8450,8500,8130,8400,5790
20100716,8900,8900,8300,8440,3431
20100715,8560,8680,8510,8610,2040
20100714,9150,9460,8550,8560,6460
20100713,8760,8920,8620,8880,2350
20100712,8610,8800,8610,8760,706
20100709,8630,8990,8560,8560,1564
20100708,8790,8790,8600,8600,1760
20100707,9400,9400,8500,8660,5012
20100706,8780,9590,8780,9190,1360
20100705,9370,9790,9300,9550,2420
20100702,9600,9790,9530,9740,580
20100701,9980,9980,9570,9770,1584
20100630,9330,9970,8500,9920,13320
20100629,8300,9350,8300,9340,7790
20100628,8200,8370,8200,8300,3274
20100625,8460,8460,8260,8370,1570
20100624,8260,8330,8120,8330,1810
20100623,8210,8430,8200,8330,950
20100622,8270,8270,8110,8220,860
20100621,8260,8260,8210,8220,5740
20100618,8430,8430,7990,8220,5745
20100617,7950,8250,7940,8200,2030
20100616,8150,8180,8010,8130,1030
20100615,8100,8100,7830,8100,1850
20100614,8090,8200,7820,8100,6460
20100611,8100,8130,8100,8100,230
20100610,7970,8000,7760,7990,880
20100609,8070,8070,7890,7970,140
20100608,8030,8030,7800,7850,10682
20100607,7450,8180,7450,8170,330
20100604,8160,8180,8000,8180,151
20100603,8090,8330,8000,8000,3770
20100601,7900,8460,7900,8060,910
20100531,7690,7970,7690,7900,3720
20100528,7600,7760,7550,7600,830
20100527,7300,7500,7300,7470,2300
20100526,7600,7600,7020,7300,910
20100525,7690,7700,7040,7200,4370
20100524,7650,7690,7480,7690,1390
20100520,7610,7890,7470,7690,3636
20100519,7600,7700,7450,7620,3020
20100518,7780,7910,7600,7800,4921
20100517,8250,8250,7620,7780,12830
20100514,8410,8650,8000,8100,13190
20100513,8720,9560,7950,8590,24105
20100512,9350,9350,9350,9350,0
20100511,9350,9350,9350,9350,0
20100510,9350,9350,9350,9350,0
20100507,9350,9350,9350,9350,0
20100506,9350,9350,9350,9350,0
20100504,9350,9350,9350,9350,0
20100503,9350,9350,9350,9350,0
20100430,9350,9350,9350,9350,0
20100429,9350,9350,9350,9350,0
20100428,9350,9350,9350,9350,0
20100427,9400,9400,9200,9350,5850
20100426,9720,9720,9340,9400,5200
20100423,9740,9740,9240,9370,3150
20100422,9470,9680,9170,9680,8105
20100421,9200,9480,8860,9300,8000
20100420,8680,9570,8600,9570,6850
20100419,9160,9160,8600,8720,10850
20100416,9040,9200,9000,9040,1250
20100415,9020,9180,8990,9100,8100
20100414,9540,9630,9000,9160,11660
20100413,9200,9720,9200,9680,3550
20100412,9280,9680,9140,9410,3500
20100409,9130,9390,9130,9350,850
20100408,9360,9650,9360,9380,1120
20100407,9360,9530,9200,9200,1480
20100406,9360,9700,9260,9360,3300
20100405,9500,9500,9070,9360,2700
20100402,9130,9700,9130,9300,1600
20100401,9200,9600,9030,9300,7760
20100331,9090,9200,8850,9090,5305
20100330,9190,9210,8660,8890,7920
20100329,9660,9660,8960,8960,825
20100326,8540,9350,8530,9240,8980
20100325,8440,8620,8380,8540,7200
20100324,8380,8460,8300,8360,5800
20100323,8160,8530,8080,8340,6450
20100322,7940,8200,7900,8060,4050
20100319,7730,7980,7730,7950,5150
20100318,7980,7980,7740,7930,2500
20100317,7940,7940,7580,7800,4800
20100316,7580,7720,7560,7720,3950
20100315,7410,7650,7360,7650,5370
20100312,7400,7410,7350,7410,3500
20100311,7340,7430,7320,7410,4300
20100310,7480,7640,7370,7430,10100
20100309,7510,7860,7510,7550,11670
20100308,7900,7930,7620,7740,11150
20100305,7400,8300,7400,8000,79300
20100304,7220,7220,7220,7220,0
20100303,7220,7220,7220,7220,0
20100302,7260,7260,7260,7260,250
20100226,7400,7400,7120,7120,1600
20100225,7160,7160,7060,7060,65750
20100224,7390,7390,7120,7160,600
20100223,7250,7450,7150,7180,2400
20100222,7050,7490,7050,7270,1350
20100219,7020,7190,7020,7190,1350
20100218,7040,7040,7040,7040,100
20100217,7080,7080,7070,7080,2150
20100216,7260,7260,7080,7080,1200
20100212,7080,7260,7080,7260,37650
20100211,7140,7200,7100,7200,65400
20100210,7020,7070,7000,7070,1050
20100209,7180,7180,7150,7150,100
20100208,7210,7210,7000,7170,370
20100205,6800,7250,6640,7180,6200
20100204,7290,7780,7120,7120,8030
20100203,7040,7720,7040,7290,70500
20100202,7000,7000,7000,7000,0
20100201,7040,7040,7040,7040,400
20100129,6900,7050,6900,7050,5000
20100128,6900,6900,6900,6900,0
20100127,6890,6900,6860,6900,610
20100126,6860,6910,6860,6900,1500
20100125,7000,7000,6900,6900,750
20100122,7000,7000,6990,6990,240
20100121,7050,7050,7000,7040,900
20100120,7080,7080,7040,7050,1250
20100119,7130,7150,7000,7080,6350
20100118,7120,7130,7000,7130,5550
20100115,6980,7360,6980,7060,5150
20100114,7020,7300,7010,7030,4000
20100113,7180,7350,7020,7020,4200
20100112,7050,7900,7050,7180,4015
20100111,7060,7060,6950,7050,1760
20100108,7050,7230,7020,7050,9900
20100107,7060,7330,7000,7080,3500
20100106,7000,7140,7000,7080,3600
20100105,7260,7260,7060,7080,905
20100104,7000,7100,7000,7100,800
20091230,6800,7220,6800,7160,3850
20091229,6960,6960,6900,6900,100
20091228,7010,7010,7000,7000,850
20091224,7000,7060,6960,7050,1150
20091223,6950,7250,6850,6950,46000
20091222,7090,7150,6960,6960,65500
20091221,7070,7160,7070,7120,2615
20091218,7090,7120,7000,7000,67750
20091217,7270,7270,7130,7130,550
20091216,7050,7330,7050,7290,2350
20091215,7200,7200,7080,7080,67135
20091214,7260,7280,7250,7250,3000
20091211,7080,7270,7080,7260,1900
20091210,7120,7250,7120,7230,3950
20091209,7160,7160,7140,7160,2400
20091208,7220,7220,7220,7220,0
20091207,7060,7300,7060,7230,2000
20091204,7200,7200,7120,7130,4550
20091203,7150,7180,7150,7180,500
20091202,7130,7200,7130,7180,3050
20091201,7120,7300,7120,7130,1900
20091130,6910,7460,6910,7460,4050
20091127,7180,7180,6950,6950,1050
20091126,7100,7100,6900,6960,350
20091125,6910,7120,6910,6940,2100
20091124,7510,7510,7080,7270,2200
20091123,7030,7040,7030,7040,550
20091120,7260,7290,6940,7130,4950
20091119,7410,7410,7130,7210,650
20091118,7390,7390,7080,7140,2600
20091117,7160,7200,7100,7160,1900
20091116,7150,7150,7040,7050,2250
20091113,6930,7110,6930,6950,2900
20091112,6930,7160,6930,6930,700
20091111,7170,7170,6930,6940,1250
20091110,6980,7170,6800,6900,2805
20091109,6350,7190,6350,6960,6150
20091106,7030,7290,7030,7290,1000
20091105,7370,7370,6880,7180,2250
20091104,6750,7190,6750,7070,2600
20091103,7190,7190,7190,7190,250
20091102,7380,7380,7330,7330,300
20091030,7290,7490,7020,7420,4300
20091029,7250,7370,6910,7340,1050
20091028,7200,7580,6810,7580,1000
20091027,7200,7200,6980,7190,2400
20091026,7200,7200,7200,7200,2350
20091023,7340,7500,7250,7400,1900
20091022,7020,7560,7020,7560,1000
20091021,7130,7180,7110,7180,2115
20091020,7050,7490,7050,7180,2100
20091019,7200,7230,7200,7200,205
20091016,7340,7340,7270,7340,650
20091015,7400,7400,7380,7400,1300
20091014,7530,7530,7400,7450,450
20091013,7600,7600,7350,7400,3620
20091012,7730,7770,7690,7690,1900
20091009,7840,7910,7700,7910,2750
20091008,7840,8030,7840,8030,550
20091007,7680,8150,7600,8060,2650
20091006,7650,7940,7650,7680,1750
20091005,7710,7720,7660,7660,300
20091001,7940,7940,7790,7790,225
20090930,7930,8190,7630,7960,7350
20090929,7900,8020,7890,7980,210
20090928,8490,8490,7840,8060,650
20090925,7940,8010,7940,8000,550
20090924,7810,8200,7810,8000,2050
20090923,8070,8200,7940,8030,4550
20090922,8360,8360,8250,8250,350
20090921,8860,8900,8000,8340,6065
20090918,7510,8910,7510,8910,4300
20090917,7970,7970,7850,7850,300
20090916,7970,7970,7970,7970,500
20090915,7950,7960,7770,7960,1300
20090914,7600,8040,7600,7960,2350
20090911,8060,8060,7870,7890,750
20090910,8210,8210,7840,7840,850
20090909,8220,8220,7810,7970,2000
20090908,7800,7970,7720,7970,5050
20090907,7910,8090,7770,7810,5550
20090904,8080,8420,7880,8240,5500
20090903,8240,8770,8140,8200,2300
20090902,8300,9070,8000,8240,9000
20090901,8510,8520,8450,8460,650
20090831,9100,9100,8110,8840,16750
20090828,8300,8860,8300,8830,3100
20090827,8850,8850,8410,8490,1450
20090826,8380,9150,8380,8730,9450
20090825,8050,8970,8050,8590,3300
20090824,8040,8360,8040,8270,1450
20090821,8220,8420,8220,8270,450
20090820,8480,8630,8300,8410,500
20090819,8580,8580,8110,8510,1400
20090818,8600,8690,8000,8580,26700
20090817,8460,8460,8380,8380,1950
20090814,8730,8730,8670,8670,2250
20090813,8460,8470,8420,8420,5400
20090812,8580,8610,8470,8470,4300
20090811,8860,8860,8010,8380,4500
20090810,8400,9040,8280,8280,4455
20090807,8440,9480,8440,8820,2850
20090806,8400,8400,8170,8400,2500
20090805,8740,8740,8500,8500,1150
20090804,7770,8800,7770,8480,21025
20090803,7800,7800,7790,7790,850
20090731,7830,7830,7790,7790,1050
20090730,7860,8080,7810,7910,3150
20090729,7400,7900,7300,7730,8520
20090728,7250,7900,7250,7500,1450
20090727,7840,7840,7600,7640,2450
20090724,7410,8140,7380,7550,2770
20090723,7670,7670,7170,7540,3200
20090722,7390,7540,7340,7410,7100
20090721,7240,7490,7080,7400,6000
20090720,7170,7170,6980,7030,3155
20090717,6680,7200,6680,6970,12950
20090716,6710,7180,6660,7180,1450
20090715,6800,6810,6530,6710,1550
20090714,6760,6810,6760,6810,300
20090713,6850,6850,6850,6850,500
20090710,7100,7100,6640,6880,3900
20090709,6580,6810,6560,6630,4700
20090708,6670,6970,6530,6750,5300
20090707,6740,7180,6520,6570,7020
20090706,6980,7230,6630,6740,1750
20090703,6530,6970,6530,6700,2400
20090702,6600,6600,6550,6590,3050
20090701,6650,6660,6500,6660,8350
20090630,7130,7130,6560,6680,9500
20090629,6600,6900,6440,6610,4400
20090626,6700,6700,6520,6530,6315
20090625,6470,6650,6470,6530,215
20090624,6650,6650,6520,6520,2250
20090623,7020,7020,6540,6540,4800
20090622,6900,6900,6590,6620,10150
20090619,6650,6650,6510,6530,450
20090618,6550,6960,6550,6620,5600
20090617,6580,6670,6480,6550,20250
20090616,6450,6670,6450,6660,10250
20090615,6900,6900,6640,6640,5500
20090612,6980,6980,6670,6670,6350
20090611,7040,7330,6800,6930,2300
20090610,6990,7160,6500,6870,8000
20090609,6720,6840,6690,6740,6400
20090608,6780,7400,6600,6850,6850
20090605,7000,7000,6550,6680,6450
20090604,7180,7350,6760,6760,4410
20090603,7270,7270,6720,6980,10100
20090602,7160,7490,6830,6910,5700
20090601,6790,7100,6630,7050,8150
20090529,7370,7370,6810,6810,2580
20090528,6900,7100,6720,7060,5100
20090527,6980,7490,6670,7100,11450
20090526,7460,7460,6790,6980,1600
20090525,7020,7110,6420,7090,7000
20090522,7560,7560,6870,7230,10850
20090521,7090,7090,6960,7020,300
20090520,6920,7100,6920,7100,300
20090519,7190,7190,6870,7100,3400
20090518,7000,7180,6710,6990,3800
20090515,7170,7170,6890,7030,5550
20090514,7770,7770,6460,7030,7650
20090513,7050,7050,6810,6960,750
20090512,7380,7380,6880,6970,3000
20090511,7490,7490,7000,7020,7200
20090508,7390,7390,6850,6970,2705
20090507,6900,7390,6900,7080,9950
20090506,7200,7200,6910,7000,5260
20090504,7550,8170,7150,7210,8050
20090430,6690,7590,6600,7550,24450
20090429,6600,7060,6600,6870,6920
20090428,6870,7380,6340,7060,27800
20090427,6290,6790,6290,6420,10650
20090424,6350,6360,6260,6260,4700
20090423,6690,6690,6360,6360,2000
20090422,6650,6650,6450,6580,2850
20090421,6260,6990,6260,6480,3750
20090420,6780,6780,6260,6470,8700
20090417,6770,6960,6450,6680,3750
20090416,6610,6990,6540,6620,11600
20090415,6720,6990,6560,6600,2100
20090414,6580,6790,6300,6720,4900
20090413,6270,6740,6220,6660,20160
20090410,6140,6760,5880,6150,5470
20090409,6070,6070,6060,6060,100
20090408,6010,6170,5800,5970,3000
20090407,5740,6220,5740,6040,7050
20090406,5740,6050,5600,6000,11250
20090403,5700,5830,5660,5660,1405
20090402,5650,5730,5600,5700,500
20090401,5530,5650,5530,5650,300
20090331,5590,5670,5590,5670,850
20090330,5680,5680,5680,5680,1000
20090327,5620,5700,5620,5680,400
20090326,5600,5720,5600,5720,1300
20090325,5680,5680,5540,5670,160
20090324,5690,5690,5600,5620,1230
20090323,5540,5580,5500,5580,450
20090320,5680,6140,5540,5540,3420
20090319,5670,5730,5560,5630,1150
20090318,5760,6180,5670,5810,2650
20090317,5500,5980,5500,5760,8450
20090316,5500,5500,5490,5490,905
20090313,5490,5490,5490,5490,255
20090312,5530,5870,5450,5460,1600
20090311,5590,5590,5530,5530,750
20090310,5470,5470,5470,5470,0
20090309,5480,6180,5470,5470,2300
20090306,5480,5480,5480,5480,0
20090305,5490,5560,5470,5560,450
20090304,5620,5620,5570,5570,610
20090303,5380,6170,5380,5880,2200
20090302,5490,5630,5430,5470,2000
20090227,5500,6180,5500,5580,1950
20090226,5630,5630,5480,5560,1350
20090225,6000,6000,5450,5590,2050
20090224,5790,5790,5440,5770,1800
20090223,5770,5940,5620,5680,1950
20090220,5640,6440,5600,5780,2650
20090219,5660,5660,5660,5660,200
20090218,5840,5840,5800,5840,600
20090217,6030,6030,6030,6030,250
20090216,6040,6040,6040,6040,50
20090213,5930,6000,5780,6000,3100
20090212,5980,5980,5780,5970,2850
20090211,5870,6200,5140,5800,16150
20090210,6070,6070,5930,6040,2000
20090209,6200,6200,6200,6200,250
20090206,6200,6200,6200,6200,0
20090205,6110,6200,6050,6200,1300
20090204,6120,6120,6120,6120,50
20090203,6060,6060,6060,6060,0
20090202,6080,6080,6000,6060,2150
20090130,6080,6080,6000,6060,117400
20090129,6000,6000,6000,6000,0
20090128,5870,6000,5870,6000,100
20090123,5960,5960,5960,5960,0
20090122,5990,6000,5990,6000,500
20090121,5990,5990,5990,5990,0
20090120,6010,6010,6010,6010,0
20090119,6110,6110,6110,6110,500
20090116,6040,6100,6040,6100,100
20090115,6180,6180,5970,6100,3500
20090114,6040,6050,6000,6050,1150
20090113,6210,6210,6170,6170,1000
20090112,6190,6190,6100,6100,3150
20090109,6100,6100,6000,6100,2850
20090108,6210,6210,6100,6100,300
20090107,6100,6270,6010,6060,900
20090106,6280,6280,6000,6060,5900
20090105,6130,6130,6130,6130,100
20090102,6150,6150,6150,6150,0
20081230,5850,6320,5840,6200,6450
20081229,5740,5890,5740,5890,700
20081226,6720,6720,5860,5900,3150
20081224,5990,6800,5990,6040,81900
20081223,6040,6040,6040,6040,0
20081222,6040,6040,6040,6040,250
20081219,5960,6000,5900,6000,1750
20081218,6110,6110,6000,6090,1900
20081217,6120,6120,5860,6000,1350
20081216,6080,6080,5920,6000,2400
20081215,5900,6590,5900,6130,450
20081212,5990,6070,5670,6070,1100
20081211,6180,6180,6000,6160,24950
20081210,6010,6010,6010,6010,100
20081209,6030,6170,5950,6060,51350
20081208,6060,6300,6000,6300,13810
20081205,6550,6550,5960,6120,800
20081204,5960,6000,5960,6000,65300
20081203,5700,6470,5700,5930,2000
20081202,5760,5970,5760,5820,2300
20081201,5780,5900,5700,5900,6250
20081128,5740,5890,5740,5890,2650
20081127,5790,5910,5790,5830,1050
20081126,5930,5930,5930,5930,265
20081125,5840,6000,5700,6000,4800
20081124,5740,5740,5740,5740,50
20081121,5800,5800,5740,5740,550
20081120,5950,5950,5650,5800,1300
20081119,6050,6060,6050,6060,200
20081118,6200,6200,6000,6000,4100
20081117,6080,6510,6080,6510,550
20081114,6470,6470,5960,6080,3100
20081113,6700,6700,5830,5990,3500
20081112,6200,6210,6010,6080,900
20081111,6800,6800,6030,6100,1850
20081110,6040,6310,6040,6100,2850
20081107,6590,6590,6040,6100,3050
20081106,5910,6060,5910,6060,750
20081105,6040,6170,6030,6080,23230
20081104,6010,6060,6010,6020,70650
20081103,6100,6200,6010,6060,13900
20081031,6100,6110,5950,6000,5965
20081030,6090,6810,5990,6010,22920
20081029,7650,8300,6550,6550,16050
20081028,6600,7600,6280,7400,6000
20081027,7820,7820,6700,6700,4800
20081024,8000,8000,7480,7880,22075
20081023,8170,8200,8000,8200,2450
20081022,8650,8650,8360,8600,1600
20081021,8500,8880,8270,8880,1850
20081020,8360,8500,8230,8500,6650
20081017,8700,8800,8420,8800,1900
20081016,8700,8700,8400,8700,1500
20081015,8970,8970,8970,8970,50
20081014,9070,9070,9070,9070,0
20081013,8220,9070,8220,9070,1105
20081010,8400,8960,8000,8960,8450
20081009,8960,8960,8600,8960,3255
20081008,8560,8600,8320,8600,1850
20081007,9200,9200,8440,8930,21150
20081006,9200,9200,8880,9200,1890
20081002,9340,9340,9340,9340,0
20081001,9370,9370,8970,9350,2150
20080930,9040,9600,9040,9600,6050
20080929,9440,9440,9440,9440,0
20080926,9210,9440,9180,9440,8250
20080925,9170,9340,9130,9340,1100
20080924,9380,9980,9220,9530,2250
20080923,9180,9390,9160,9390,1800
20080922,9430,9430,9360,9400,2150
20080919,9560,9560,9300,9500,3200
20080918,9300,9990,9240,9260,2300
20080917,9300,9400,9280,9400,1350
20080916,9240,9900,9240,9280,1550
20080912,9430,9980,9210,9500,1800
20080911,9380,9430,9380,9430,300
20080910,9280,9460,9080,9400,2050
20080909,9430,9690,9240,9460,2200
20080908,8900,9750,8900,9750,5780
20080905,8700,8940,8690,8940,2050
20080904,8780,8780,8600,8700,6200
20080903,8650,8840,8560,8790,6600
20080902,8570,9580,8380,8780,8985
20080901,8870,8870,8640,8700,2900
20080829,9300,9300,8600,9120,1600
20080828,9300,9300,9300,9300,50
20080827,9500,10380,9140,9200,1350
20080826,9070,9590,9070,9590,350
20080825,9410,9430,8810,9070,7100
20080822,9170,9170,8420,8870,1300
