,open,high,low,close,volume
20120920,2180325,2196357,2148261,2148261,102
20120919,2228420,2260484,2140245,2180325,121
20120918,2220404,2276516,2188341,2220404,109
20120917,2188341,2292547,2156277,2220404,157
20120914,2164293,2236436,2116198,2180325,147
20120913,2300563,2300563,2132229,2180325,212
20120912,2316595,2356675,2244452,2276516,161
20120911,2116198,2420802,2068102,2300563,526
20120910,2084134,2156277,2044055,2124214,193
20120907,2124214,2236436,2036039,2052070,185
20120906,2060086,2148261,1995959,2124214,150
20120905,2003975,2132229,1955880,2020007,89
20120904,1955880,2180325,1907784,2052070,448
20120903,1971911,1987943,1899768,1923816,187
20120831,2132229,2244452,1931832,1971911,684
20120830,1915800,2196357,1899768,2196357,1000
20120829,1971911,1987943,1891752,1915800,233
20120828,2028023,2100166,1947864,1971911,284
20120827,2132229,2172309,2020007,2044055,180
20120824,2172309,2172309,2044055,2068102,250
20120823,2156277,2220404,2124214,2156277,263
20120822,2092150,2220404,2068102,2140245,458
20120821,2340643,2364691,2180325,2180325,477
20120820,2372706,2508977,2260484,2332627,590
20120817,2356675,2516993,2212388,2324611,1472
20120816,2693342,2813581,2597152,2597152,746
20120814,3126201,3222392,3054058,3054058,453
20120813,3086122,3230408,3062074,3078106,504
20120810,3166281,3623187,3166281,3166281,1827
20120809,3719378,3719378,3719378,3719378,0
20120808,3719378,3719378,3719378,3719378,0
20120807,3719378,3719378,3719378,3719378,0
20120806,3719378,3719378,3719378,3719378,0
20120803,3719378,3719378,3719378,3719378,0
20120802,3719378,3719378,3719378,3719378,0
20120801,3759457,3839616,3703346,3719378,317
20120731,4320570,4472872,4208348,4216363,109
20120730,4344618,4488904,4224379,4320570,72
20120727,4432793,4432793,4136204,4328586,103
20120726,4112157,4617158,4072077,4368666,165
20120725,4320570,4320570,4088109,4112157,91
20120724,4520968,4553031,4240411,4352634,157
20120723,4649222,4737397,4520968,4553031,162
20120720,4889699,5050017,4777476,4873667,131
20120719,5009938,5042001,4833588,4921763,133
20120718,5001922,5114144,4873667,4945810,90
20120717,4969858,5042001,4833588,4897715,105
20120716,5098112,5274462,5090097,5090097,50
20120713,5066049,5274462,4649222,5130176,103
20120712,5603114,5603114,5210335,5266446,104
20120711,5106128,5691289,4969858,5450812,413
20120710,5258430,5386685,5033985,5114144,218
20120709,5587082,5603114,5306526,5306526,258
20120706,6027957,6092084,5611130,5659225,392
20120705,6100100,6565022,5819543,6027957,984
20120704,6308513,6308513,6132164,6308513,671
20120703,5490892,5490892,5490892,5490892,68
20120702,4953826,5050017,4673270,4777476,370
20120629,4553031,4913747,4488904,4801524,419
20120628,4007950,4761445,3879696,4472872,992
20120627,4809540,4897715,4304538,4304538,817
20120626,5210335,5482876,5042001,5058033,223
20120625,5755416,5755416,5298510,5354621,364
20120622,5899702,5979861,5787480,5851607,126
20120621,6316529,6372641,6043989,6092084,146
20120620,6252402,6669229,6188275,6316529,287
20120619,6500895,6500895,6196291,6252402,165
20120618,5947798,6573038,5947798,6436768,324
20120615,6893674,6893674,6452800,6452800,234
20120614,6861610,7094072,6813515,6965817,122
20120613,7310501,7374628,6845579,6949785,222
20120612,7823518,8224313,7214310,7294469,688
20120611,6444784,7294469,6212323,7294469,471
20120608,6324545,6661213,6172243,6348593,164
20120607,6861610,6861610,6172243,6324545,182
20120605,6813515,7094072,6589070,6677245,149
20120604,7078040,7238358,6316529,6973833,174
20120601,7214310,7591057,7021928,7422723,163
20120531,6965817,7983836,6917722,7374628,614
20120530,7053992,7695264,6645181,7214310,440
20120529,7102087,7326533,6757404,7214310,779
20120525,6380656,6380656,6380656,6380656,167
20120524,4873667,5555019,4825572,5555019,357
20120523,4841604,4969858,4801524,4833588,93
20120522,4697317,5009938,4617158,4865651,133
20120521,4649222,4777476,4504936,4649222,93
20120518,4977874,5050017,4665254,4665254,182
20120517,5402717,5579066,5122160,5146208,103
20120516,5282478,5835575,5170256,5410733,291
20120515,5571051,5595098,5162240,5298510,218
20120514,6027957,6116132,5675257,5675257,132
20120511,6573038,6573038,5931766,6027957,233
20120510,6532959,6669229,6396688,6484863,111
20120509,6516927,6781451,6460815,6532959,158
20120508,6508911,6725340,6460815,6516927,96
20120507,6540974,6621133,6412720,6476847,131
20120504,6925738,7005897,6573038,6661213,189
20120503,6749388,7743359,6460815,6925738,633
20120502,7246374,7294469,6877642,6901690,122
20120430,7278437,7366612,7053992,7230342,86
20120427,7374628,7430739,6885658,7214310,227
20120426,7534946,7775423,7214310,7278437,200
20120425,8176218,8256377,7478835,7534946,413
20120424,8464790,9025903,8031932,8112091,498
20120423,8609077,8945744,8272409,8320504,145
20120420,9057967,9057967,8560981,8721299,146
20120419,8496854,9346539,8192250,9009872,564
20120418,10260352,10260352,8368600,8593045,753
20120417,9987811,10725274,9410667,9779398,1322
20120416,18757206,18757206,18757206,18757206,0
20120413,18757206,18757206,18757206,18757206,0
20120412,18757206,18757206,18757206,18757206,0
20120410,18757206,18757206,18757206,18757206,0
20120409,18757206,18757206,18757206,18757206,0
20120406,18757206,18757206,18757206,18757206,0
20120405,18757206,18757206,18757206,18757206,0
20120404,18757206,18757206,18757206,18757206,0
20120403,18757206,18757206,18757206,18757206,0
20120402,18757206,18757206,18757206,18757206,0
20120330,18757206,18757206,18757206,18757206,0
20120329,18757206,18757206,18757206,18757206,0
20120328,18757206,18757206,18757206,18757206,0
20120327,18757206,18757206,18757206,18757206,0
20120326,18757206,18757206,18757206,18757206,0
20120323,18757206,18757206,18757206,18757206,0
20120322,18757206,18757206,18757206,18757206,0
20120321,18757206,18757206,18757206,18757206,0
20120320,18757206,18757206,18757206,18757206,0
20120319,18757206,18757206,18757206,18757206,0
20120316,18757206,18757206,18757206,18757206,0
20120315,18757206,18757206,18757206,18757206,0
20120314,18757206,18757206,18757206,18757206,0
20120313,18757206,18757206,18757206,18757206,0
20120312,18757206,18757206,18757206,18757206,0
20120309,18757206,18757206,18757206,18757206,0
20120308,18757206,18757206,18757206,18757206,0
20120307,18757206,18757206,18757206,18757206,0
20120306,18757206,18757206,18757206,18757206,0
20120305,18757206,18757206,18757206,18757206,0
20120302,18757206,18757206,18757206,18757206,0
20120229,18757206,18757206,18757206,18757206,0
20120228,18757206,18757206,18757206,18757206,0
20120227,18757206,18757206,18757206,18757206,0
20120224,18757206,18757206,18757206,18757206,0
20120223,18757206,18757206,18757206,18757206,0
20120222,18757206,18757206,18757206,18757206,0
20120221,18757206,18757206,18757206,18757206,0
20120220,18757206,18757206,18757206,18757206,0
20120217,19799273,19799273,18757206,18757206,76
20120216,20039750,20440545,19238160,19719114,47
20120215,21161976,22444520,19879432,20039750,146
20120214,21482612,21482612,20280227,21001658,79
20120213,22765156,23005633,21081817,21482612,86
20120210,20841340,22925474,20360386,22765156,89
